#{"t_start": 1593646418.852884, "env_id": "widowx_reacher-v5"}
r,l,t
-2.16942,100,3.767445
-2.1008,100,3.932208
-2.088092,100,4.123739
-4.949501,100,4.31471
-1.432628,100,4.507209
-3.570323,100,4.700721
-3.006089,100,4.892634
-1.24229,100,5.084796
-1.440271,100,5.27913
-2.112985,100,5.474071
-1.888148,100,5.669637
-0.973948,100,5.863317
-2.594965,100,6.492849
-2.183142,100,6.68981
-1.856008,100,6.885611
-1.735521,100,7.082112
-1.328492,100,7.277478
-0.830025,100,7.474749
-1.232778,100,7.670881
-1.036101,100,7.865082
-1.211036,100,8.058665
-0.554395,100,8.252713
-0.845645,100,8.446496
-0.381412,100,8.638859
-0.432312,100,8.832744
-1.369604,100,9.365958
-0.439671,100,9.557473
-0.497193,100,9.747948
-0.583878,100,9.936749
-0.349657,100,10.12634
-0.344687,100,10.316151
-0.349869,100,10.507982
-0.437244,100,10.696346
-0.330006,100,10.885867
-0.324039,100,11.075647
-0.312797,100,11.265029
-0.288481,100,11.453968
-0.322243,100,11.97952
-0.317868,100,12.167368
-0.294516,100,12.356453
-0.310674,100,12.546033
-0.355901,100,12.734808
-0.312134,100,12.928909
-0.30137,100,13.118353
-0.274202,100,13.30762
-0.285145,100,13.496242
-0.294815,100,13.685691
-0.268111,100,13.878556
-0.246844,100,14.067883
-0.240662,100,14.256112
-0.280379,100,14.783308
-0.2414,100,14.97245
-0.249593,100,15.161858
-0.261011,100,15.351315
-0.240319,100,15.540411
-0.229774,100,15.729383
-0.244111,100,15.919136
-0.245997,100,16.108358
-0.244257,100,16.296407
-0.238214,100,16.485806
-0.236732,100,16.675737
-0.237472,100,16.864029
-0.220742,100,17.387749
-0.228426,100,17.575982
-0.224635,100,17.764368
-0.226396,100,17.953455
-0.215966,100,18.14379
-0.226859,100,18.33356
-0.215812,100,18.522343
-0.233841,100,18.711703
-0.21738,100,18.900999
-0.216351,100,19.089079
-0.200792,100,19.278491
-0.229133,100,19.467886
-0.209156,100,19.658617
-0.224007,100,20.183104
-0.207377,100,20.372074
-0.214186,100,20.561176
-0.247204,100,20.751094
-0.218052,100,20.945515
-0.226336,100,21.13448
-0.223743,100,21.323349
-0.230645,100,21.512997
-0.213615,100,21.701836
-0.220575,100,21.890936
-0.229385,100,22.08017
-0.225782,100,22.269525
-0.212606,100,22.795189
-0.204875,100,22.984678
-0.183925,100,23.173079
-0.216214,100,23.361593
-0.194831,100,23.55087
-0.196183,100,23.74044
-0.193083,100,23.929178
-0.187764,100,24.118207
-0.194232,100,24.307559
-0.24626,100,24.496745
-0.196028,100,24.686409
-0.193675,100,24.877891
-0.302811,100,25.067691
-0.198408,100,25.5952
-0.244426,100,25.784862
-0.18053,100,25.9744
-0.188117,100,26.163382
-0.173109,100,26.352968
-0.188695,100,26.542591
-0.179231,100,26.732416
-0.184325,100,26.921824
-0.242378,100,27.111601
-0.181264,100,27.300723
-0.195066,100,27.490899
-0.206561,100,27.680679
-0.197462,100,28.206608
-0.187435,100,28.395585
-0.170255,100,28.58502
-0.177897,100,28.773708
-0.177713,100,28.963005
-0.168676,100,29.152208
-0.171701,100,29.340816
