#{"t_start": 1593646418.8110664, "env_id": "widowx_reacher-v5"}
r,l,t
-3.348476,100,3.808915
-2.352765,100,3.973683
-1.948205,100,4.165185
-6.345119,100,4.356161
-1.296279,100,4.548655
-1.523739,100,4.742159
-1.978389,100,4.934082
-2.085581,100,5.126233
-2.360066,100,5.320574
-0.909148,100,5.515528
-2.24746,100,5.711111
-1.591256,100,5.904765
-1.624893,100,6.534282
-2.026202,100,6.731246
-1.427562,100,6.927056
-1.22593,100,7.123558
-0.960204,100,7.318922
-0.824394,100,7.5162
-0.76753,100,7.712316
-1.209533,100,7.906542
-0.462514,100,8.100116
-0.572693,100,8.294166
-0.375327,100,8.487956
-0.507936,100,8.680307
-0.375212,100,8.874207
-0.59786,100,9.407403
-0.42721,100,9.598945
-0.514871,100,9.78941
-0.561478,100,9.97821
-0.412639,100,10.167812
-0.375474,100,10.35762
-0.369036,100,10.54944
-0.360018,100,10.737817
-0.359057,100,10.92733
-0.363185,100,11.117113
-0.35164,100,11.306498
-0.307768,100,11.495429
-0.298668,100,12.020993
-0.395084,100,12.208843
-0.306583,100,12.397927
-0.363675,100,12.587502
-0.29659,100,12.776273
-0.277958,100,12.97036
-0.327491,100,13.159827
-0.301234,100,13.349092
-0.278904,100,13.537714
-0.259499,100,13.727153
-0.290571,100,13.92003
-0.235096,100,14.10935
-0.239051,100,14.297588
-0.246001,100,14.824775
-0.240703,100,15.01392
-0.257361,100,15.203319
-0.233782,100,15.392787
-0.244238,100,15.581881
-0.256103,100,15.770854
-0.238535,100,15.9606
-0.26843,100,16.14983
-0.255382,100,16.337878
-0.249195,100,16.527268
-0.224906,100,16.717197
-0.240665,100,16.905499
-0.233065,100,17.429215
-0.234486,100,17.617441
-0.22267,100,17.805841
-0.226338,100,17.994923
-0.22676,100,18.185251
-0.202633,100,18.37503
-0.21727,100,18.563815
-0.215658,100,18.753166
-0.21714,100,18.942473
-0.23147,100,19.130553
-0.213734,100,19.319957
-0.239939,100,19.509349
-0.213961,100,19.70009
-0.218448,100,20.224574
-0.221449,100,20.413544
-0.201595,100,20.60265
-0.216012,100,20.792549
-0.243852,100,20.986973
-0.228054,100,21.175955
-0.225154,100,21.36482
-0.213852,100,21.554464
-0.221575,100,21.743301
-0.214217,100,21.932401
-0.204722,100,22.121638
-0.213383,100,22.311
-0.216085,100,22.836661
-0.213908,100,23.026139
-0.208835,100,23.214547
-0.218552,100,23.403066
-0.203475,100,23.592321
-0.212059,100,23.781912
-0.245731,100,23.970652
-0.20349,100,24.159678
-0.187166,100,24.349029
-0.195415,100,24.538179
-0.182142,100,24.727879
-0.187372,100,24.919348
-0.183264,100,25.109126
-0.201176,100,25.636654
-0.191242,100,25.826307
-0.181226,100,26.015872
-0.192867,100,26.204839
-0.184108,100,26.394432
-0.18111,100,26.584054
-0.200842,100,26.773868
-0.212411,100,26.963288
-0.185723,100,27.153061
-0.19204,100,27.342169
-0.17833,100,27.532336
-0.179213,100,27.722115
-0.185491,100,28.248081
-0.184722,100,28.437059
-0.180404,100,28.626488
-0.176206,100,28.815171
-0.18067,100,29.004475
-0.176643,100,29.19368
-0.168179,100,29.382279
-0.175649,100,29.57162
-0.163602,100,29.760523
-0.170872,100,29.950101
-0.165474,100,30.139175
-0.166015,100,30.328712
-0.158809,100,30.51773
-0.163468,100,31.043341
-0.159322,100,31.232242
-0.161829,100,31.421694
-0.158233,100,31.611077
-0.160549,100,31.805443
-0.155563,100,31.995314
-0.16698,100,32.18391
-0.163308,100,32.373751
-0.171559,100,32.562848
-0.167531,100,32.752559
-0.169419,100,32.941546
-0.163646,100,33.131406
-0.15791,100,33.658304
-0.162324,100,33.848814
-0.162082,100,34.039375
-0.160808,100,34.230541
-0.171,100,34.420341
-0.162848,100,34.610815
-0.161231,100,34.802226
-0.156593,100,34.993258
-0.162335,100,35.184047
