#{"t_start": 1593648828.34602, "env_id": "widowx_reacher-v5"}
r,l,t
-1.771899,100,3.456724
-2.530087,100,3.603569
-1.22752,100,3.77232
-0.903298,100,3.941729
-0.641492,100,4.111686
-0.423579,100,4.282315
-0.541623,100,4.453764
-0.575332,100,4.625282
-0.729473,100,4.796859
-1.220789,100,4.969113
-1.093544,100,5.140669
-0.417592,100,5.311143
-0.934697,100,5.899119
-0.349636,100,6.06979
-0.372907,100,6.239389
-0.537587,100,6.407937
-0.343226,100,6.576788
-0.359329,100,6.745098
-0.330123,100,6.914169
-0.392152,100,7.082165
-0.221308,100,7.251631
-0.236507,100,7.419819
-0.21431,100,7.588097
-0.174379,100,7.756203
-0.192167,100,7.925935
-0.155228,100,8.426419
-0.162235,100,8.594739
-0.158165,100,8.763207
-0.151377,100,8.932058
-0.193327,100,9.10101
-0.204691,100,9.269904
-0.185717,100,9.438574
-0.180254,100,9.606934
-0.190874,100,9.775517
-0.165766,100,9.944573
-0.198011,100,10.113781
-0.19615,100,10.283615
-0.17444,100,10.770992
-0.17096,100,10.93968
-0.173457,100,11.108321
-0.156522,100,11.277344
-0.199976,100,11.447663
-0.155549,100,11.616865
-0.176108,100,11.787348
-0.17138,100,11.957984
-0.166901,100,12.127948
-0.193113,100,12.297586
-0.165551,100,12.466517
-0.147255,100,12.634863
-0.158998,100,12.803571
-0.162708,100,13.289145
-0.147649,100,13.457849
-0.188177,100,13.626745
-0.194612,100,13.796247
-0.162407,100,13.965721
-0.155171,100,14.134969
-0.169366,100,14.304223
-0.146745,100,14.474605
-0.149984,100,14.644258
-0.177889,100,14.819008
-0.156412,100,14.989705
-0.16912,100,15.159973
-0.147717,100,15.651059
-0.16185,100,15.823123
-0.157374,100,15.993869
-0.135381,100,16.164401
-0.175362,100,16.334357
-0.160006,100,16.504358
-0.142677,100,16.673764
-0.147629,100,16.844042
-0.138097,100,17.013742
-0.142963,100,17.18323
-0.153789,100,17.353045
-0.134605,100,17.524517
-0.174556,100,17.693999
-0.154576,100,18.180354
-0.177918,100,18.350163
-0.15923,100,18.520052
-0.166132,100,18.690338
-0.158135,100,18.859937
-0.152936,100,19.029705
-0.159326,100,19.199585
-0.146988,100,19.368665
-0.156077,100,19.537764
-0.156633,100,19.707056
-0.157712,100,19.876556
-0.148091,100,20.046093
-0.143687,100,20.534459
-0.159524,100,20.704216
-0.159145,100,20.874285
-0.143057,100,21.044286
-0.155873,100,21.21578
-0.152311,100,21.386203
-0.146119,100,21.556793
-0.153883,100,21.731867
-0.138025,100,21.902087
-0.14563,100,22.071905
-0.136737,100,22.241839
-0.146802,100,22.412042
-0.151778,100,22.582132
-0.164611,100,23.072763
-0.154421,100,23.243632
-0.139958,100,23.41437
-0.135677,100,23.584701
-0.143338,100,23.754669
-0.136987,100,23.924881
-0.15123,100,24.095341
-0.13744,100,24.266258
-0.157496,100,24.439391
-0.143409,100,24.610818
-0.138909,100,24.781081
-0.135078,100,24.951432
-0.151853,100,25.44025
-0.137225,100,25.610796
-0.1383,100,25.780995
-0.144738,100,25.951782
-0.144571,100,26.121934
-0.144477,100,26.292674
-0.145566,100,26.465481
-0.140247,100,26.636552
-0.13394,100,26.807098
-0.150203,100,26.977818
-0.140926,100,27.148735
-0.138718,100,27.319499
-0.145189,100,27.490177
-0.140875,100,27.97908
-0.139791,100,28.149169
-0.133366,100,28.319544
-0.14009,100,28.489738
-0.14986,100,28.659758
-0.142721,100,28.830215
-0.139963,100,29.00117
-0.134547,100,29.172095
-0.145718,100,29.343004
-0.142234,100,29.513993
-0.153121,100,29.684662
-0.142,100,29.856109
-0.140015,100,30.345955
-0.139297,100,30.517206
-0.150735,100,30.68802
-0.141456,100,30.859541
-0.132379,100,31.03194
-0.138854,100,31.205073
-0.138152,100,31.377706
-0.140693,100,31.550564
-0.140861,100,31.722013
-0.139586,100,31.894115
-0.133146,100,32.06532
-0.137119,100,32.237249
-0.135673,100,32.409845
-0.14091,100,32.900686
-0.14754,100,33.071837
-0.138678,100,33.243309
-0.137976,100,33.414805
-0.146678,100,33.586533
-0.146181,100,33.757408
-0.137493,100,33.928463
-0.144045,100,34.099495
-0.143872,100,34.270794
-0.147135,100,34.442044
-0.133,100,34.61373
-0.136033,100,34.785805
-0.14687,100,35.27704
-0.144768,100,35.449081
-0.141463,100,35.624489
-0.134613,100,35.797439
-0.136034,100,35.970594
-0.145432,100,36.144614
-0.136066,100,36.316916
-0.135541,100,36.490604
-0.128926,100,36.663404
-0.140547,100,36.835603
-0.137106,100,37.008084
-0.138755,100,37.180515
-0.133753,100,37.354269
-0.14067,100,37.848756
-0.128923,100,38.020584
-0.127559,100,38.192243
-0.133557,100,38.364352
-0.137241,100,38.536296
-0.136751,100,38.708874
-0.138969,100,38.881399
-0.137053,100,39.053572
-0.135336,100,39.226278
-0.139285,100,39.398776
-0.129986,100,39.571306
-0.132873,100,39.743435
-0.134169,100,40.247047
-0.132987,100,40.419324
-0.130888,100,40.590899
-0.135081,100,40.762312
-0.130519,100,40.934674
-0.134006,100,41.108018
-0.139238,100,41.281646
-0.131062,100,41.456262
-0.129919,100,41.630901
-0.136695,100,41.802082
-0.130513,100,41.974
-0.138085,100,42.145499
