#{"t_start": 1593648828.3664708, "env_id": "widowx_reacher-v5"}
r,l,t
-2.276999,100,3.436476
-2.016606,100,3.583302
-1.539471,100,3.752051
-1.61159,100,3.921461
-0.949174,100,4.091434
-0.576252,100,4.262069
-1.116623,100,4.433495
-1.218239,100,4.605013
-0.85862,100,4.776605
-0.366675,100,4.948843
-0.947497,100,5.120415
-0.587892,100,5.290906
-0.436909,100,5.878854
-0.331481,100,6.049523
-0.403284,100,6.21913
-0.450237,100,6.38767
-0.363887,100,6.55652
-0.342074,100,6.724833
-0.340073,100,6.893901
-0.330128,100,7.061899
-0.257438,100,7.231367
-0.243664,100,7.399566
-0.233089,100,7.567831
-0.174397,100,7.735934
-0.196838,100,7.905682
-0.18635,100,8.406175
-0.217453,100,8.574474
-0.170414,100,8.742939
-0.21573,100,8.91179
-0.168136,100,9.080741
-0.17939,100,9.249637
-0.178946,100,9.41831
-0.16256,100,9.586666
-0.167532,100,9.755252
-0.15461,100,9.924308
-0.20027,100,10.093529
-0.154824,100,10.26335
-0.160048,100,10.750741
-0.173975,100,10.919414
-0.17694,100,11.088062
-0.201255,100,11.257083
-0.181385,100,11.427411
-0.16601,100,11.596598
-0.168735,100,11.767091
-0.16026,100,11.937731
-0.18282,100,12.107692
-0.171625,100,12.277319
-0.168825,100,12.446254
-0.155871,100,12.614596
-0.188223,100,12.783306
-0.176286,100,13.26889
-0.160768,100,13.437583
-0.170219,100,13.606493
-0.14572,100,13.775995
-0.170726,100,13.945469
-0.158042,100,14.114703
-0.166305,100,14.283971
-0.162575,100,14.454338
-0.164508,100,14.623993
-0.163796,100,14.798762
-0.157469,100,14.969452
-0.176327,100,15.139705
-0.163601,100,15.630807
-0.168471,100,15.802858
-0.166196,100,15.973615
-0.162086,100,16.144141
-0.159587,100,16.314109
-0.166893,100,16.484112
-0.138511,100,16.653509
-0.136226,100,16.823774
-0.162078,100,16.993475
-0.160928,100,17.162977
-0.160202,100,17.332778
-0.162832,100,17.504264
-0.1432,100,17.673743
-0.150472,100,18.160109
-0.168293,100,18.329907
-0.161256,100,18.499798
-0.164461,100,18.670077
-0.154673,100,18.839681
-0.163086,100,19.009453
-0.169926,100,19.179331
-0.147698,100,19.348397
-0.142966,100,19.517497
-0.149445,100,19.686788
-0.15405,100,19.856304
-0.148136,100,20.025838
-0.152131,100,20.514217
-0.153412,100,20.683964
-0.155797,100,20.854017
-0.154731,100,21.02402
-0.14533,100,21.195525
-0.140438,100,21.365947
-0.152856,100,21.536524
-0.141331,100,21.711629
-0.141033,100,21.881819
-0.139772,100,22.051638
-0.137119,100,22.221586
-0.142666,100,22.391774
-0.151943,100,22.561878
-0.153575,100,23.05252
-0.146844,100,23.223378
-0.138908,100,23.394126
-0.148883,100,23.564448
-0.140777,100,23.734417
-0.141831,100,23.904611
-0.1358,100,24.075098
-0.146822,100,24.245992
-0.151039,100,24.419135
-0.141959,100,24.590566
-0.150358,100,24.760814
-0.138517,100,24.931174
-0.158783,100,25.419997
-0.132872,100,25.59054
-0.13764,100,25.760727
-0.134857,100,25.931529
-0.145523,100,26.101678
-0.143574,100,26.27242
-0.151779,100,26.445249
-0.159973,100,26.616311
-0.144585,100,26.786831
-0.137507,100,26.95755
-0.140438,100,27.128468
-0.14177,100,27.299256
-0.148415,100,27.46991
-0.142036,100,27.958826
-0.142488,100,28.128919
-0.147886,100,28.299293
-0.140963,100,28.46947
-0.136714,100,28.639504
-0.143278,100,28.809989
-0.136563,100,28.980903
-0.133043,100,29.151839
-0.134744,100,29.322751
-0.141906,100,29.493739
-0.143981,100,29.66441
-0.135735,100,29.835855
-0.144145,100,30.325689
-0.138061,100,30.496952
-0.137272,100,30.667767
-0.136875,100,30.839277
-0.149342,100,31.011671
-0.136492,100,31.18482
-0.138333,100,31.357454
-0.141546,100,31.530312
-0.152097,100,31.701758
-0.141117,100,31.873861
-0.140118,100,32.045062
-0.139038,100,32.216997
-0.130486,100,32.389592
-0.135149,100,32.88042
-0.134562,100,33.051584
-0.139974,100,33.223061
-0.13789,100,33.394539
-0.147655,100,33.56628
-0.131737,100,33.737162
-0.143834,100,33.908219
-0.168612,100,34.079255
-0.145408,100,34.250541
-0.157428,100,34.421789
-0.13854,100,34.593475
-0.140312,100,34.765547
-0.138294,100,35.256789
-0.143712,100,35.428814
-0.138724,100,35.604251
-0.133148,100,35.777197
-0.134913,100,35.950328
-0.145571,100,36.124362
-0.136405,100,36.296662
-0.1356,100,36.470352
-0.134286,100,36.643145
-0.131675,100,36.815378
-0.135193,100,36.987829
-0.13935,100,37.160272
-0.129459,100,37.334014
-0.136962,100,37.828502
-0.135045,100,38.000332
-0.139286,100,38.171989
-0.129668,100,38.344107
-0.12761,100,38.516042
-0.135676,100,38.68862
-0.130875,100,38.861157
-0.133784,100,39.033323
-0.135095,100,39.206024
-0.136018,100,39.378523
-0.13481,100,39.551051
-0.129224,100,39.723191
-0.130685,100,40.226796
-0.133266,100,40.399079
-0.133933,100,40.570631
-0.132961,100,40.742066
-0.139861,100,40.91442
-0.132114,100,41.087766
-0.136013,100,41.261395
-0.128902,100,41.436012
-0.127597,100,41.610633
-0.129305,100,41.781826
-0.129818,100,41.953746
-0.130522,100,42.125252
-0.128888,100,42.296643
-0.13016,100,42.788086
-0.131568,100,42.959449
-0.130544,100,43.131616
-0.12934,100,43.304526
-0.130982,100,43.476362
-0.131487,100,43.647444
-0.128224,100,43.818655
-0.132759,100,43.989588
-0.128384,100,44.160247
-0.132307,100,44.330997
-0.128341,100,44.501567
-0.129713,100,44.672486
-0.13029,100,45.16202
-0.128466,100,45.333107
-0.128887,100,45.504508
-0.131766,100,45.675423
-0.129639,100,45.846977
-0.13325,100,46.017773
-0.128503,100,46.188893
-0.130989,100,46.359592
-0.129361,100,46.530718
-0.132642,100,46.701454
-0.129533,100,46.872312
-0.127179,100,47.04283
-0.131692,100,47.213917
-0.127811,100,47.711625
-0.130022,100,47.882982
-0.130565,100,48.053953
-0.131606,100,48.22488
-0.131318,100,48.396175
-0.132846,100,48.567357
-0.142219,100,48.738235
-0.127558,100,48.909584
-0.133515,100,49.080471
-0.126832,100,49.251589
-0.132202,100,49.422834
-0.131123,100,49.593795
-0.130201,100,50.087461
-0.129815,100,50.258887
-0.128998,100,50.429751
-0.125934,100,50.601024
-0.127543,100,50.772063
-0.126508,100,50.943146
-0.126222,100,51.114362
-0.128283,100,51.28548
-0.128224,100,51.458022
-0.132122,100,51.628641
-0.127406,100,51.799722
-0.128363,100,51.970731
-0.125753,100,52.141546
