#{"t_start": 1593648828.4272506, "env_id": "widowx_reacher-v5"}
r,l,t
-1.89527,100,3.376215
-1.490059,100,3.523028
-1.492828,100,3.691792
-0.906678,100,3.861212
-1.269086,100,4.031174
-0.929942,100,4.201802
-0.667232,100,4.373224
-1.326244,100,4.544754
-0.971714,100,4.716362
-1.044641,100,4.888609
-0.7957,100,5.06017
-0.549412,100,5.230683
-0.89884,100,5.81861
-0.397413,100,5.989294
-0.474304,100,6.158876
-0.473557,100,6.327412
-0.396659,100,6.49625
-0.467464,100,6.664576
-0.368973,100,6.833643
-0.270652,100,7.001644
-0.268211,100,7.171111
-0.243179,100,7.339321
-0.166886,100,7.5076
-0.189732,100,7.675678
-0.176627,100,7.845443
-0.225696,100,8.345922
-0.199642,100,8.514205
-0.151094,100,8.682681
-0.14802,100,8.851535
-0.179569,100,9.020509
-0.172536,100,9.189383
-0.158177,100,9.358062
-0.142163,100,9.52641
-0.189658,100,9.694984
-0.174673,100,9.864056
-0.204045,100,10.033286
-0.171085,100,10.203086
-0.186421,100,10.690489
-0.164219,100,10.859146
-0.207664,100,11.027813
-0.167092,100,11.196829
-0.198487,100,11.367135
-0.175418,100,11.536382
-0.155058,100,11.706841
-0.143675,100,11.877501
-0.172878,100,12.047448
-0.149003,100,12.217062
-0.178075,100,12.386001
-0.161576,100,12.554349
-0.173254,100,12.723041
-0.179855,100,13.208627
-0.148167,100,13.37734
-0.157219,100,13.546254
-0.159381,100,13.715766
-0.176028,100,13.885216
-0.159485,100,14.054465
-0.185283,100,14.223747
-0.151976,100,14.39411
-0.169717,100,14.56374
-0.188997,100,14.738532
-0.167645,100,14.909197
-0.169179,100,15.079462
-0.176105,100,15.570588
-0.161516,100,15.742634
-0.143319,100,15.913372
-0.162266,100,16.083901
-0.155933,100,16.253864
-0.155693,100,16.423858
-0.15933,100,16.593266
-0.1517,100,16.763556
-0.144251,100,16.933216
-0.149082,100,17.102762
-0.146582,100,17.272549
-0.17092,100,17.444
-0.171833,100,17.613487
-0.157791,100,18.099856
-0.15661,100,18.26965
-0.161332,100,18.43958
-0.146551,100,18.609853
-0.145765,100,18.77942
-0.149994,100,18.949195
-0.154388,100,19.119105
-0.147805,100,19.288145
-0.149991,100,19.457244
-0.150631,100,19.626555
-0.146323,100,19.796049
-0.15647,100,19.965605
-0.14441,100,20.453979
-0.14471,100,20.623739
-0.147198,100,20.793774
-0.144104,100,20.96378
-0.160161,100,21.135287
-0.14467,100,21.305688
-0.155492,100,21.476289
-0.159617,100,21.651397
-0.159428,100,21.821557
-0.147562,100,21.991406
-0.143991,100,22.161356
-0.132091,100,22.331544
-0.156233,100,22.501657
-0.144153,100,22.992243
-0.142526,100,23.163135
-0.136615,100,23.333871
-0.141676,100,23.504204
-0.140979,100,23.674175
-0.136873,100,23.844362
-0.145436,100,24.01485
