#{"t_start": 1593648828.447473, "env_id": "widowx_reacher-v5"}
r,l,t
-3.386706,100,3.35617
-1.987766,100,3.502968
-1.989874,100,3.671738
-1.346052,100,3.841161
-1.376329,100,4.011137
-0.934388,100,4.181756
-0.458825,100,4.353176
-1.095968,100,4.524708
-1.118668,100,4.696306
-0.462361,100,4.868549
-1.099184,100,5.04012
-0.697193,100,5.210624
-0.959132,100,5.798553
-0.468748,100,5.969241
-0.88005,100,6.138821
-0.334046,100,6.307356
-0.431906,100,6.476204
-0.289975,100,6.644519
-0.326267,100,6.813586
-0.255431,100,6.981585
-0.240368,100,7.15106
-0.258225,100,7.319263
-0.206576,100,7.487541
-0.190404,100,7.65562
-0.200989,100,7.825387
-0.160069,100,8.325864
-0.203126,100,8.494157
-0.198363,100,8.662622
-0.171542,100,8.831478
-0.152267,100,9.000469
-0.201134,100,9.169327
-0.186734,100,9.338018
-0.166474,100,9.506354
-0.177616,100,9.674926
-0.164139,100,9.844
-0.171034,100,10.013231
-0.17034,100,10.183028
-0.177003,100,10.670432
-0.186009,100,10.839097
-0.190413,100,11.007757
-0.182709,100,11.176772
-0.19469,100,11.347102
-0.194104,100,11.516325
-0.177157,100,11.686796
-0.144407,100,11.857444
-0.188154,100,12.027404
-0.158942,100,12.197006
-0.187263,100,12.365944
-0.191412,100,12.534293
-0.138035,100,12.702984
-0.179116,100,13.188569
-0.138045,100,13.357285
-0.155648,100,13.526207
-0.163451,100,13.695708
-0.178586,100,13.865171
-0.182081,100,14.034422
-0.144313,100,14.203691
-0.191098,100,14.374061
-0.136696,100,14.543687
-0.172664,100,14.71848
-0.162769,100,14.88916
-0.148108,100,15.059418
-0.136613,100,15.550545
-0.154027,100,15.722576
-0.142532,100,15.893315
-0.154111,100,16.063844
-0.146886,100,16.233817
-0.141969,100,16.403796
-0.155057,100,16.573218
-0.147431,100,16.74351
-0.138057,100,16.913167
-0.14282,100,17.082717
-0.148485,100,17.252493
-0.146059,100,17.423955
-0.162056,100,17.59343
-0.165661,100,18.079798
-0.175342,100,18.249607
-0.148841,100,18.419523
-0.159284,100,18.589809
-0.169712,100,18.759377
-0.15042,100,18.929158
-0.156018,100,19.099047
-0.138798,100,19.268097
-0.138982,100,19.437194
-0.158156,100,19.606496
-0.152552,100,19.77599
-0.163668,100,19.945548
-0.142678,100,20.43392
-0.142556,100,20.603695
-0.164555,100,20.773731
-0.159481,100,20.943737
-0.172867,100,21.115243
-0.15895,100,21.285643
-0.144063,100,21.456246
-0.145845,100,21.63136
-0.149919,100,21.801512
-0.151702,100,21.97135
-0.146031,100,22.141299
-0.137246,100,22.3115
-0.149015,100,22.481611
-0.150234,100,22.972194
-0.138058,100,23.143098
-0.137995,100,23.313828
-0.142312,100,23.484154
-0.137409,100,23.654139
-0.133672,100,23.824302
-0.148076,100,23.994796
-0.143519,100,24.165734
-0.146162,100,24.338844
-0.13513,100,24.510308
-0.134808,100,24.680531
-0.147565,100,24.850875
-0.144169,100,25.339713
-0.146095,100,25.51025
-0.14229,100,25.680467
-0.145424,100,25.851249
-0.152762,100,26.021388
-0.136798,100,26.192137
-0.148802,100,26.364942
-0.144553,100,26.536007
-0.140724,100,26.706519
-0.153333,100,26.877289
-0.142653,100,27.048166
-0.142849,100,27.218985
-0.144568,100,27.389635
-0.139338,100,27.878538
-0.143679,100,28.048656
-0.139499,100,28.218992
-0.140857,100,28.389184
-0.136784,100,28.559226
-0.138862,100,28.729729
-0.147481,100,28.900641
-0.142557,100,29.071563
-0.140851,100,29.242471
-0.1375,100,29.413456
-0.131728,100,29.584126
-0.136973,100,29.75559
-0.143575,100,30.245414
-0.143305,100,30.416679
-0.13644,100,30.587504
-0.1371,100,30.759013
-0.13796,100,30.931437
-0.139218,100,31.104557
-0.149626,100,31.277186
-0.138716,100,31.450026
-0.13897,100,31.621493
-0.133979,100,31.79359
-0.140714,100,31.964766
-0.136876,100,32.136716
