#{"t_start": 1593655915.5769784, "env_id": "widowx_reacher-v7"}
r,l,t
-1.257109,100,3.868496
-1.218323,100,4.299453
-1.551781,100,4.529626
-3.494143,100,4.757753
-2.719064,100,4.939966
-2.868693,100,5.164565
-0.884266,100,5.389166
-1.702432,100,5.609114
-2.433306,100,5.828844
-1.656954,100,6.005646
-0.728232,100,6.222951
-0.198075,100,6.444511
-2.836547,100,7.255887
-1.686868,100,7.437246
-1.914915,100,7.671708
-0.299387,100,7.907185
-1.200769,100,8.140357
-4.429427,100,8.374987
-1.793357,100,8.554604
-1.216327,100,8.779184
-2.059337,100,9.00372
-2.787421,100,9.23144
-0.463902,100,9.403333
-0.475319,100,9.626809
-0.633723,100,9.853637
-0.905236,100,10.687584
-1.959015,100,10.915174
-2.951512,100,11.09375
-2.127504,100,11.326022
-0.531785,100,11.555321
-4.146346,100,11.779461
-0.851953,100,11.945272
-1.355429,100,12.171099
-1.786924,100,12.39848
-0.764002,100,12.62364
-1.951834,100,12.841388
-2.505345,100,13.015505
-1.731251,100,13.731768
-0.472729,100,13.955883
-3.135351,100,14.177255
-0.609022,100,14.400661
-2.363253,100,14.573991
-0.877402,100,14.799738
-1.030868,100,15.02701
-1.930676,100,15.261255
-2.092533,100,15.449223
-0.526954,100,15.690788
-2.064477,100,15.929183
-0.738471,100,16.164036
-3.10076,100,16.393261
-5.911999,100,17.166072
-1.654627,100,17.390114
-2.326002,100,17.618819
-0.873999,100,17.84578
-5.627744,100,18.02611
-4.524415,100,18.24948
-3.16529,100,18.468236
-2.599609,100,18.689599
-1.913244,100,18.919636
-0.8379,100,19.104316
-2.474366,100,19.335517
-2.563854,100,19.563791
-2.361855,100,20.384993
-1.901799,100,20.574347
-2.542327,100,20.793742
-1.239088,100,21.01454
-2.716066,100,21.238393
-0.661058,100,21.464972
-1.871045,100,21.653142
-1.159323,100,21.89304
-2.032242,100,22.131909
-2.881293,100,22.369738
-0.839689,100,22.612831
-2.065832,100,22.794526
-1.05084,100,23.01304
-1.203991,100,23.712656
-1.438849,100,23.943027
-1.054635,100,24.133865
-1.907745,100,24.368397
-1.688848,100,24.603646
-4.161437,100,24.839638
-2.851658,100,25.074733
-3.039427,100,25.247853
-0.990715,100,25.476322
-2.260171,100,25.703667
-0.824679,100,25.929156
-4.278669,100,26.103342
-1.307703,100,26.868531
-0.603426,100,27.103904
-1.500452,100,27.348413
-2.456324,100,27.584015
-4.07457,100,27.763729
-3.149398,100,28.00462
-1.749767,100,28.241708
-0.990806,100,28.481181
-6.569727,100,28.674203
-2.00724,100,28.911764
-0.600873,100,29.148804
-1.18496,100,29.388906
-0.666141,100,29.62575
-2.889018,100,30.40243
-3.621542,100,30.629371
-2.355288,100,30.852041
-1.225093,100,31.076327
-1.224226,100,31.306625
-1.732998,100,31.489345
-0.848497,100,31.727596
-1.632044,100,31.974015
-3.338825,100,32.215809
-4.511837,100,32.398089
-0.858002,100,32.633257
-0.820194,100,32.86945
-1.557806,100,33.67784
-1.317111,100,33.902578
-0.776891,100,34.07413
-1.035346,100,34.29818
-3.729452,100,34.519144
-0.805128,100,34.746739
-1.60312,100,34.928532
-1.296147,100,35.163749
-2.80085,100,35.400142
-4.530015,100,35.627695
-1.382608,100,35.861203
-1.457298,100,36.030687
-0.799708,100,36.258675
-1.074843,100,37.026945
-2.348285,100,37.258426
-3.358635,100,37.432567
-1.60487,100,37.672195
-2.225657,100,37.907828
-2.326521,100,38.153115
-4.957424,100,38.389775
-1.38586,100,38.572842
-1.935247,100,38.809705
-0.434058,100,39.047498
-2.000712,100,39.287372
-3.810334,100,39.522344
-1.004281,100,40.271299
-1.840631,100,40.500482
-2.064417,100,40.73511
-1.123762,100,40.967058
-0.717218,100,41.148525
-1.434894,100,41.380313
-1.793357,100,41.608632
-0.435485,100,41.837433
-3.849059,100,42.073709
-3.885412,100,42.254519
-1.762772,100,42.484627
-0.16596,100,42.719051
-1.406252,100,42.952287
-0.541389,100,43.661238
-0.850095,100,43.890837
-0.816048,100,44.120532
-3.205405,100,44.346374
-2.527694,100,44.579157
-1.006629,100,44.759641
-0.628466,100,44.984637
-0.977457,100,45.211919
-2.602066,100,45.437189
-1.107492,100,45.609397
-0.638336,100,45.833347
-2.236327,100,46.06099
-1.000983,100,46.82942
-2.035078,100,47.059615
-2.22919,100,47.241313
-1.323167,100,47.470883
-0.722672,100,47.702602
-2.216204,100,47.932637
-0.779778,100,48.169504
-0.813743,100,48.341012
-1.24683,100,48.566745
-0.137243,100,48.796166
-2.768364,100,49.02924
-0.810637,100,49.19992
-0.192313,100,49.431929
-0.142131,100,50.205865
-1.647205,100,50.432152
-1.299193,100,50.654709
-0.890602,100,50.826048
-1.401918,100,51.052844
-0.740789,100,51.281622
-1.007764,100,51.509521
-1.404933,100,51.686409
-1.105972,100,51.913437
-0.452476,100,52.136912
-1.343833,100,52.365556
-0.326389,100,52.593363
-3.291245,100,53.280004
-0.790348,100,53.506893
-2.827666,100,53.733135
-0.208656,100,53.95962
-1.126896,100,54.135537
-1.448343,100,54.362959
-1.500797,100,54.594295
-0.342913,100,54.823348
-1.061175,100,55.049292
-0.950867,100,55.225676
-0.508282,100,55.451853
-2.361426,100,55.668947
-1.601491,100,55.884823
-2.114384,100,56.609472
-2.007383,100,56.782084
-1.359477,100,57.002223
-2.741393,100,57.227804
-2.782258,100,57.45015
-1.465655,100,57.622886
-3.223253,100,57.849606
-0.899864,100,58.071774
-0.435544,100,58.289832
-1.313972,100,58.511762
-2.009413,100,58.685522
-1.19195,100,58.906536
-1.248944,100,59.604657
-0.17932,100,59.825665
-3.221255,100,59.997388
-2.623343,100,60.219269
-0.494741,100,60.434227
-1.980834,100,60.650719
-0.758062,100,60.867014
-1.721516,100,61.03891
-0.261088,100,61.259762
-1.620478,100,61.476318
-2.434264,100,61.692634
