#{"t_start": 1593655915.5005174, "env_id": "widowx_reacher-v7"}
r,l,t
-0.990091,100,3.944081
-1.256234,100,4.375125
-1.479865,100,4.605305
-0.996405,100,4.833459
-3.040917,100,5.015701
-4.021859,100,5.240224
-1.69817,100,5.464827
-1.630729,100,5.684805
-4.14824,100,5.904549
-1.2307,100,6.081331
-1.630796,100,6.298615
-0.640139,100,6.520195
-4.683727,100,7.331547
-0.558892,100,7.512883
-0.980589,100,7.747382
-1.026255,100,7.982866
-0.311142,100,8.216015
-2.931707,100,8.450674
-1.104003,100,8.630284
-2.328229,100,8.854842
-0.306923,100,9.079407
-1.579653,100,9.307101
-1.546265,100,9.478987
-1.094705,100,9.702497
-0.716871,100,9.929351
-1.221781,100,10.763205
-1.735257,100,10.990845
-1.564825,100,11.169419
-3.121759,100,11.401682
-2.098368,100,11.630984
-0.333952,100,11.855124
-2.152231,100,12.02093
-2.223497,100,12.246763
-0.688222,100,12.474137
-1.592617,100,12.699295
-1.649788,100,12.917032
-3.974489,100,13.091147
-1.173507,100,13.807393
-1.63468,100,14.03157
-3.07675,100,14.25291
-1.075874,100,14.47631
-2.275137,100,14.649649
-0.502984,100,14.875388
-2.699312,100,15.102674
-0.988956,100,15.336914
-1.54353,100,15.524869
-2.233049,100,15.766474
-0.788688,100,16.004838
-2.616819,100,16.239656
-1.749794,100,16.468904
-4.139762,100,17.241708
-0.238827,100,17.465764
-4.276978,100,17.694481
-5.002441,100,17.921453
-2.26537,100,18.101755
-1.744179,100,18.325107
-1.684616,100,18.543891
-5.124888,100,18.76524
-2.173159,100,18.995263
-0.930225,100,19.17996
-0.78533,100,19.41117
-3.829645,100,19.639431
-2.034321,100,20.460629
-0.707422,100,20.649987
-2.655008,100,20.869388
-1.004589,100,21.090191
-3.07558,100,21.314041
-0.902092,100,21.540618
-0.9152,100,21.728815
-1.53127,100,21.968756
-1.076812,100,22.207592
-3.736745,100,22.445385
-1.922492,100,22.688461
-2.156799,100,22.870167
-2.442682,100,23.088715
-1.941882,100,23.788346
-2.255375,100,24.018724
-2.300992,100,24.209557
-2.210822,100,24.444079
-2.373483,100,24.67933
-2.782139,100,24.915327
-0.619261,100,25.150408
-2.342382,100,25.323558
-1.074028,100,25.552019
-1.796948,100,25.779351
-0.957343,100,26.004811
-1.162014,100,26.179024
-0.733715,100,26.944215
-2.031349,100,27.179578
-4.402637,100,27.42411
-4.873843,100,27.659704
-2.444919,100,27.839419
-1.43533,100,28.080281
-1.887895,100,28.317372
-1.070196,100,28.556861
-1.771428,100,28.749874
-1.190286,100,28.98743
-1.288903,100,29.224468
-2.488274,100,29.464562
-1.706791,100,29.701411
-1.972719,100,30.47808
-1.553643,100,30.705023
-0.877877,100,30.927692
-1.648307,100,31.151967
-4.953562,100,31.382286
-1.810042,100,31.565025
-4.854065,100,31.803241
-1.067985,100,32.049679
-0.610651,100,32.291462
-2.38217,100,32.473747
-1.978408,100,32.708913
-0.752932,100,32.94508
-2.56771,100,33.753473
-2.527654,100,33.978199
-0.827328,100,34.149768
-1.190107,100,34.373811
-1.896981,100,34.5948
-2.628677,100,34.822397
-1.185649,100,35.004179
-2.457776,100,35.239393
-1.990239,100,35.475784
-3.485756,100,35.703329
-1.975309,100,35.936797
-1.64212,100,36.106334
-1.648043,100,36.33431
-2.274334,100,37.102583
-3.108347,100,37.334025
-3.235159,100,37.508187
-2.087754,100,37.74781
-0.777826,100,37.983457
-0.793766,100,38.228734
-3.403298,100,38.465413
-1.457864,100,38.6485
-0.922746,100,38.885371
-0.99031,100,39.12314
-0.871925,100,39.36303
-1.392555,100,39.597971
-2.413685,100,40.346954
-2.936725,100,40.576126
-0.956146,100,40.810764
-1.097288,100,41.042712
-0.828521,100,41.22416
-2.68901,100,41.455966
-2.020335,100,41.684288
-1.436422,100,41.913084
-0.732801,100,42.149368
-1.416263,100,42.330167
-2.831581,100,42.560276
-0.257932,100,42.794693
-2.112532,100,43.027939
-1.294639,100,43.736888
-1.636639,100,43.966496
-1.436173,100,44.196181
-2.186544,100,44.422025
-1.577154,100,44.654807
-1.431857,100,44.835289
-0.401312,100,45.060279
-2.116236,100,45.287579
-1.869657,100,45.51285
-2.098933,100,45.685049
-0.844636,100,45.909002
-0.902096,100,46.136651
-1.431594,100,46.905077
-1.664056,100,47.135254
-1.333557,100,47.316966
-1.701667,100,47.546545
-2.851752,100,47.778255
-1.280612,100,48.008294
-2.609043,100,48.24513
-2.678725,100,48.416652
-0.661101,100,48.642413
-1.530452,100,48.871821
-1.746154,100,49.10489
-1.656377,100,49.275567
-0.666433,100,49.507585
-0.146598,100,50.281492
-2.032847,100,50.507804
-0.209165,100,50.730366
-1.666472,100,50.901703
-0.585798,100,51.128507
-1.730055,100,51.357276
-0.13652,100,51.585175
-0.884938,100,51.762044
-2.389274,100,51.989086
-1.452647,100,52.21258
-0.214365,100,52.441215
-3.714815,100,52.669024
-1.838438,100,53.355635
-2.374835,100,53.58256
-2.530709,100,53.80879
-1.025379,100,54.035282
-0.28011,100,54.211192
-0.582922,100,54.438618
-1.50019,100,54.669948
-1.904534,100,54.899004
-1.676381,100,55.124945
-0.853043,100,55.301326
-0.954111,100,55.527514
-2.129608,100,55.744604
-1.489037,100,55.960484
-0.867812,100,56.685118
-0.402201,100,56.857722
-2.1165,100,57.077875
-2.524575,100,57.30347
-1.849958,100,57.525805
-1.981221,100,57.698548
-1.125077,100,57.92526
-2.244374,100,58.14743
-0.285959,100,58.365492
