#{"t_start": 1593655915.5386436, "env_id": "widowx_reacher-v7"}
r,l,t
-1.048865,100,3.906412
-1.317835,100,4.337401
-2.058196,100,4.567579
-1.834801,100,4.795717
-2.332981,100,4.977936
-1.414547,100,5.202507
-3.749561,100,5.4271
-2.846156,100,5.647062
-1.626156,100,5.86681
-3.554855,100,6.043602
-2.854434,100,6.260887
-1.297375,100,6.482467
-2.363346,100,7.293826
-1.458512,100,7.475167
-2.578644,100,7.709653
-0.692987,100,7.945128
-3.189198,100,8.178299
-2.724046,100,8.412934
-3.331846,100,8.592558
-2.582865,100,8.817113
-1.204138,100,9.041672
-0.486036,100,9.269383
-2.421808,100,9.441268
-1.685478,100,9.664762
-4.515597,100,9.891606
-0.822981,100,10.725508
-1.725346,100,10.953113
-0.37095,100,11.13169
-1.20864,100,11.363955
-3.508984,100,11.593263
-2.303328,100,11.817405
-0.337525,100,11.983213
-2.41488,100,12.209032
-1.70091,100,12.43643
-0.260284,100,12.661591
-1.135275,100,12.879339
-0.692771,100,13.053441
-1.919603,100,13.769697
-1.389623,100,13.993833
-1.194504,100,14.215195
-2.930645,100,14.4386
-0.857022,100,14.611933
-2.875055,100,14.837663
-2.680779,100,15.064944
-1.336416,100,15.299195
-1.052786,100,15.487149
-2.017029,100,15.72874
-1.06392,100,15.967121
-2.268483,100,16.201958
-2.305697,100,16.431177
-2.439398,100,17.203994
-1.962972,100,17.428043
-3.752171,100,17.656752
-1.704988,100,17.883724
-6.8193,100,18.064028
-1.55789,100,18.287408
-0.509971,100,18.506167
-6.510881,100,18.727526
-1.204382,100,18.957562
-1.786593,100,19.142256
-1.756388,100,19.373458
-2.590596,100,19.601711
-3.761486,100,20.422915
-1.127676,100,20.612272
-2.240314,100,20.831666
-0.879482,100,21.052479
-1.987288,100,21.276328
-1.268056,100,21.502905
-0.757115,100,21.691078
-1.655497,100,21.930999
-0.897268,100,22.169861
-2.218497,100,22.407657
-1.983045,100,22.650745
-2.276044,100,22.832461
-0.531171,100,23.050981
-1.116094,100,23.750629
-2.606929,100,23.980984
-2.64605,100,24.171822
-1.413108,100,24.406356
-3.205162,100,24.641618
-1.069713,100,24.877611
-1.99575,100,25.11269
-3.407891,100,25.285823
-1.44483,100,25.51429
-3.564091,100,25.741636
-0.65035,100,25.967089
-2.387036,100,26.141306
-1.908094,100,26.90649
-2.484387,100,27.141863
-3.288208,100,27.386381
-1.767525,100,27.621976
-2.637561,100,27.801696
-2.867826,100,28.042575
-6.024599,100,28.279655
-1.749243,100,28.519126
-1.458939,100,28.712147
-3.122286,100,28.949713
-3.636277,100,29.186737
-3.401239,100,29.426844
-2.46068,100,29.663684
-1.284343,100,30.440359
-0.405198,100,30.667299
-2.267759,100,30.889981
-1.620258,100,31.114254
-3.85263,100,31.344579
-3.072652,100,31.527296
-2.372674,100,31.765534
-0.903833,100,32.011959
-3.093775,100,32.253754
-3.867635,100,32.43603
-3.257494,100,32.671198
-2.567297,100,32.907387
-2.197807,100,33.715765
-4.637591,100,33.940503
-1.393051,100,34.112058
-2.161563,100,34.336089
-1.802129,100,34.557073
-1.307596,100,34.784676
-1.388943,100,34.96648
-0.459563,100,35.201683
-2.990924,100,35.438058
-1.153635,100,35.665619
-2.073562,100,35.899099
-0.977314,100,36.068625
-2.828401,100,36.296601
-1.061187,100,37.064859
-2.417701,100,37.296335
-2.510138,100,37.47049
-4.676347,100,37.710111
-1.244221,100,37.945752
-1.578638,100,38.191021
-1.694196,100,38.427703
-0.807984,100,38.610788
-1.929105,100,38.847646
-3.815211,100,39.08544
-0.367352,100,39.325312
-2.142104,100,39.560269
-0.582183,100,40.309228
-2.334003,100,40.538423
-1.282896,100,40.773038
-2.24118,100,41.004988
-1.416793,100,41.186449
-2.936786,100,41.418249
-0.888873,100,41.646574
-3.5515,100,41.87537
-1.809387,100,42.11165
-2.126765,100,42.292455
-1.982956,100,42.522566
-0.785195,100,42.756976
-1.227504,100,42.990215
-1.048591,100,43.699165
-1.753836,100,43.928774
-2.025816,100,44.158469
-1.568372,100,44.38431
-0.19913,100,44.617083
-2.129788,100,44.797578
-1.947882,100,45.022572
-1.750703,100,45.249853
-1.314237,100,45.475122
-1.598033,100,45.647334
-1.504171,100,45.871286
-1.214425,100,46.098923
-2.896044,100,46.867362
-2.115305,100,47.097549
-0.788515,100,47.27925
-1.014864,100,47.508823
-1.535576,100,47.740543
-0.544502,100,47.97058
-1.841313,100,48.207417
-4.120837,100,48.378943
-1.997665,100,48.604687
-3.181443,100,48.834096
-1.907069,100,49.067164
-1.71326,100,49.237849
-1.579334,100,49.46986
-0.926101,100,50.243793
-1.706103,100,50.47008
-0.858107,100,50.692649
-1.826681,100,50.863979
-0.503316,100,51.090783
-0.568163,100,51.319563
-1.785136,100,51.547463
-0.396009,100,51.724339
-0.757145,100,51.951374
-0.93854,100,52.17485
-1.338299,100,52.403498
-0.264676,100,52.631305
-0.854225,100,53.317924
-0.987651,100,53.544834
-0.355165,100,53.771065
-2.82091,100,53.997564
-0.738271,100,54.173478
-0.717088,100,54.400893
-0.824431,100,54.632224
-1.98075,100,54.861286
-0.655448,100,55.087219
-1.155816,100,55.263613
-0.603045,100,55.489792
-1.667455,100,55.706879
-1.348174,100,55.922761
-0.712519,100,56.647406
-1.926093,100,56.820004
-1.113143,100,57.040153
-1.531137,100,57.265745
-0.638012,100,57.488079
-1.073409,100,57.660827
-0.84317,100,57.887547
-1.276969,100,58.109712
-1.111162,100,58.32777
-2.251488,100,58.5497
-1.563708,100,58.723464
-0.706977,100,58.944475
-0.769114,100,59.642603
-0.138232,100,59.863608
-2.519431,100,60.035326
-1.346203,100,60.257197
-1.768913,100,60.472161
-1.019722,100,60.68866
-1.619876,100,60.904944
-2.900989,100,61.076843
-1.969029,100,61.297703
-2.365133,100,61.514255
-3.352572,100,61.73058
-0.423328,100,61.903802
-1.954677,100,62.12439
-0.744919,100,62.830794
-2.504952,100,63.061262
-1.076502,100,63.28592
-2.339936,100,63.457711
-0.672297,100,63.679957
-2.843512,100,63.90595
-2.041678,100,64.139603
-1.357614,100,64.366269
-0.618422,100,64.539682
-0.869343,100,64.76302
-3.491218,100,64.987599
-1.851667,100,65.216676
-1.227284,100,65.849163
-1.189029,100,66.07611
-1.703975,100,66.300854
-2.597324,100,66.529312
-1.328997,100,66.75261
-2.060348,100,66.924313
-1.151981,100,67.145101
-2.015373,100,67.373797
-1.103367,100,67.601525
-1.274905,100,67.781877
-2.917462,100,68.016335
-1.003325,100,68.246465
