#{"t_start": 1593655915.4815245, "env_id": "widowx_reacher-v7"}
r,l,t
-6.064307,100,3.962846
-1.857879,100,4.393914
-2.660221,100,4.624098
-0.924241,100,4.852245
-0.118605,100,5.034503
-4.523134,100,5.259011
-4.742057,100,5.483616
-1.159522,100,5.703597
-0.488477,100,5.923333
-1.061965,100,6.100127
-1.845228,100,6.317401
-3.298665,100,6.538973
-3.410182,100,7.350319
-0.355059,100,7.531668
-2.467875,100,7.766163
-1.632732,100,8.001658
-2.116124,100,8.234802
-0.831344,100,8.469465
-2.845345,100,8.649077
-2.167629,100,8.873626
-0.501709,100,9.09819
-1.565423,100,9.325887
-1.285504,100,9.497774
-3.158695,100,9.72127
-1.048304,100,9.948149
-1.115472,100,10.781982
-4.593964,100,11.009633
-0.831875,100,11.188198
-1.372228,100,11.420467
-1.516278,100,11.649771
-4.031202,100,11.87391
-1.71536,100,12.039701
-0.731601,100,12.265548
-1.240958,100,12.492922
-0.998069,100,12.71808
-1.187998,100,12.935819
-1.727643,100,13.109931
-2.68867,100,13.826155
-1.126373,100,14.050358
-1.591705,100,14.271695
-2.604541,100,14.495098
-2.349935,100,14.668432
-2.378871,100,14.894164
-1.245777,100,15.121456
-1.436929,100,15.355702
-1.836064,100,15.543654
-2.91779,100,15.785253
-1.335375,100,16.023622
-1.14708,100,16.258432
-0.56295,100,16.48769
-2.100371,100,17.260494
-1.417005,100,17.484549
-1.923672,100,17.713257
-1.41506,100,17.940231
-2.474536,100,18.120539
-2.085074,100,18.343893
-1.526357,100,18.562676
-2.96438,100,18.784011
-4.100103,100,19.014048
-1.270245,100,19.198743
-3.425832,100,19.429955
-2.018977,100,19.658201
-0.846026,100,20.479398
-2.839955,100,20.668772
-1.416471,100,20.888163
-0.957204,100,21.108976
-5.302215,100,21.332826
-2.163947,100,21.559391
-1.204352,100,21.747605
-2.399075,100,21.987556
-0.653536,100,22.22638
-1.926135,100,22.464164
-2.014485,100,22.707233
-0.228324,100,22.888957
-3.07653,100,23.107502
-2.972786,100,23.807136
-2.978656,100,24.037506
-1.871132,100,24.228336
-2.25717,100,24.462871
-0.320269,100,24.698107
-2.195409,100,24.93412
-1.952994,100,25.16919
-2.933895,100,25.342336
-1.977049,100,25.570808
-1.872921,100,25.798141
-3.403136,100,26.023602
-2.892381,100,26.197813
