#{"t_start": 1593655915.5579093, "env_id": "widowx_reacher-v7"}
r,l,t
-0.808592,100,3.887359
-1.782746,100,4.31833
-3.130977,100,4.548507
-1.087891,100,4.776643
-1.133408,100,4.958848
-1.036858,100,5.183443
-2.432661,100,5.408045
-1.595438,100,5.627993
-1.147397,100,5.847735
-1.463153,100,6.024526
-3.996429,100,6.241822
-1.9215,100,6.463392
-0.733607,100,7.274759
-2.782453,100,7.456103
-1.241999,100,7.690588
-1.546765,100,7.926062
-2.432176,100,8.159236
-0.827356,100,8.393858
-1.765691,100,8.573484
-0.636856,100,8.79806
-2.391472,100,9.022599
-1.901098,100,9.250314
-5.017409,100,9.422204
-1.329194,100,9.645688
-2.843775,100,9.872523
-1.814369,100,10.706447
-1.293476,100,10.93405
-0.47095,100,11.112622
-4.916616,100,11.344887
-1.49362,100,11.574201
-0.933937,100,11.798342
-2.499553,100,11.964149
-3.202457,100,12.189975
-0.663921,100,12.417358
-1.205706,100,12.642517
-1.605535,100,12.860266
-2.439872,100,13.034383
-3.105658,100,13.750633
-0.334205,100,13.97476
-1.105443,100,14.196131
-2.686249,100,14.419533
-2.463499,100,14.59286
-2.286507,100,14.818596
-1.557124,100,15.045875
-0.201297,100,15.280131
-4.918866,100,15.468091
-1.921374,100,15.709666
-4.039775,100,15.948058
-1.23914,100,16.182894
-1.175592,100,16.412119
-1.188982,100,17.184923
-0.456383,100,17.408983
-2.229766,100,17.637694
-1.003027,100,17.864653
-1.84964,100,18.044959
-0.911621,100,18.268353
-1.664556,100,18.487108
-1.827018,100,18.708457
-1.847542,100,18.938493
-1.344324,100,19.123189
-3.494043,100,19.35439
-2.294723,100,19.582659
-1.715365,100,20.403851
-0.929145,100,20.593205
-1.622146,100,20.812598
-3.233141,100,21.033412
-3.033036,100,21.257264
-1.871888,100,21.483835
-0.336345,100,21.672016
-2.02298,100,21.911917
-2.808764,100,22.150789
-2.958302,100,22.388598
-2.63775,100,22.631695
-2.05675,100,22.813388
-4.960195,100,23.031908
-1.521822,100,23.731545
-0.23591,100,23.9619
-0.410726,100,24.152751
-1.716544,100,24.387285
-0.76776,100,24.622535
-2.082961,100,24.858526
-1.976255,100,25.093618
-2.942059,100,25.26674
-0.779421,100,25.49521
-4.107285,100,25.722554
-1.247086,100,25.94804
-0.653605,100,26.122228
-0.270095,100,26.887418
-2.824312,100,27.122782
-1.03104,100,27.3673
-1.953026,100,27.602893
-1.346948,100,27.782614
-3.19923,100,28.023493
-1.177586,100,28.260584
-1.893052,100,28.500052
-2.968467,100,28.693074
-1.656117,100,28.93064
-2.550209,100,29.16768
-0.80512,100,29.407773
-1.348447,100,29.644612
-4.81716,100,30.421304
-0.936161,100,30.648232
-1.862828,100,30.870908
-2.728865,100,31.095193
-1.109991,100,31.325504
-1.211407,100,31.508224
-1.381416,100,31.746475
-6.384857,100,31.992884
-1.710247,100,32.234683
-2.760772,100,32.416956
-1.452197,100,32.652134
-1.77499,100,32.888328
-2.341067,100,33.696701
-2.42029,100,33.921449
-0.751582,100,34.092999
-0.650835,100,34.317048
-3.067864,100,34.538014
-1.153306,100,34.765617
-1.407726,100,34.947409
-0.810869,100,35.182622
-0.994977,100,35.419002
-3.894988,100,35.646566
-1.476891,100,35.880062
-1.472142,100,36.049558
-1.865502,100,36.277533
-1.466945,100,37.045808
-1.581371,100,37.277281
-2.716003,100,37.451436
-2.917278,100,37.691066
-1.344744,100,37.926687
-1.854287,100,38.171978
-2.013992,100,38.408634
-1.62431,100,38.591717
-0.293636,100,38.828576
-0.819517,100,39.066372
-3.210022,100,39.306245
-0.444152,100,39.541203
-1.869446,100,40.290171
-0.637347,100,40.519354
-0.964416,100,40.753978
-0.743904,100,40.98592
-0.972425,100,41.167382
-0.897712,100,41.399185
