#{"t_start": 1593664393.268631, "env_id": "widowx_reacher-v7"}
r,l,t
-0.641504,100,3.830336
-0.672746,100,4.26931
-3.281851,100,4.497446
-0.568375,100,4.725295
-2.091477,100,4.897681
-1.218296,100,5.142447
-3.915141,100,5.388584
-2.677964,100,5.634204
-2.623037,100,5.86335
-0.427288,100,6.04734
-0.935197,100,6.276835
-1.919915,100,6.509975
-3.714012,100,7.411741
-4.328349,100,7.595898
-2.379801,100,7.818768
-1.406079,100,8.050636
-1.880224,100,8.285919
-1.25984,100,8.521092
-1.149595,100,8.697114
-1.973537,100,8.935634
-3.260229,100,9.174386
-0.991014,100,9.413172
-0.697228,100,9.599704
-1.517189,100,9.835927
-0.789799,100,10.069644
-0.758184,100,10.855585
-1.985247,100,11.087361
-0.842375,100,11.267125
-2.221081,100,11.487508
-0.494397,100,11.7126
-1.718457,100,11.945714
-2.61962,100,12.132466
-2.202191,100,12.351194
-3.217247,100,12.584373
-1.090331,100,12.821235
-0.775275,100,13.061492
-1.268149,100,13.255894
-1.20159,100,14.078557
-2.979779,100,14.320094
-1.8447,100,14.55486
-2.56801,100,14.793612
-1.433009,100,14.977323
-2.048576,100,15.210802
-2.310781,100,15.439572
-0.871122,100,15.670179
-1.118147,100,15.852178
-0.844415,100,16.076491
-1.622227,100,16.300257
-2.799544,100,16.523
-0.561639,100,16.754628
-0.339241,100,17.524678
-3.180532,100,17.756522
-0.880011,100,17.991373
-1.67347,100,18.22505
-5.559015,100,18.407371
-2.918088,100,18.641115
-2.547279,100,18.878031
-0.626651,100,19.113666
-0.481449,100,19.344053
-1.360226,100,19.52588
-4.770691,100,19.749935
-2.294958,100,19.965482
-1.343167,100,20.788478
-2.424209,100,20.975395
-0.95493,100,21.201365
-0.393342,100,21.433621
-3.192853,100,21.664664
-2.308284,100,21.893902
-0.270329,100,22.073857
-1.692848,100,22.300068
-1.178957,100,22.52924
-0.229281,100,22.760849
-1.737191,100,22.991482
-1.227378,100,23.167503
-0.478529,100,23.399917
-2.932678,100,24.200969
-2.455,100,24.433075
-2.443227,100,24.608687
-0.872506,100,24.840718
-1.175294,100,25.073992
-1.766902,100,25.306726
-2.300154,100,25.545676
-1.604829,100,25.726223
-1.402046,100,25.960632
-3.005856,100,26.185256
-1.104706,100,26.406526
-1.942912,100,26.577639
-1.779589,100,27.306144
-1.913941,100,27.53618
-1.880956,100,27.763976
-1.509841,100,27.992211
-3.494005,100,28.164872
-0.549009,100,28.392305
-2.320058,100,28.616971
-1.328955,100,28.846143
-1.827593,100,29.025212
-0.375345,100,29.247776
-1.317403,100,29.472047
-1.138213,100,29.69743
-0.415234,100,29.918635
-1.196945,100,30.554483
-0.27276,100,30.778971
-0.630775,100,30.997685
-1.950284,100,31.218047
-1.687114,100,31.441028
-1.692116,100,31.617088
-1.970143,100,31.838525
-0.977181,100,32.057416
-2.150587,100,32.27639
-1.16181,100,32.445023
-1.18992,100,32.667163
-2.630354,100,32.88624
-4.080924,100,33.573926
-0.785467,100,33.800483
-1.748636,100,33.974277
-1.836796,100,34.194403
-1.92748,100,34.414627
-1.373554,100,34.634318
-0.147814,100,34.805435
-3.221795,100,35.023119
-2.111889,100,35.245816
-0.729779,100,35.468457
-0.68825,100,35.684705
-2.613052,100,35.852321
-3.707792,100,36.068775
-0.894949,100,36.750018
-1.964754,100,36.966385
-0.399811,100,37.13732
-0.736456,100,37.355134
-0.416379,100,37.583019
-2.880493,100,37.81092
-2.668014,100,38.032014
-2.58783,100,38.205451
-2.673107,100,38.426844
-2.769888,100,38.648049
-0.788326,100,38.866267
-2.564489,100,39.081527
