#{"t_start": 1593664393.1914768, "env_id": "widowx_reacher-v7"}
r,l,t
-3.783917,100,3.906579
-4.060992,100,4.345627
-4.06948,100,4.573793
-5.83242,100,4.801615
-0.61351,100,4.974013
-0.892114,100,5.2188
-2.419821,100,5.464932
-1.584371,100,5.710561
-0.286932,100,5.939691
-2.367974,100,6.123687
-1.841336,100,6.353168
-0.449596,100,6.586311
-1.095902,100,7.488091
-1.676831,100,7.672254
-2.260521,100,7.895129
-3.238812,100,8.126966
-2.062769,100,8.362247
-2.205806,100,8.597439
-0.352459,100,8.773454
-2.686042,100,9.011989
-1.957597,100,9.250747
-2.19061,100,9.489541
-0.832197,100,9.676061
-1.167276,100,9.912211
-1.398476,100,10.145971
-2.602471,100,10.931876
-2.658513,100,11.163708
-1.033884,100,11.343471
-1.21965,100,11.56383
-2.043385,100,11.788934
-2.248903,100,12.02205
-1.848372,100,12.208797
-1.343721,100,12.427534
-0.667187,100,12.660703
-1.774092,100,12.897569
-1.009164,100,13.1378
-2.076821,100,13.332226
-3.244963,100,14.1548
-1.552031,100,14.396446
-2.891929,100,14.6312
-0.839812,100,14.869963
-0.983496,100,15.053684
-0.715867,100,15.287133
-1.736667,100,15.515887
-1.901679,100,15.746524
-1.331365,100,15.928529
-0.83282,100,16.152801
-3.094234,100,16.376587
-2.844663,100,16.599325
-1.7709,100,16.830961
-2.013078,100,17.601024
-1.883068,100,17.832878
-0.746692,100,18.067664
-1.495607,100,18.301388
-0.838876,100,18.483711
-2.460701,100,18.717463
-1.69153,100,18.954361
-2.664837,100,19.189986
-1.917379,100,19.420391
-2.335252,100,19.602231
-1.703816,100,19.826218
-1.814275,100,20.041826
-2.26909,100,20.864808
-2.87871,100,21.051727
-3.777923,100,21.277688
-2.285393,100,21.50996
-1.100936,100,21.740997
-0.977962,100,21.970227
-0.676755,100,22.150216
-2.165162,100,22.376409
-0.181145,100,22.605576
-2.449269,100,22.837173
-2.449028,100,23.067772
-2.194446,100,23.243828
-1.803642,100,23.476244
-2.671319,100,24.277294
-1.021442,100,24.509421
-0.937146,100,24.685019
-0.282126,100,24.917022
-0.37143,100,25.150321
-4.127558,100,25.383045
-1.059253,100,25.621999
-1.463028,100,25.80256
-1.808502,100,26.036917
-1.270296,100,26.261583
-1.456406,100,26.482839
-1.109805,100,26.653964
-0.482102,100,27.382436
-1.631449,100,27.612489
-1.188808,100,27.840311
-1.615731,100,28.068555
-0.484556,100,28.241204
-2.066267,100,28.468632
-3.196034,100,28.693294
-1.463911,100,28.922472
-1.790194,100,29.10154
-1.362243,100,29.324092
-3.636236,100,29.548352
-3.08779,100,29.773753
-1.17743,100,29.994933
-2.788875,100,30.630773
-0.701802,100,30.85529
-1.653264,100,31.073999
-1.234108,100,31.294389
-1.362011,100,31.517358
-1.915731,100,31.693426
-2.512292,100,31.914846
-1.942946,100,32.133748
-1.442378,100,32.352729
-0.857142,100,32.521351
-1.734902,100,32.743496
-0.816369,100,32.962578
-2.298705,100,33.650256
-2.074046,100,33.876775
-1.938317,100,34.050609
-0.781048,100,34.270727
-1.433474,100,34.490954
-1.918308,100,34.710642
-1.657692,100,34.881763
-1.72525,100,35.099455
-1.682626,100,35.322144
-1.605817,100,35.544779
-0.717744,100,35.761026
-0.815524,100,35.928634
-1.498095,100,36.145086
-1.111012,100,36.826337
-1.122954,100,37.042709
-0.585498,100,37.213648
-2.234996,100,37.431468
-3.045581,100,37.659342
-1.768695,100,37.887251
-1.568599,100,38.108357
-3.511247,100,38.281794
-3.408079,100,38.503159
-0.604669,100,38.724375
-3.166445,100,38.942601
-1.432726,100,39.15786
-2.950291,100,39.834114
-2.106727,100,40.056092
-0.454326,100,40.275233
-1.990758,100,40.496675
-1.374454,100,40.670685
-2.119432,100,40.886575
-1.174895,100,41.105491
-1.058789,100,41.327225
-0.761155,100,41.547621
-0.525274,100,41.721758
-2.040728,100,41.940598
-1.839409,100,42.15907
-2.765131,100,42.376023
-1.615978,100,43.009208
-2.035806,100,43.232547
-1.60477,100,43.450595
-0.330602,100,43.669106
-1.324165,100,43.894079
-1.475699,100,44.067322
-0.467921,100,44.293871
-2.039141,100,44.515522
-0.280907,100,44.73435
-0.682747,100,44.90481
-0.994204,100,45.12188
-1.010226,100,45.342
-2.279648,100,46.063652
-1.406966,100,46.284233
-3.921698,100,46.457107
-1.642911,100,46.676257
-1.227347,100,46.893131
-1.750234,100,47.110859
-2.357179,100,47.327302
-2.355071,100,47.49679
-2.659307,100,47.715688
-2.28158,100,47.937012
-1.689915,100,48.155159
-2.696198,100,48.322635
-0.26915,100,48.542199
-1.179258,100,49.261168
-0.489483,100,49.48446
-1.66578,100,49.710484
-2.684927,100,49.884774
-1.649967,100,50.106648
-0.964448,100,50.330634
-1.477804,100,50.554312
-1.108143,100,50.726715
-2.945444,100,50.948975
-0.892325,100,51.166466
-1.616273,100,51.3901
-0.869229,100,51.615979
-3.288294,100,52.280607
-2.186739,100,52.509115
-3.552079,100,52.734507
-1.898811,100,52.960256
-2.970758,100,53.134916
-0.687488,100,53.364552
-0.98926,100,53.595889
-2.839318,100,53.827537
-1.400738,100,54.052447
-0.227906,100,54.226557
-2.338638,100,54.449352
-1.777052,100,54.671993
-0.603494,100,54.897246
-0.675795,100,55.665348
-1.708509,100,55.844604
-0.279418,100,56.074015
-2.341751,100,56.302156
-0.909789,100,56.530148
-1.198042,100,56.700198
-0.759257,100,56.930015
-2.012696,100,57.160951
-1.354081,100,57.389901
-0.741073,100,57.611062
-1.124561,100,57.79324
-0.649192,100,58.025025
-2.415455,100,58.751562
-1.869741,100,58.979208
-2.88363,100,59.152823
-1.265984,100,59.379149
-0.990388,100,59.600761
-2.333125,100,59.824339
-0.166291,100,60.051709
-0.885139,100,60.222851
-0.674148,100,60.443087
-0.854395,100,60.668512
-0.567997,100,60.901245
-1.954238,100,61.074342
-1.346448,100,61.302559
-2.264909,100,62.033415
-2.429021,100,62.256504
-1.23292,100,62.47925
-0.899757,100,62.649194
-2.715426,100,62.868978
-0.88101,100,63.092201
-0.152662,100,63.318394
-1.004837,100,63.544225
-0.154399,100,63.718045
-2.83319,100,63.95082
-0.707557,100,64.180725
-1.200888,100,64.408459
-1.767569,100,65.129767
-1.658454,100,65.357678
-1.023063,100,65.588648
-2.436391,100,65.823372
-3.19975,100,66.061942
-0.932033,100,66.253303
-2.442355,100,66.489748
-2.127687,100,66.731519
-1.622427,100,66.969089
-2.100268,100,67.149966
-0.533027,100,67.38638
-2.965988,100,67.612882
