#{"t_start": 1593664393.2105913, "env_id": "widowx_reacher-v7"}
r,l,t
-1.036584,100,3.887699
-3.758702,100,4.326728
-4.106047,100,4.554881
-1.964817,100,4.782723
-1.118778,100,4.955106
-0.681345,100,5.199888
-2.288921,100,5.446021
-2.799192,100,5.691654
-0.421619,100,5.920782
-2.216271,100,6.104777
-2.006983,100,6.334261
-2.01726,100,6.567414
-3.126924,100,7.469182
-1.751584,100,7.653353
-1.061825,100,7.876214
-0.368416,100,8.108059
-1.213105,100,8.343351
-0.389214,100,8.578532
-3.048398,100,8.754549
-0.855233,100,8.993076
-1.376635,100,9.231834
-0.642722,100,9.47063
-1.641733,100,9.657149
-4.126224,100,9.893348
-1.77894,100,10.127067
-0.795979,100,10.91298
-3.063733,100,11.144801
-0.474507,100,11.324566
-1.46662,100,11.544937
-0.084036,100,11.770027
-2.050204,100,12.003143
-1.184727,100,12.189891
-2.637809,100,12.408631
-2.137714,100,12.641796
-1.762913,100,12.878666
-0.2624,100,13.118903
-1.518193,100,13.31333
-0.669926,100,14.13591
-4.627802,100,14.377536
-1.280936,100,14.612301
-0.344331,100,14.851053
-2.7502,100,15.034771
-8.039836,100,15.268241
-0.962406,100,15.496979
-1.930265,100,15.727618
-0.171144,100,15.909616
-0.586462,100,16.133898
-3.217449,100,16.357682
-2.379776,100,16.580431
-3.212687,100,16.812054
-2.009203,100,17.582114
-1.77235,100,17.813967
-0.978634,100,18.048766
-1.091924,100,18.282493
-2.506077,100,18.464803
-1.467581,100,18.698554
-1.46081,100,18.935464
-3.137879,100,19.171086
-2.007582,100,19.401494
-2.909129,100,19.583328
-3.725187,100,19.807346
-1.868526,100,20.022916
-1.499149,100,20.845915
-1.271772,100,21.032818
-0.444537,100,21.258781
-2.13571,100,21.491052
-2.414147,100,21.722091
-2.29077,100,21.951328
-2.905811,100,22.131312
-1.647153,100,22.357506
-2.477511,100,22.586674
-0.173002,100,22.818272
-1.717538,100,23.048874
-0.842916,100,23.224923
-1.360312,100,23.45735
-2.93255,100,24.258399
-0.802349,100,24.490517
-1.104853,100,24.666113
-2.626126,100,24.898116
-1.324423,100,25.131428
-4.04964,100,25.36414
-1.526685,100,25.603091
-3.350594,100,25.783659
-0.947534,100,26.018034
-1.744594,100,26.242679
-1.547098,100,26.463949
-2.647317,100,26.635059
-1.389288,100,27.363541
-0.80983,100,27.593588
-2.332107,100,27.821415
-3.427564,100,28.049649
-1.522335,100,28.222307
-0.507434,100,28.449728
-1.973739,100,28.674403
-0.69879,100,28.903573
-1.531888,100,29.082638
-0.689982,100,29.305188
-0.112096,100,29.529461
-2.235712,100,29.754849
-2.424984,100,29.976034
-0.524467,100,30.611879
-1.766235,100,30.836396
-1.766177,100,31.055097
-1.800935,100,31.275492
-3.071139,100,31.498463
-0.67523,100,31.674523
-1.918316,100,31.895944
-2.257733,100,32.114842
-4.056671,100,32.333821
-2.402512,100,32.502455
-2.986811,100,32.724597
-1.068046,100,32.943675
-0.6142,100,33.631363
-0.486868,100,33.857878
-1.020419,100,34.031703
-2.01542,100,34.251825
-0.78387,100,34.472049
-0.490016,100,34.691739
-1.950071,100,34.862859
-2.559627,100,35.080554
-0.460235,100,35.303239
-0.539941,100,35.525875
-3.064024,100,35.742121
-0.601395,100,35.90973
-5.479486,100,36.126184
-1.8624,100,36.807445
-1.380197,100,37.023806
-2.769202,100,37.194742
-3.285548,100,37.412566
-0.598394,100,37.64045
-1.35969,100,37.86836
-1.920649,100,38.08946
-1.097904,100,38.262885
-1.871117,100,38.484252
-1.869829,100,38.70548
-1.320212,100,38.923695
-0.623333,100,39.138953
-2.664489,100,39.815215
-1.111115,100,40.037185
-2.093254,100,40.256341
-1.592952,100,40.477768
-1.877008,100,40.651779
-1.533745,100,40.867671
-2.116351,100,41.086588
-0.29205,100,41.308328
-1.61534,100,41.528715
-1.866367,100,41.702851
-1.574265,100,41.921694
-1.146874,100,42.140166
-1.743421,100,42.357118
-2.497552,100,42.990312
-0.73056,100,43.213642
-3.377047,100,43.431692
-2.422881,100,43.650203
-2.553397,100,43.875172
-2.077764,100,44.048429
-1.943701,100,44.274968
-0.370728,100,44.496614
-0.813772,100,44.71545
-2.338606,100,44.8859
-0.8911,100,45.102972
-2.083319,100,45.323091
-3.730276,100,46.044744
-1.16982,100,46.265341
-1.842566,100,46.4382
-2.788297,100,46.657362
-1.734005,100,46.874226
-0.447438,100,47.09195
-0.394184,100,47.308403
-0.220662,100,47.477883
-2.503904,100,47.696779
-1.778898,100,47.918104
-0.898669,100,48.136251
-2.842134,100,48.30373
-1.900963,100,48.523302
-2.375736,100,49.242262
-0.876847,100,49.465565
-1.886757,100,49.691578
-1.29005,100,49.865868
-1.619573,100,50.087742
-2.597715,100,50.311728
-0.902556,100,50.535415
-3.342274,100,50.707806
-4.241987,100,50.930083
-1.163347,100,51.147557
-0.947876,100,51.371207
-2.935201,100,51.59707
-2.971465,100,52.261703
-0.672613,100,52.490207
-0.538896,100,52.7156
-1.574804,100,52.941361
-2.037165,100,53.116007
-0.406869,100,53.345647
-1.916968,100,53.57698
-0.993779,100,53.80863
-4.000944,100,54.033541
-1.577443,100,54.20765
-1.806115,100,54.430454
-1.464004,100,54.653086
-2.475835,100,54.878345
-1.521294,100,55.646451
-2.856406,100,55.825707
-1.551728,100,56.05511
-1.307065,100,56.283249
-2.982366,100,56.511238
-0.715195,100,56.681301
-0.484815,100,56.911108
-1.456855,100,57.142047
-3.008253,100,57.370992
-1.457047,100,57.59215
-2.89113,100,57.77434
-1.303925,100,58.006118
-1.077794,100,58.732655
-0.277194,100,58.960305
-2.534279,100,59.133914
-0.933552,100,59.36024
-3.151557,100,59.581854
-1.954802,100,59.80544
-3.355951,100,60.032799
-0.189417,100,60.203941
-4.351714,100,60.424178
-0.898775,100,60.649606
-2.101363,100,60.882346
