#{"t_start": 1593664393.2878487, "env_id": "widowx_reacher-v7"}
r,l,t
-1.165132,100,3.811335
-0.151684,100,4.250288
-1.194552,100,4.478417
-1.345223,100,4.706272
-2.345876,100,4.878656
-3.068357,100,5.123414
-1.735217,100,5.369548
-2.239022,100,5.61519
-2.139907,100,5.844328
-0.60664,100,6.028321
-1.62597,100,6.257814
-1.403785,100,6.490952
-2.287987,100,7.392707
-0.865834,100,7.576861
-2.401368,100,7.79974
-1.088225,100,8.031609
-1.082138,100,8.266891
-1.268761,100,8.502072
-2.758116,100,8.678097
-2.209806,100,8.916607
-2.384718,100,9.15536
-1.87469,100,9.394155
-0.686484,100,9.580669
-2.158954,100,9.816911
-0.310611,100,10.050627
-1.683242,100,10.836574
-0.979446,100,11.068341
-2.031811,100,11.248114
-2.150208,100,11.468486
-0.619054,100,11.69358
-0.488808,100,11.926692
-1.815446,100,12.113447
-2.083584,100,12.332182
-1.617344,100,12.565349
-1.177626,100,12.802227
-1.147763,100,13.042472
-1.833645,100,13.23687
-1.049159,100,14.059551
-4.592448,100,14.301076
-2.047243,100,14.535837
-1.039516,100,14.774585
-2.42395,100,14.958297
-2.299009,100,15.19178
-1.573933,100,15.420552
-2.008573,100,15.651167
-1.357284,100,15.833162
-2.494814,100,16.057472
-0.511204,100,16.281241
-2.232371,100,16.503981
-1.838397,100,16.735608
-1.4462,100,17.505652
-2.504633,100,17.737496
-0.404711,100,17.972359
-0.823241,100,18.206036
-4.914699,100,18.388367
-2.592859,100,18.622099
-2.287883,100,18.859007
-0.972211,100,19.094645
-1.492374,100,19.32504
-0.71627,100,19.506855
-1.667985,100,19.730922
-1.797761,100,19.94646
-1.534992,100,20.769452
-1.969777,100,20.956372
-0.360014,100,21.182346
-1.177542,100,21.414602
-2.158859,100,21.645644
-0.250315,100,21.874882
-1.051632,100,22.05483
-5.093365,100,22.281056
-2.108576,100,22.510233
-0.114728,100,22.741833
-0.653426,100,22.972471
-6.105051,100,23.1485
-0.570754,100,23.380896
-0.946448,100,24.181948
-1.794079,100,24.414062
-1.341268,100,24.589667
-2.20194,100,24.821716
-1.513596,100,25.054973
-0.669972,100,25.287704
-0.361945,100,25.526656
-1.445036,100,25.707213
-2.757091,100,25.941631
-0.512383,100,26.166241
-1.837113,100,26.387509
-1.223955,100,26.55862
-2.155513,100,27.28714
-3.392003,100,27.517172
-1.427285,100,27.744955
-2.182569,100,27.973215
-1.144891,100,28.145853
-3.451359,100,28.373294
-0.908922,100,28.597952
-2.630193,100,28.827132
-1.090779,100,29.006198
-1.64942,100,29.228775
-0.685575,100,29.453038
-1.722994,100,29.678416
-2.923903,100,29.899623
-3.027784,100,30.535473
-1.204432,100,30.759955
-2.19973,100,30.978668
-0.927167,100,31.199032
-3.218894,100,31.422006
-1.676154,100,31.59808
-1.367099,100,31.819506
-1.679985,100,32.038398
-2.609748,100,32.257371
-1.77518,100,32.426004
-0.609852,100,32.648154
-2.941204,100,32.867233
-2.57514,100,33.554911
-2.06484,100,33.781471
-1.258645,100,33.955259
-2.331908,100,34.175385
-0.839857,100,34.395608
-0.757239,100,34.615301
-0.667017,100,34.786418
