#{"t_start": 1593664393.3074422, "env_id": "widowx_reacher-v7"}
r,l,t
-1.688584,100,3.791951
-0.709975,100,4.230888
-3.229483,100,4.459009
-2.166248,100,4.686922
-1.73254,100,4.859256
-2.218138,100,5.104002
-0.366669,100,5.350136
-2.07565,100,5.595791
-2.275291,100,5.824929
-1.512321,100,6.008921
-0.949814,100,6.238416
-0.884829,100,6.471563
-0.485244,100,7.373294
-1.305158,100,7.557457
-2.308428,100,7.780337
-0.183298,100,8.012206
-0.899402,100,8.247496
-2.042146,100,8.482671
-1.566131,100,8.658694
-1.04459,100,8.897204
-1.374005,100,9.135958
-3.962463,100,9.374753
-3.914338,100,9.561256
-1.995839,100,9.797529
-2.081944,100,10.031232
-0.928951,100,10.817189
-0.434201,100,11.048942
-2.742548,100,11.22872
-2.271982,100,11.449086
-1.937398,100,11.674182
-2.081593,100,11.907311
-2.474055,100,12.094051
-1.552711,100,12.312788
-1.329871,100,12.54595
-1.368476,100,12.782835
-2.213851,100,13.023072
-1.687616,100,13.217492
-2.368917,100,14.040187
-0.907631,100,14.281677
-0.764661,100,14.516448
-1.174541,100,14.755185
-0.80073,100,14.938894
-3.651572,100,15.17238
-1.550855,100,15.401155
-1.825504,100,15.631786
-1.089247,100,15.813761
-1.642045,100,16.038077
-1.930158,100,16.261846
-1.589258,100,16.484595
-0.945983,100,16.716211
-1.274431,100,17.48625
-0.681824,100,17.718096
-1.286715,100,17.952985
-0.776846,100,18.186643
-2.058861,100,18.368972
-0.400197,100,18.6027
-0.570376,100,18.839615
-0.359516,100,19.075248
-1.692584,100,19.305644
-1.02318,100,19.487462
-0.603777,100,19.711546
-1.9055,100,19.927061
-1.948071,100,20.750051
-1.485746,100,20.936973
-0.758318,100,21.162952
-1.436409,100,21.395204
-3.589676,100,21.626248
-1.911533,100,21.855493
-2.40924,100,22.035427
-2.224966,100,22.261663
-1.368569,100,22.490839
-4.787003,100,22.72246
-0.882874,100,22.953085
-2.352171,100,23.129105
-2.115831,100,23.36151
-0.934745,100,24.162561
-2.324951,100,24.394668
-2.806911,100,24.57027
-1.11891,100,24.802323
-0.688627,100,25.035602
-0.35199,100,25.268305
-0.6106,100,25.507262
-2.789979,100,25.687818
-0.148561,100,25.922236
-0.540272,100,26.146847
-2.59166,100,26.368114
-5.180073,100,26.539223
-1.007526,100,27.267754
-1.122457,100,27.497781
-2.914666,100,27.725569
-0.671524,100,27.95382
-0.740572,100,28.126467
-1.824284,100,28.3539
-4.313272,100,28.578568
-1.239211,100,28.807739
-3.157984,100,28.9868
-3.032169,100,29.209381
-1.739722,100,29.433649
-2.967838,100,29.659024
-1.844828,100,29.88023
-2.221681,100,30.516085
-2.115926,100,30.740577
-2.637496,100,30.959276
-1.458898,100,31.179639
-1.078734,100,31.40262
-1.770314,100,31.578687
-0.766877,100,31.800113
-1.201694,100,32.019003
-1.478649,100,32.237976
-3.414443,100,32.40662
-0.350189,100,32.628761
-4.841808,100,32.847839
-0.731933,100,33.535524
-2.52788,100,33.762083
-1.721442,100,33.935866
-1.393423,100,34.15599
-3.330318,100,34.376212
-2.123126,100,34.595906
-2.711626,100,34.767023
-0.362831,100,34.984716
-1.60832,100,35.207401
-1.306802,100,35.430043
-3.098592,100,35.646292
-3.220556,100,35.813911
-0.775946,100,36.03036
-4.381488,100,36.711617
-1.437807,100,36.927976
-2.766128,100,37.098909
-1.957391,100,37.316735
-2.35152,100,37.54462
-1.037083,100,37.772507
-2.461257,100,37.993617
-1.916738,100,38.167034
-0.640943,100,38.388425
-0.94828,100,38.609642
-0.420528,100,38.827853
-1.950782,100,39.043115
-2.244998,100,39.719411
-0.304951,100,39.941347
-3.500182,100,40.160498
-0.617642,100,40.381926
-4.204571,100,40.555936
-1.791497,100,40.771835
-1.062552,100,40.990745
-0.522328,100,41.212483
-0.248487,100,41.432873
-1.030731,100,41.607014
-0.883465,100,41.825867
-1.268478,100,42.044342
-2.718512,100,42.261278
-1.100581,100,42.894476
-1.558624,100,43.11781
-1.785636,100,43.33586
-2.663578,100,43.554372
-0.149616,100,43.779344
-1.589327,100,43.952595
-0.214743,100,44.179129
-3.368386,100,44.400758
-0.278045,100,44.619595
-1.923529,100,44.790047
-1.290279,100,45.00712
-2.668054,100,45.227243
-0.685587,100,45.948896
-0.36156,100,46.169518
-0.56641,100,46.342355
-0.604682,100,46.561513
-4.087821,100,46.778389
-2.166767,100,46.996099
-1.736149,100,47.212554
-0.147994,100,47.382038
-1.748984,100,47.60093
-2.809669,100,47.822253
-2.085504,100,48.040403
-0.591995,100,48.207895
-0.119073,100,48.427462
-1.696104,100,49.146422
-1.43586,100,49.369721
-3.601811,100,49.595735
-2.796253,100,49.770029
-0.699806,100,49.991905
-2.959268,100,50.215884
-0.857483,100,50.43957
-2.450836,100,50.611964
-3.365737,100,50.834254
-0.170676,100,51.051699
-0.833072,100,51.275355
-0.5361,100,51.501215
-2.089314,100,52.165858
-1.912486,100,52.394362
-1.203634,100,52.619748
-0.288623,100,52.845512
-3.927256,100,53.020163
-1.752099,100,53.249801
-2.556496,100,53.481133
-2.018106,100,53.712782
-1.300425,100,53.937683
-1.289769,100,54.111798
-0.507346,100,54.334607
-1.517765,100,54.557246
-1.921229,100,54.782486
-1.736156,100,55.550609
-2.071311,100,55.729888
-0.929084,100,55.959272
-1.443937,100,56.18741
-1.960171,100,56.415398
-2.217796,100,56.585466
-1.413725,100,56.81527
-1.27444,100,57.046208
-1.256726,100,57.275137
-1.15442,100,57.496288
-2.977942,100,57.678487
-1.455035,100,57.910289
-2.899179,100,58.636805
-1.373888,100,58.864446
-1.764193,100,59.038064
-1.799582,100,59.264386
-0.65343,100,59.486003
-1.319836,100,59.70958
-2.49006,100,59.936944
-1.451707,100,60.108085
-1.546007,100,60.328324
-2.128334,100,60.553752
-0.797796,100,60.786497
-0.984339,100,60.959596
-0.242179,100,61.187811
-2.068507,100,61.918661
-2.381309,100,62.141751
-1.147966,100,62.364504
-0.973834,100,62.53445
-2.428632,100,62.754226
-3.136062,100,62.977457
-2.263913,100,63.203653
-1.038337,100,63.429494
