#{"t_start": 1592393607.1842186, "env_id": "widowx_reacher-v5"}
r,l,t
-0.503096,100,39.83957
-0.544394,100,40.001483
-0.508897,100,40.167205
-0.506324,100,40.321229
-0.504706,100,40.476348
-0.503475,100,40.643788
-0.500486,100,40.815707
-0.499345,100,40.970207
-0.517415,100,41.127316
-0.506388,100,41.285503
-1.0817,100,41.44102
-1.73709,100,41.598502
-0.593726,100,41.756078
-0.504366,100,41.914647
-0.490585,100,42.070125
-0.50188,100,42.229856
-0.499745,100,42.38311
-0.50254,100,42.542625
-0.50278,100,42.696835
-0.505845,100,42.859792
-0.50617,100,43.014286
-0.499846,100,43.167605
-0.507022,100,43.320287
-0.508232,100,43.480636
-0.505256,100,43.634599
-0.50665,100,43.789187
-0.503253,100,43.949294
-0.50923,100,44.11324
-0.507327,100,44.282725
-0.50493,100,44.442016
-0.509771,100,44.599727
-0.50645,100,44.760452
-0.573,100,44.916194
-1.61951,100,45.079856
-1.8546,100,45.247691
-0.823407,100,45.414719
-0.941154,100,45.583793
-0.797187,100,45.74398
-0.733274,100,45.902475
-0.668408,100,46.072707
-0.704807,100,46.246636
-0.645282,100,46.413893
-0.531806,100,46.580827
-0.513264,100,46.744517
-0.505268,100,46.899244
-0.504077,100,47.051402
-0.504282,100,47.204674
-0.514273,100,47.361715
-0.517824,100,47.522269
-0.516836,100,47.683252
-0.51899,100,47.842659
-0.528056,100,48.000503
-0.524811,100,48.157972
-0.522894,100,48.312462
-0.531136,100,48.475564
-0.513389,100,48.634529
-0.521389,100,48.794376
-0.517116,100,49.167024
-0.515671,100,49.325603
-0.511614,100,49.49214
-0.505665,100,49.648459
-0.512055,100,49.814758
-0.509863,100,49.986205
-0.5106,100,50.144958
-0.510584,100,50.306487
-0.507882,100,50.473171
-0.507456,100,50.627882
-0.50821,100,50.784975
-0.502657,100,50.939387
-0.504695,100,51.096111
-0.504267,100,51.254344
-0.509439,100,51.419032
-0.505628,100,51.577873
-0.510584,100,51.736577
-0.504891,100,51.899598
-0.51826,100,52.106176
-0.497062,100,52.264069
-0.504526,100,52.423283
-0.504938,100,52.576275
-0.501515,100,52.73009
-0.509666,100,52.891535
-0.654353,100,53.058726
-0.568657,100,53.216415
-0.499178,100,53.372786
