seed 1,seed 2,mean_reward,std_reward,upper,lower,timesteps
-0.46199121999999987,-1.5553240199999991,-1.0086576199999995,0.7731030369736756,-0.23555458302632484,-1.7817606569736746,9600
-0.4623088399999999,-1.555918059999999,-1.0091134499999996,0.7732984954301311,-0.23581495456986928,-1.7824119454301302,9700
-0.46047195999999985,-1.561825519999999,-1.0111487399999997,0.7787745707599453,-0.23237416924005508,-1.7899233107599446,9800
-0.4614703199999999,-1.5574803799999992,-1.0094753499999995,0.7749961456746749,-0.23447920432532537,-1.7844714956746746,9900
-0.46062411999999986,-1.555211659999999,-1.0079178899999996,0.7739902721363013,-0.23392761786369884,-1.781908162136301,10000
-0.5074576399999998,-1.541836119999999,-1.0246468799999997,0.7910086211610511,-0.23363825883894915,-1.815655501161051,10100
-0.5572083399999999,-1.5244459999999993,-1.0408271699999998,0.8001484712826341,-0.2406786987173662,-1.840975641282634,10200
-0.6052305199999999,-1.504446399999999,-1.0548384599999998,0.8112049201924876,-0.24363353980751273,-1.8660433801924874,10300
-0.6520753199999999,-1.490218679999999,-1.0711469999999996,0.8265616107078557,-0.24458538929214452,-1.8977086107078553,10400
-0.6990146999999999,-1.4779565999999988,-1.0884856499999997,0.8454635507763301,-0.24302209922367005,-1.93394920077633,10500
-0.7519004999999999,-1.465512839999999,-1.1087066699999997,0.8632224244487453,-0.24548424555125492,-1.971929094448745,10600
-0.7997074599999998,-1.443471299999999,-1.1215893799999999,0.8722197501275123,-0.24936962987248795,-1.9938091301275123,10700
-0.8541170599999997,-1.425134879999999,-1.1396259699999998,0.8878905516172193,-0.251735418382781,-2.027516521617219,10800
-0.9008383399999996,-1.4032949599999989,-1.1520666499999996,0.8967570483993312,-0.2553096016006691,-2.0488236983993313,10900
-0.9577859799999997,-1.3916498799999988,-1.1747179299999997,0.9150787790695708,-0.2596391509304295,-2.089796709069571,11000
-0.9579804999999998,-1.3911198999999987,-1.1745501999999997,0.9145664802066011,-0.2599837197933991,-2.0891166802066015,11100
-0.9623653999999998,-1.383697859999999,-1.1730316299999999,0.9062177128675384,-0.26681391713246183,-2.0792493428675387,11200
-0.9673170799999997,-1.3849077599999986,-1.1761124199999997,0.9035718748558302,-0.27254054514417003,-2.0796842948558303,11300
-0.9691063199999997,-1.3912141799999989,-1.1801602499999997,0.9067660034656704,-0.27339424653432975,-2.0869262534656703,11400
-0.9736240399999998,-1.3962354799999988,-1.1849297599999997,0.9071220882985404,-0.2778076717014598,-2.0920518482985404,11500
-0.9780736799999998,-1.4031874399999986,-1.1906305599999998,0.908891495739239,-0.28173906426076106,-2.0995220557392393,11600
-0.9830378999999998,-1.4025272999999987,-1.1927825999999997,0.9049144726434046,-0.28786812735659545,-2.0976970726434048,11700
-0.9839427999999997,-1.396102739999999,-1.1900227699999997,0.899731761774969,-0.290291008225031,-2.0897545317749695,11800
-0.9918239199999996,-1.3924104199999991,-1.1921171699999997,0.8915481038693135,-0.3005690661306866,-2.0836652738693138,11900
-0.9895016199999996,-1.389841499999999,-1.1896715599999999,0.8913737171949373,-0.29829784280506283,-2.0810452771949377,12000
-1.0459898399999998,-1.3794878199999991,-1.2127388299999997,0.901011653333188,-0.3117271766668121,-2.1137504833331886,12100
-1.0933248199999996,-1.3823411599999988,-1.2378329899999998,0.9231907929161567,-0.31464219708384356,-2.161023782916157,12200
-1.1476197799999996,-1.3688927399999988,-1.2582562599999996,0.9285722007901056,-0.32968405920989463,-2.186828460790106,12300
-1.2051927199999997,-1.364327359999999,-1.2847600399999997,0.9429317576069158,-0.34182828239308444,-2.227691797606916,12400
-1.2600152399999998,-1.357109339999999,-1.3085622899999998,0.9553732589954862,-0.353189031004514,-2.263935548995487,12500
-1.3190391399999999,-1.352611119999999,-1.3358251299999997,0.9677524925609055,-0.36807263743909485,-2.303577622560906,12600
-1.37833682,-1.348520039999999,-1.3634284299999997,0.9785836996766797,-0.3848447303233206,-2.3420121296766805,12700
-1.4320786999999995,-1.347136859999999,-1.3896077799999995,0.9945647796219713,-0.3950430003780291,-2.384172559621972,12800
-1.4867920199999995,-1.342279279999999,-1.4145356499999997,1.0044647695333297,-0.41007088046667056,-2.4190004195333303,12900
-1.5423799599999994,-1.3303278399999992,-1.4363538999999996,1.0110807858472304,-0.4252731141527699,-2.447434685847231,13000
-1.6016439599999996,-1.3256031399999992,-1.4636235499999999,1.0248474336280156,-0.4387761163719846,-2.4884709836280163,13100
-1.6590805199999996,-1.318016019999999,-1.48854827,1.038085745364034,-0.4504625246359663,-2.5266340153640345,13200
-1.7176414199999996,-1.3131691399999994,-1.51540528,1.0534307686175126,-0.4619745113824877,-2.5688360486175132,13300
-1.7751709799999995,-1.2969541799999993,-1.53606258,1.0592501725738643,-0.4768124074261361,-2.595312752573865,13400
-1.8314293799999992,-1.2921082199999996,-1.5617687999999998,1.0722458335468505,-0.48952296645314974,-2.634014633546851,13500
-1.8849637999999993,-1.2876045399999996,-1.5862841699999999,1.088523162949188,-0.4977610070508123,-2.6748073329491886,13600
-1.9391864999999993,-1.2836655399999994,-1.61142602,1.1023950847875563,-0.5090309352124439,-2.713821104787557,13700
-1.9944455599999995,-1.2760660199999996,-1.6352557899999995,1.1184227772118638,-0.5168330127881365,-2.7536785672118644,13800
-2.0527221599999996,-1.2592173399999995,-1.65596975,1.1218383009548936,-0.5341314490451068,-2.777808050954895,13900
-2.1106798399999995,-1.2511440799999993,-1.6809119599999998,1.1356171109723152,-0.5452948490276851,-2.8165290709723165,14000
-2.1804900399999996,-1.2492681999999995,-1.7148791199999998,1.1535436538046853,-0.5613354661953149,-2.8684227738046872,14100
-2.2493793999999996,-1.2453408399999994,-1.7473601199999995,1.169314030071319,-0.5780460899286813,-2.916674150071321,14200
-2.3197186,-1.2424968399999994,-1.7811077199999996,1.184028130228216,-0.5970795897717842,-2.965135850228218,14300
-2.3856342999999995,-1.2449084999999995,-1.8152713999999996,1.20459984639192,-0.6106715536080801,-3.0198712463919226,14400
-2.4534582599999997,-1.2402545799999996,-1.8468564199999997,1.2204096226484014,-0.6264467973515988,-3.067266042648404,14500
-2.5210232399999994,-1.2389755799999995,-1.8799994099999997,1.2365624729729787,-0.6434369370270215,-3.1165618829729813,14600
-2.5911756399999994,-1.2399033599999996,-1.9155395,1.2561568968544048,-0.6593826031455954,-3.171696396854407,14700
-2.65928884,-1.2414896999999996,-1.9503892699999996,1.2749999207858709,-0.6753893492141294,-3.225389190785873,14800
-2.7305967,-1.2442247999999996,-1.9874107499999996,1.2944918283261606,-0.6929189216738397,-3.2819025783261626,14900
-2.8009764399999995,-1.2476677199999997,-2.0243220799999997,1.31191738600406,-0.7124046939959403,-3.336239466004062,15000
-2.800032359999999,-1.2713752599999995,-2.03570381,1.294486058334826,-0.7412177516651742,-3.3301898683348288,15100
-2.8008977799999992,-1.2951217799999994,-2.0480097799999997,1.2783066773638185,-0.7697031026361817,-3.326316457363821,15200
-2.805357479999999,-1.3194154799999995,-2.06238648,1.2642819214657646,-0.7981045585342357,-3.326668401465767,15300
-2.805946879999999,-1.3432361199999994,-2.0745915,1.2478549541263924,-0.8267365458736079,-3.322446454126395,15400
-2.8032085799999993,-1.3653897199999994,-2.08429915,1.230253722839775,-0.8540454271602254,-3.3145528728397773,15500
-2.802223819999999,-1.3883504399999993,-2.09528713,1.2133217115530082,-0.8819654184469923,-3.3086088415530104,15600
-2.8066153999999988,-1.4105747799999993,-2.10859509,1.200712046029736,-0.9078830439702645,-3.3093071360297386,15700
-2.799887199999999,-1.4340939799999992,-2.11699059,1.1793239043764738,-0.9376666856235265,-3.296314494376477,15800
-2.8022357799999984,-1.4588200799999993,-2.13052793,1.1635006082383363,-0.9670273217616641,-3.294028538238339,15900
-2.800938899999999,-1.4823033799999994,-2.1416211400000003,1.145978374921313,-0.9956427650786874,-3.2875995149213164,16000
-2.901375419999999,-1.4829948399999995,-2.1921851300000004,1.1939827370673535,-0.9982023929326469,-3.386167867067357,16100
-3.005274779999999,-1.4861055999999992,-2.2456901900000004,1.2457607159725521,-0.9999294740274481,-3.4914509059725556,16200
-3.102513039999999,-1.4855203999999995,-2.29401672,1.2901043014595759,-1.0039124185404242,-3.584121021459579,16300
-3.2024645599999992,-1.4875958599999992,-2.3450302100000004,1.3381068816965276,-1.0069233283034722,-3.6831370916965307,16400
-3.3037734599999995,-1.4893993999999995,-2.3965864300000006,1.386193112665694,-1.010393317334306,-3.782779542665697,16500
-3.4034576999999997,-1.4895825599999994,-2.4465201300000006,1.4334199826215481,-1.0131001473784513,-3.8799401126215516,16600
-3.50263778,-1.4913472399999994,-2.49699251,1.4796054257100713,-1.0173870842899282,-3.9765979357100747,16700
-3.60863224,-1.4941871799999993,-2.55140971,1.5330510452480204,-1.0183586647519791,-4.084460755248023,16800
-3.7080303,-1.498446759999999,-2.6032385300000005,1.5836225868474298,-1.0196159431525698,-4.186861116847433,16900
-3.80783836,-1.5016538199999991,-2.6547460900000006,1.6307187269015788,-1.024027363098421,-4.285464816901581,17000
-3.8546917,-1.5010436199999992,-2.6778676600000004,1.6642805178946978,-1.013587142105302,-4.342148177894701,17100
-3.9043209,-1.4999007999999991,-2.702110850000001,1.7001817575312368,-1.0019290924687632,-4.40229260753124,17200
-3.9546480400000004,-1.5004779599999996,-2.727563000000001,1.735360305753132,-0.992202694246868,-4.462923305753134,17300
-4.0005891600000005,-1.4999059399999997,-2.750247550000001,1.7682500624614113,-0.9819974875385888,-4.518497612461414,17400
-4.05500676,-1.4999306199999995,-2.777468690000001,1.8067116650419488,-0.9707570249580515,-4.584180355041951,17500
-4.1032249400000005,-1.4992519799999995,-2.8012384600000013,1.8412869380424066,-0.9599515219575935,-4.642525398042409,17600
-4.1535681,-1.4991856799999994,-2.8263768900000006,1.8769318090443585,-0.9494450809556415,-4.703308699044361,17700
-4.20018256,-1.4988155199999995,-2.8494990400000004,1.9101549524578316,-0.9393440875421685,-4.759653992457834,17800
-4.2519089,-1.4984340399999994,-2.87517147,1.9470007453326799,-0.9281707246673205,-4.8221722153326825,17900
-4.3058436,-1.4978491399999996,-2.901846370000001,1.9855519242002577,-0.9162944457997425,-4.887398294200261,18000
-4.28601046,-1.4980576599999995,-2.8920340600000003,1.9713803305080224,-0.9206537294919777,-4.863414390508026,18100
-4.26754054,-1.4987677399999995,-2.8831541400000003,1.9578180224448645,-0.9253361175551356,-4.840972162444867,18200
-4.24888794,-1.4999388599999994,-2.8744134000000003,1.943800535604521,-0.930612864395479,-4.818213935604524,18300
-4.2309449,-1.5003158399999996,-2.86563037,1.9308463252310477,-0.9347840447689522,-4.796476695231051,18400
-4.21239852,-1.5007979999999994,-2.85659826,1.9173911155609682,-0.9392071444390316,-4.773989375560972,18500
-4.193925619999999,-1.5011175999999995,-2.84752161,1.90410281137552,-0.9434187986244799,-4.751624421375523,18600
-4.1789678,-1.5011806599999995,-2.8400742300000004,1.8934814452681306,-0.9465927847318691,-4.733555675268135,18700
-4.16067388,-1.5019413599999993,-2.83130762,1.8800077942531976,-0.9512998257468019,-4.711315414253201,18800
-4.1440647,-1.5026469799999995,-2.8233558400000005,1.867764381758309,-0.9555914582416908,-4.691120221758313,18900
-4.126494320000001,-1.5022561799999994,-2.8143752500000003,1.8556165842423722,-0.9587586657576276,-4.669991834242376,19000
-4.0668795200000005,-1.4969690399999993,-2.7819242800000006,1.8254157849173176,-0.956508495082682,-4.607340064917321,19100
-4.007140360000001,-1.4906083399999992,-2.7488743500000004,1.795900483190217,-0.9529738668097828,-4.54477483319022,19200
-3.947897900000001,-1.4833721999999991,-2.715635050000001,1.7662120675809458,-0.9494229824190538,-4.48184711758095,19300
-3.889045820000001,-1.4765780999999993,-2.6828119600000004,1.737546764773374,-0.9452651952266258,-4.4203587247733775,19400
-3.828908220000001,-1.4696250199999994,-2.64926662,1.7080945228290192,-0.9411720971709805,-4.357361142829023,19500
-3.7692830000000015,-1.4619983399999996,-2.6156406700000003,1.6800301476483708,-0.9356105223516289,-4.295670817648374,19600
-3.7088640400000012,-1.4558772799999997,-2.5823706600000005,1.6498809388340718,-0.9324897211659278,-4.232251598834075,19700
-3.648746560000001,-1.4479934999999997,-2.5483700300000005,1.6209311245420213,-0.9274389054579781,-4.169301154542025,19800
-3.5875777400000017,-1.4410876799999996,-2.5143327100000006,1.5913206886685796,-0.9230120213314198,-4.105653398668584,19900
-3.5278722600000014,-1.4330857399999997,-2.4804790000000008,1.5631235754029669,-0.9173554245970327,-4.0436025754029705,20000
-3.4914768000000014,-1.4185802799999996,-2.4550285400000003,1.5538722145419908,-0.9011563254580088,-4.008900754541995,20100
-3.4546659800000015,-1.4047581799999995,-2.4297120800000003,1.545870877048796,-0.8838412029512033,-3.9755829570488004,20200
-3.4133606000000016,-1.3899539399999994,-2.4016572700000003,1.5335044138318454,-0.8681528561681542,-3.9351616838318493,20300
-3.377222000000001,-1.3760494799999996,-2.37663574,1.5235387761269217,-0.853096963873078,-3.9001745161269255,20400
-3.3412783600000013,-1.3632127799999996,-2.3522455700000005,1.5143166187760084,-0.837928951223991,-3.8665621887760127,20500
-3.301892580000001,-1.3491342599999996,-2.3255134200000005,1.5021217279484447,-0.8233916920515548,-3.8276351479484485,20600
-3.261217620000002,-1.3360686599999996,-2.2986431400000003,1.488476150990734,-0.8101669890092654,-3.7871192909907383,20700
-3.2253088200000017,-1.3216152799999994,-2.27346205,1.4793137017364244,-0.794148348263575,-3.7527757517364284,20800
-3.186721820000002,-1.3067183199999997,-2.24672007,1.4703650957148813,-0.7763549742851182,-3.7170851657148853,20900
-3.145550540000002,-1.2929225599999996,-2.2192365499999998,1.457942870057166,-0.7612936799428334,-3.6771794200571697,21000
-3.048558940000002,-1.2880751999999995,-2.1683170699999996,1.4045639165465473,-0.7637531534534522,-3.5728809865465507,21100
-2.947609460000002,-1.2822877799999999,-2.1149486199999994,1.3488073730527312,-0.7661412469472683,-3.4637559930527346,21200
-2.854205380000002,-1.2772809199999997,-2.0657431499999994,1.2977984293406155,-0.7679447206593841,-3.3635415793406183,21300
-2.758320560000002,-1.2724230199999997,-2.0153717899999997,1.2449527757643675,-0.7704190142356319,-3.2603245657643707,21400
-2.661354580000002,-1.2673797799999997,-1.9643671799999995,1.1915048227740406,-0.7728623572259589,-3.155872002774044,21500
-2.565050100000002,-1.26237662,-1.9137133599999996,1.1384798469180837,-0.7752335130819157,-3.052193206918087,21600
-2.469666820000002,-1.25628872,-1.8629777699999996,1.0865526826241905,-0.7764250873758091,-2.949530452624194,21700
-2.367033440000002,-1.25101076,-1.8090220999999997,1.0290064801514627,-0.7800156198485371,-2.8380285801514664,21800
-2.270481280000002,-1.2457260399999999,-1.75810366,0.9756976999178087,-0.7824059600821909,-2.733801359917812,21900
-2.174487280000002,-1.2397570999999998,-1.70712219,0.9239516680969841,-0.7831705219030155,-2.631073858096988,22000
-2.0802304000000023,-1.2398479,-1.66003915,0.8666396735323206,-0.7933994764676788,-2.526678823532324,22100
-1.984554520000002,-1.24000662,-1.61228057,0.8089700809262758,-0.8033104890737238,-2.4212506509262792,22200
-1.8896920200000022,-1.23965252,-1.56467227,0.75215730374913,-0.8125149662508694,-2.3168295737491333,22300
-1.794637300000002,-1.2391753799999998,-1.5169063400000002,0.6949562542384349,-0.8219500857615647,-2.211862594238438,22400
-1.693207740000002,-1.2386676199999997,-1.4659376800000004,0.633084750295867,-0.8328529297041327,-2.09902243029587,22500
-1.596752720000002,-1.23904116,-1.4178969400000005,0.5751061803107147,-0.842790759689285,-1.993003120310718,22600
-1.4998158800000019,-1.2391761799999998,-1.3694960300000005,0.5168027796124209,-0.8526932503875787,-1.8862988096124242,22700
-1.406353960000002,-1.23923502,-1.3227944900000006,0.46152527267858756,-0.8612692173214122,-1.7843197626785912,22800
-1.309714240000002,-1.23902134,-1.2743677900000006,0.40399421643311273,-0.8703735735668872,-1.678362006433116,22900
-1.210343080000002,-1.2392927200000001,-1.2248179000000008,0.34297620451757255,-0.8818416954824273,-1.567794104517576,23000
-1.183811340000002,-1.24085218,-1.2123317600000008,0.33216937844361355,-0.8801623815563864,-1.5445011384436171,23100
-1.154858760000002,-1.2414702000000002,-1.1981644800000009,0.32098656955196203,-0.877177910448038,-1.5191510495519653,23200
-1.1264807400000019,-1.24272294,-1.184601840000001,0.30979256008889655,-0.8748092799111034,-1.4943944000888998,23300
-1.0988768200000019,-1.24422618,-1.171551500000001,0.2983181969292262,-0.8732333030707737,-1.4698696969292298,23400
-1.072223100000002,-1.24517238,-1.158697740000001,0.28854173857254095,-0.8701560014274589,-1.4472394785725446,23500
-1.046169720000002,-1.2464557600000001,-1.1463127400000008,0.2771318918355861,-0.8691808481644137,-1.4234446318355898,23600
-1.017076940000002,-1.24814208,-1.1326095100000009,0.26514028006547785,-0.867469229934522,-1.3977497900654816,23700
-0.987898960000002,-1.2497057400000002,-1.1188023500000006,0.25334978360607463,-0.8654525663939252,-1.3721521336060782,23800
-0.959202060000002,-1.25071316,-1.1049576100000007,0.24230361602881959,-0.8626539939711801,-1.3472612260288235,23900
-0.9287114400000018,-1.25257754,-1.0906444900000007,0.2290079155064402,-0.8616365744935596,-1.319652405506444,24000
-0.9189565600000019,-1.2363815200000001,-1.0776690400000006,0.22534783181206927,-0.8523212081879303,-1.3030168718120732,24100
-0.9091281800000018,-1.2202348600000001,-1.0646815200000008,0.22158656113731057,-0.843094958862689,-1.2862680811373144,24200
-0.8984497400000019,-1.2040520600000002,-1.0512509000000008,0.21839312549211587,-0.8328577745078838,-1.2696440254921197,24300
-0.8884243000000019,-1.1877215800000003,-1.0380729400000008,0.21470621416646674,-0.8233667258335329,-1.2527791541664706,24400
-0.878745620000002,-1.1716755200000002,-1.025210570000001,0.21105373894106133,-0.8141568310589382,-1.2362643089410652,24500
-0.8692632400000019,-1.1554641200000002,-1.0123636800000009,0.20710772954864978,-0.8052559504513498,-1.2194714095486536,24600
-0.8597437000000019,-1.1395505200000002,-0.9996471100000008,0.20338380825407334,-0.7962633017459262,-1.203030918254077,24700
-0.8497092000000019,-1.12339096,-0.9865500800000008,0.19972989053083434,-0.7868201894691651,-1.186279970530838,24800
-0.8404644200000019,-1.10742464,-0.9739445300000008,0.195723437650767,-0.7782210923492324,-1.1696679676507706,24900
-0.8306346400000018,-1.09115896,-0.9608968000000008,0.19191149570406843,-0.768985304295931,-1.1528082957040722,25000
-0.8230036400000018,-1.0870813000000001,-0.9550424700000006,0.19442408651392984,-0.7606183834860697,-1.1494665565139335,25100
-0.8159074600000018,-1.0817649000000003,-0.9488361800000007,0.19568258102095,-0.7531535989790495,-1.1445187610209537,25200
-0.8080844000000017,-1.0774415000000002,-0.9427629500000007,0.1981572143387973,-0.7446057356612024,-1.140920164338801,25300
-0.7998597800000017,-1.0728139600000004,-0.9363368700000007,0.2007007339992678,-0.7356361360007319,-1.1370376039992716,25400
-0.7922375800000018,-1.0678348200000003,-0.9300362000000006,0.20256965964835072,-0.7274665403516488,-1.1326058596483546,25500
-0.7840434200000017,-1.0634168400000001,-0.9237301300000007,0.20523982213333172,-0.7184903078666678,-1.1289699521333356,25600
-0.7760611200000017,-1.05895416,-0.9175076400000007,0.20772856930253156,-0.7097790706974679,-1.1252362093025354,25700
-0.7676613400000016,-1.05397102,-0.9108161800000008,0.21014449861540477,-0.7006716813845948,-1.1209606786154085,25800
-0.7604418200000016,-1.04843328,-0.9044375500000008,0.2113336966578687,-0.693103853342131,-1.1157712466578724,25900
-0.7526006600000017,-1.04322572,-0.8979131900000009,0.21319593307680157,-0.6847172569231981,-1.1111091230768053,26000
-0.7447921400000017,-1.02620322,-0.8854976800000008,0.20793433737585687,-0.6775633426241429,-1.0934320173758605,26100
-0.7370765400000017,-1.00939882,-0.8732376800000009,0.2028278950448401,-0.6704097849551596,-1.0760655750448436,26200
-0.7292249400000016,-0.9924597199999998,-0.8608423300000009,0.19775639793094957,-0.6630859320690502,-1.058598727930953,26300
-0.7214085200000017,-0.9755434399999998,-0.8484759800000009,0.19267087181852027,-0.6558051081814794,-1.0411468518185238,26400
-0.7134799400000016,-0.9585538399999999,-0.8360168900000009,0.18752674069606626,-0.6484901493039333,-1.02354363069607,26500
-0.7057337400000016,-0.9417503799999999,-0.8237420600000008,0.18239638401370975,-0.6413456759862899,-1.0061384440137136,26600
-0.6978627000000016,-0.9251094599999997,-0.8114860800000008,0.17738342119916584,-0.6341026588008338,-0.9888695011991696,26700
-0.6899123800000015,-0.9083475599999998,-0.7991299700000009,0.1723196739755971,-0.6268102960244026,-0.9714496439756009,26800
-0.6819447000000015,-0.8915859999999999,-0.7867653500000009,0.16731084066465532,-0.6194545093353444,-0.9540761906646591,26900
-0.6741716400000015,-0.8745394799999999,-0.7743555600000007,0.16195686853381638,-0.6123986914661833,-0.9363124285338202,27000
-0.6639258200000016,-0.85654702,-0.7602364200000008,0.15803268045667226,-0.6022037395433274,-0.918269100456676,27100
-0.6543044200000016,-0.8386943800000001,-0.7464994000000007,0.1537573431519909,-0.5927420568480088,-0.9002567431519947,27200
-0.6444512400000016,-0.8207506800000001,-0.7326009600000006,0.14946345136537123,-0.5831375086346285,-0.8820644113653751,27300
-0.6345720200000017,-0.80289368,-0.7187328500000005,0.14542919504666763,-0.5733036549533321,-0.8641620450466715,27400
-0.6245411400000017,-0.78507048,-0.7048058100000005,0.14144821215285863,-0.5633575978471411,-0.8462540221528624,27500
-0.6149424200000017,-0.7669847,-0.6909635600000006,0.1369599084278195,-0.5540036515721802,-0.8279234684278234,27600
-0.6053334000000017,-0.74894496,-0.6771391800000006,0.1325845579400071,-0.5445546220599927,-0.809723737940011,27700
-0.5956681000000017,-0.7304532,-0.6630606500000007,0.1279741510159927,-0.5350864989840072,-0.7910348010159965,27800
-0.5862206400000018,-0.71236598,-0.6492933100000008,0.12343093337832663,-0.5258623766216732,-0.7727242433783306,27900
-0.5761389000000018,-0.69451484,-0.6353268700000008,0.11948482499096573,-0.5158420450090341,-0.7548116949909698,28000
-0.5656992000000017,-0.6756147,-0.6206569500000008,0.1164106075490791,-0.5042463424509207,-0.7370675575490832,28100
-0.5557465400000017,-0.65679074,-0.6062686400000008,0.11295680104491591,-0.4933118389550839,-0.7192254410449199,28200
-0.5456359800000017,-0.63780678,-0.5917213800000007,0.10947314049245102,-0.48224823950754875,-0.701194520492455,28300
