#{"t_start": 1593188392.3469598, "env_id": "widowx_reacher-v5"}
r,l,t
-3.543024,100,3.757067
-1.22653,100,3.937355
-2.945354,100,4.115068
-3.063388,100,4.294523
-1.629887,100,4.473656
-2.794605,100,4.65344
-2.962868,100,4.833281
-2.636238,100,5.007885
-2.550624,100,5.180531
-4.9715,100,5.353921
-1.996665,100,5.529198
-4.079639,100,5.708694
-3.171722,100,6.554983
-2.618808,100,6.734214
-3.019358,100,6.912855
-1.678196,100,7.092777
-1.074635,100,7.273394
-2.378058,100,7.452526
-2.587242,100,7.636626
-4.835806,100,7.81392
-2.317584,100,8.18006
-2.223645,100,8.359605
-3.179582,100,8.542671
-2.335947,100,8.717712
-3.138487,100,8.890506
-4.235768,100,9.561323
-3.126406,100,9.730024
-1.783885,100,9.898396
-2.589879,100,10.066601
-4.114919,100,10.234823
-4.360855,100,10.402293
-2.489006,100,10.570023
-5.600901,100,10.738117
-2.169991,100,10.90716
-5.182671,100,11.075363
-1.815359,100,11.243104
-2.69159,100,11.41113
-2.912159,100,12.080774
-2.032377,100,12.260221
-3.801451,100,12.442323
-2.515399,100,12.646338
-4.521484,100,12.821806
-2.369769,100,12.996826
-2.039808,100,13.172656
-3.394012,100,13.346758
-2.315705,100,13.523703
-2.776908,100,13.700078
-4.263862,100,13.875457
-3.466614,100,14.054359
-1.49732,100,14.231561
-3.08829,100,14.95734
-3.656452,100,15.130197
-4.843938,100,15.303597
-2.018819,100,15.475853
-2.002776,100,15.658299
-3.801048,100,15.84436
-2.056409,100,16.03095
-3.718082,100,16.2198
-2.399891,100,16.409501
-2.509088,100,16.597114
-2.280795,100,16.786169
-3.341193,100,16.990486
-2.792772,100,17.692535
-2.077809,100,17.871047
-3.166665,100,18.048456
-2.829371,100,18.227916
-3.617459,100,18.407328
-2.223811,100,18.586426
-2.911985,100,18.764379
-5.125757,100,18.943001
-3.825674,100,19.124386
-2.038973,100,19.303207
-1.801667,100,19.480335
-2.322839,100,19.659222
-6.147406,100,19.837567
-1.501568,100,20.626819
-5.124019,100,20.804977
-4.36537,100,20.983208
-4.289021,100,21.164315
-2.940234,100,21.343755
-1.004057,100,21.521743
-5.411595,100,21.721236
-2.422572,100,21.885197
-1.51243,100,22.048394
-4.692068,100,22.211839
-2.491781,100,22.375654
-3.720144,100,22.539901
-3.466518,100,23.200752
-1.639331,100,23.380376
-5.12285,100,23.560451
-4.590238,100,23.738055
-3.10178,100,23.916704
-2.147246,100,24.097852
-3.532007,100,24.281083
-3.655822,100,24.465981
-3.820141,100,24.648644
-3.712771,100,24.827101
-4.682123,100,25.004258
-3.964314,100,25.186588
-2.95209,100,25.368347
-2.756732,100,26.120553
-2.203063,100,26.297502
-0.803512,100,26.501825
-2.523425,100,26.685366
-1.935469,100,26.863776
-3.747382,100,27.040575
-2.307698,100,27.218113
-4.703836,100,27.397105
-3.99644,100,27.577174
-2.788479,100,27.755454
-1.872742,100,27.937732
-2.806884,100,28.115819
-5.071131,100,28.914582
-1.851212,100,29.097696
-3.931767,100,29.283192
-3.307386,100,29.471429
-3.17361,100,29.654827
-3.624584,100,29.838015
-1.413879,100,30.018715
-2.853924,100,30.199644
-4.973179,100,30.383874
-4.541138,100,30.561989
-5.893792,100,30.766412
-2.669962,100,30.949694
-3.456636,100,31.130175
-2.026698,100,31.853908
-1.773199,100,32.023336
-3.626023,100,32.193377
-1.156834,100,32.378966
-1.665216,100,32.567435
-4.725734,100,32.749347
-1.959667,100,32.928625
-1.878107,100,33.108968
-1.755377,100,33.287789
-3.036378,100,33.465984
-1.391932,100,33.643935
-1.630074,100,33.826778
-3.179487,100,34.552041
-2.596224,100,34.730599
-1.743775,100,34.911352
-2.102606,100,35.092884
-1.77413,100,35.271532
-1.200391,100,35.450846
-3.777802,100,35.651255
-2.192049,100,35.827395
-4.046091,100,36.00514
-2.523009,100,36.190384
-3.120449,100,36.374196
-4.676956,100,36.559092
-1.373185,100,36.734327
-3.454152,100,37.476303
-2.337139,100,37.663258
-4.746239,100,37.844437
-2.529344,100,38.025435
-3.551721,100,38.208662
-1.751011,100,38.391572
-1.315111,100,38.574166
-4.259669,100,38.758192
-4.762064,100,38.939684
-4.480497,100,39.118675
-4.299794,100,39.301333
-4.425884,100,39.48298
-2.21899,100,40.223279
-1.837385,100,40.431739
-3.539602,100,40.617129
-3.572605,100,40.793818
-2.271681,100,40.967324
-1.910935,100,41.141246
-3.134641,100,41.315764
-1.577083,100,41.490931
-2.67745,100,41.65808
-1.771398,100,41.830277
-2.475095,100,42.008917
-0.964354,100,42.184305
-4.230389,100,42.358631
-5.578271,100,43.089183
-4.268198,100,43.271526
-2.379755,100,43.451658
-1.746532,100,43.631537
-2.915745,100,43.810533
-2.939107,100,43.989882
-1.283844,100,44.171775
-2.307192,100,44.354509
-2.697787,100,44.537178
-1.695321,100,44.738322
-6.518894,100,44.911935
-2.050339,100,45.085495
-5.076197,100,45.777292
-2.07655,100,45.952653
-2.176757,100,46.127729
-2.639285,100,46.300263
-3.226071,100,46.474063
-4.344578,100,46.646337
-1.473127,100,46.820675
-2.448251,100,46.997906
-1.895039,100,47.184789
-1.949998,100,47.368498
-1.66989,100,47.54328
-3.248117,100,47.71452
-1.658735,100,47.890413
-3.027138,100,48.596887
-3.4714,100,48.776536
-2.066354,100,48.956303
-3.041268,100,49.132221
-4.742612,100,49.327818
-3.162511,100,49.495146
-6.527092,100,49.662824
-2.708692,100,49.831309
-3.155771,100,49.998443
-2.980131,100,50.163809
-3.451825,100,50.330563
-1.518507,100,50.498251
-2.376457,100,51.14322
-2.404112,100,51.309692
-1.797026,100,51.490881
-3.205149,100,51.660589
-2.280037,100,51.835007
-2.154638,100,52.020364
-4.290994,100,52.201032
-5.569235,100,52.383394
-1.637124,100,52.565614
-2.552291,100,52.747008
-2.227806,100,52.925756
-2.94934,100,53.109046
-2.648015,100,53.289329
-3.618281,100,54.093703
-2.429171,100,54.276665
-2.887002,100,54.457657
-4.410771,100,54.639614
-3.398608,100,54.817863
-3.753207,100,54.996458
-1.710886,100,55.17391
-1.536203,100,55.355349
-2.038999,100,55.537094
-2.331464,100,55.71767
-5.652964,100,55.897595
-1.972893,100,56.075639
-1.149869,100,56.855428
-1.480046,100,57.033988
-5.01247,100,57.212004
-3.564109,100,57.392748
-2.111785,100,57.573007
-2.775912,100,57.751609
-3.226071,100,57.938361
-5.645009,100,58.119841
