#{"t_start": 1593651121.8951926, "env_id": "widowx_reacher-v5"}
r,l,t
-4.981852,100,3.370739
-1.614642,100,3.519032
-1.659442,100,3.687157
-2.115461,100,3.856308
-0.923094,100,4.025617
-2.294169,100,4.1929
-1.028965,100,4.362364
-1.008162,100,4.530729
-1.266819,100,4.700673
-1.154451,100,4.871192
-1.76424,100,5.040954
-0.658115,100,5.212633
-1.563941,100,5.794232
-0.977552,100,5.966672
-1.232948,100,6.13847
-0.807256,100,6.310438
-1.225383,100,6.482475
-1.182269,100,6.654812
-0.304373,100,6.827222
-0.452522,100,6.99997
-0.878912,100,7.171683
-0.632544,100,7.342183
-0.274156,100,7.511268
-0.172374,100,7.678936
-0.871433,100,7.845788
-1.221184,100,8.327023
-1.409308,100,8.493518
-1.712675,100,8.660209
-1.807829,100,8.826984
-1.701676,100,8.993577
-1.256257,100,9.160291
-0.859284,100,9.327244
-0.386051,100,9.494861
-0.294591,100,9.6645
-0.310853,100,9.83461
-0.182955,100,10.006768
-0.166415,100,10.178732
-0.237488,100,10.693452
-0.256249,100,10.865311
-0.225156,100,11.03564
-0.373505,100,11.207036
-0.625506,100,11.380594
-0.465821,100,11.552349
-0.485472,100,11.726734
-0.302898,100,11.90064
-0.700451,100,12.074114
-0.320865,100,12.247562
-0.231403,100,12.421254
-0.297728,100,12.594123
-0.186255,100,12.765839
-0.207102,100,13.257999
-0.191831,100,13.429607
-0.193855,100,13.601271
-0.191367,100,13.774248
-0.178079,100,13.945433
-0.198051,100,14.116692
-0.188726,100,14.28692
-0.197,100,14.4572
-0.188638,100,14.627821
-0.214275,100,14.802884
-0.159384,100,14.974177
-0.184792,100,15.143707
-0.159485,100,15.64927
-0.157757,100,15.819741
-0.178618,100,15.989303
-0.146192,100,16.159773
-0.178631,100,16.330567
-0.163371,100,16.50176
-0.185196,100,16.673044
-0.149689,100,16.845043
-0.157539,100,17.016388
-0.158358,100,17.187888
-0.135616,100,17.361364
-0.149426,100,17.53341
-0.149357,100,17.704486
-0.144515,100,18.211583
-0.132112,100,18.382253
-0.146167,100,18.552773
-0.136767,100,18.723797
-0.14558,100,18.895394
-0.144215,100,19.067626
-0.141376,100,19.239262
-0.162713,100,19.410434
-0.133475,100,19.582211
-0.135482,100,19.754247
-0.13929,100,19.925705
-0.1436,100,20.096149
-0.142729,100,20.585765
-0.147516,100,20.756046
-0.145611,100,20.92752
-0.139687,100,21.098952
-0.13961,100,21.270843
-0.13824,100,21.442285
-0.139918,100,21.61744
-0.142766,100,21.789072
-0.128645,100,21.960953
-0.135567,100,22.132586
-0.135922,100,22.303816
-0.141374,100,22.475208
-0.129985,100,22.64679
-0.136035,100,23.142251
-0.138149,100,23.314464
-0.134881,100,23.486444
-0.133445,100,23.658132
-0.152899,100,23.830777
-0.133814,100,24.003193
-0.132346,100,24.175482
-0.14043,100,24.347846
-0.139991,100,24.520187
-0.128268,100,24.692926
-0.131203,100,24.866417
-0.126292,100,25.038988
-0.129303,100,25.541223
-0.127148,100,25.712578
-0.131766,100,25.884468
-0.128425,100,26.056264
-0.125741,100,26.228055
-0.128509,100,26.399298
-0.127828,100,26.572185
-0.130132,100,26.744799
-0.124869,100,26.917255
-0.134238,100,27.08922
-0.13556,100,27.261139
-0.131056,100,27.431839
-0.135616,100,27.603206
-0.134855,100,28.094296
-0.13072,100,28.265479
-0.132314,100,28.436154
-0.12988,100,28.606257
-0.130764,100,28.776617
-0.131203,100,28.947248
-0.138494,100,29.11772
-0.13421,100,29.288136
-0.131016,100,29.457717
-0.132312,100,29.629481
-0.132946,100,29.800263
-0.131851,100,29.969311
-0.128252,100,30.468351
-0.131071,100,30.637993
-0.137173,100,30.808154
-0.131674,100,30.977304
-0.135812,100,31.145626
-0.133,100,31.314392
-0.130581,100,31.482323
-0.130988,100,31.650122
