#{"t_start": 1593651121.8267128, "env_id": "widowx_reacher-v5"}
r,l,t
-2.655559,100,3.438699
-1.788397,100,3.586983
-2.755345,100,3.755139
-2.702143,100,3.924275
-3.143457,100,4.093559
-2.590087,100,4.260874
-0.956471,100,4.43032
-0.710933,100,4.598697
-1.066846,100,4.768639
-0.788061,100,4.939156
-1.456587,100,5.108912
-0.332573,100,5.280568
-1.274302,100,5.862191
-0.643539,100,6.03461
-1.395182,100,6.206418
-1.316985,100,6.378395
-0.855528,100,6.550439
-1.352328,100,6.722763
-0.462055,100,6.895179
-0.947151,100,7.067941
-1.146884,100,7.239647
-0.383838,100,7.410147
-0.328977,100,7.579244
-0.252411,100,7.746923
-0.567239,100,7.913768
-1.283669,100,8.395009
-1.408578,100,8.561499
-1.886383,100,8.728186
-1.526127,100,8.894971
-1.670054,100,9.061559
-1.379305,100,9.228281
-0.49939,100,9.395233
-0.367812,100,9.562835
-0.324369,100,9.732466
-0.177079,100,9.902562
-0.218736,100,10.074708
-0.21186,100,10.246696
-0.205267,100,10.761419
-0.205937,100,10.933286
-0.360746,100,11.103614
-0.673035,100,11.275022
-0.561949,100,11.448554
-0.726684,100,11.620294
-0.377748,100,11.794687
-0.468123,100,11.968576
-0.571969,100,12.142073
-0.378764,100,12.315497
-0.272364,100,12.489215
-0.339802,100,12.662077
-0.182067,100,12.833805
-0.196044,100,13.325971
-0.174188,100,13.497545
-0.21021,100,13.669228
-0.188041,100,13.842219
-0.158614,100,14.013413
-0.19648,100,14.184645
-0.16527,100,14.354898
-0.165687,100,14.525174
-0.179755,100,14.695769
-0.170539,100,14.870849
-0.189211,100,15.04214
-0.183891,100,15.211687
-0.165427,100,15.717257
-0.168908,100,15.887692
-0.162039,100,16.05729
-0.153959,100,16.227722
-0.156867,100,16.398508
-0.174438,100,16.56971
-0.179703,100,16.741016
-0.153423,100,16.913033
-0.156036,100,17.084328
-0.146616,100,17.255849
-0.152307,100,17.42931
-0.148386,100,17.601364
-0.157407,100,17.77245
-0.13666,100,18.279534
-0.151961,100,18.450214
-0.13878,100,18.620738
-0.136057,100,18.791746
-0.149287,100,18.963356
-0.1315,100,19.135586
-0.139704,100,19.307223
-0.135027,100,19.478386
-0.135295,100,19.650172
-0.153613,100,19.822208
-0.136306,100,19.993667
-0.136949,100,20.164122
-0.142304,100,20.653712
-0.136286,100,20.824017
-0.134226,100,20.995467
-0.142663,100,21.166898
-0.151324,100,21.338806
-0.138099,100,21.51023
-0.138406,100,21.68537
-0.142177,100,21.857057
-0.141567,100,22.028912
-0.133842,100,22.200548
-0.13793,100,22.371793
-0.130512,100,22.543199
-0.131755,100,22.71474
-0.139607,100,23.210221
-0.13802,100,23.382415
-0.126012,100,23.554394
-0.137212,100,23.726093
-0.131488,100,23.898715
-0.137651,100,24.071167
-0.136715,100,24.243437
-0.136032,100,24.415806
-0.129155,100,24.588148
-0.127434,100,24.760898
-0.130694,100,24.934356
-0.128663,100,25.10697
-0.126399,100,25.609195
-0.131173,100,25.78053
-0.132959,100,25.952446
-0.127879,100,26.124239
-0.13046,100,26.296001
-0.130496,100,26.467271
-0.129139,100,26.640147
-0.130349,100,26.812747
-0.133877,100,26.985213
-0.129214,100,27.157206
-0.137935,100,27.329113
-0.128323,100,27.499788
-0.131862,100,27.671152
-0.128539,100,28.162257
-0.133166,100,28.333421
-0.128472,100,28.504113
-0.12757,100,28.674218
-0.129804,100,28.844581
-0.129642,100,29.015209
-0.128675,100,29.185765
-0.130503,100,29.356192
-0.129772,100,29.525764
-0.13391,100,29.697531
-0.128953,100,29.868321
-0.133364,100,30.037383
-0.12911,100,30.536399
-0.130403,100,30.70614
-0.133081,100,30.876286
-0.135707,100,31.045466
-0.132559,100,31.213764
-0.134265,100,31.38253
-0.133695,100,31.550487
-0.134469,100,31.718285
-0.133683,100,31.886891
-0.128761,100,32.056467
-0.142968,100,32.22642
-0.129639,100,32.395499
-0.135781,100,32.564839
-0.132263,100,33.062266
-0.133564,100,33.231177
-0.128634,100,33.40066
-0.132101,100,33.569849
-0.128286,100,33.739583
-0.127838,100,33.909943
-0.126484,100,34.079998
-0.129654,100,34.249747
-0.125484,100,34.419409
-0.128979,100,34.588307
-0.129202,100,34.757704
-0.130989,100,34.926914
-0.129306,100,35.419015
-0.128763,100,35.58803
-0.131462,100,35.76167
-0.126902,100,35.931903
-0.128665,100,36.101716
-0.129374,100,36.271475
-0.130399,100,36.441001
-0.127779,100,36.610943
-0.125054,57,36.708546
-0.13042,100,36.878286
-0.126809,100,37.047969
-0.128927,100,37.21737
-0.129547,100,37.386681
-0.130745,100,37.875973
-0.126156,100,38.045228
-0.129847,100,38.213979
-0.130655,100,38.382609
-0.129232,100,38.551247
-0.129033,100,38.720541
-0.129748,100,38.88999
-0.12959,100,39.059487
-0.128188,100,39.228423
-0.128855,100,39.396997
-0.126583,100,39.566022
-0.128471,100,39.7357
-0.127573,100,40.227729
-0.128794,100,40.397183
-0.12714,100,40.566518
-0.124692,100,40.736026
-0.125995,100,40.905639
-0.126974,100,41.075355
-0.126532,100,41.243924
-0.128774,100,41.414902
-0.126923,100,41.583257
-0.128197,100,41.751643
-0.127756,100,41.920044
-0.128151,100,42.088258
-0.127729,100,42.256639
-0.12679,100,42.74611
-0.128014,100,42.914764
-0.127884,100,43.082586
-0.127626,100,43.250324
-0.138896,100,43.418323
-0.152622,100,43.585735
-0.127723,100,43.753146
-0.127934,100,43.921697
-0.128096,100,44.089308
-0.126672,100,44.257399
-0.126898,100,44.425402
-0.126199,100,44.593888
-0.127112,100,45.079988
-0.129784,100,45.250092
-0.125662,100,45.419436
-0.124224,100,45.58831
-0.127271,100,45.757709
-0.12678,100,45.927946
-0.128381,100,46.098482
-0.125875,100,46.267997
-0.128001,100,46.43771
-0.12438,100,46.606432
-0.128983,100,46.775443
-0.125373,100,46.944045
-0.126469,100,47.112397
-0.127272,100,47.597666
-0.126894,100,47.767316
-0.126357,100,47.938074
-0.127105,100,48.10701
-0.126341,100,48.276115
-0.127637,100,48.445215
-0.126455,100,48.614059
-0.128051,100,48.783413
-0.127819,100,48.95255
-0.129904,100,49.121474
-0.12788,100,49.290061
-0.128603,100,49.458874
-0.127193,100,49.949542
-0.125097,100,50.118949
-0.126088,100,50.287297
-0.125457,100,50.456184
-0.129038,100,50.624207
-0.127811,100,50.792845
-0.124734,100,50.961394
-0.127346,100,51.12959
-0.127077,100,51.297765
-0.127555,100,51.465755
-0.126093,100,51.633898
-0.12549,100,51.802522
-0.126166,100,51.97091
