#{"t_start": 1593651121.804988, "env_id": "widowx_reacher-v5"}
r,l,t
-2.186228,100,3.460254
-3.70936,100,3.608532
-3.996454,100,3.776686
-2.107649,100,3.945837
-1.930023,100,4.115114
-3.095132,100,4.282426
-0.779461,100,4.451868
-1.052621,100,4.620244
-1.342733,100,4.790184
-1.142353,100,4.960702
-1.12666,100,5.130447
-1.137991,100,5.302116
-1.465838,100,5.883749
-0.91001,100,6.056167
-1.236218,100,6.227977
-0.815849,100,6.39994
-0.40286,100,6.571986
-0.80655,100,6.744309
-0.652118,100,6.916738
-1.393608,100,7.089491
-0.374175,100,7.261196
-0.531172,100,7.431704
-0.412593,100,7.600791
-0.259908,100,7.768473
-0.616796,100,7.935326
-0.554468,100,8.416565
-1.246262,100,8.583058
-1.48616,100,8.749741
-1.518326,100,8.916521
-1.132194,100,9.083119
-1.137333,100,9.249841
-0.824121,100,9.416794
-0.322366,100,9.584388
-0.234556,100,9.754014
-0.210784,100,9.924121
-0.217135,100,10.096267
-0.333241,100,10.268255
-0.30819,100,10.782964
-0.229751,100,10.954845
-0.196244,100,11.125172
-0.265543,100,11.296578
-0.347445,100,11.470111
-0.411213,100,11.641842
-0.681522,100,11.816233
-0.341976,100,11.990122
-0.2968,100,12.163618
-0.317367,100,12.337043
-0.244321,100,12.510771
-0.308745,100,12.683623
-0.215667,100,12.855366
-0.193905,100,13.347508
-0.239433,100,13.519104
-0.153469,100,13.690773
-0.165275,100,13.863777
-0.163951,100,14.034971
-0.173902,100,14.206204
-0.165053,100,14.376447
-0.197699,100,14.546732
-0.156262,100,14.717328
-0.195657,100,14.892396
-0.171258,100,15.063699
-0.191459,100,15.233248
-0.170017,100,15.738814
-0.180471,100,15.909253
-0.177852,100,16.078849
-0.154256,100,16.249269
-0.160149,100,16.420052
-0.160105,100,16.591255
-0.153591,100,16.76256
-0.170264,100,16.934578
-0.150387,100,17.105874
-0.152886,100,17.277388
-0.143244,100,17.450851
-0.148492,100,17.62292
-0.139167,100,17.794008
-0.138946,100,18.301093
-0.134876,100,18.471773
-0.143575,100,18.642282
-0.135923,100,18.813291
