#{"t_start": 1593651121.7419567, "env_id": "widowx_reacher-v5"}
r,l,t
-2.479298,100,3.522649
-1.573842,100,3.670972
-3.373945,100,3.839116
-1.290557,100,4.008254
-1.941495,100,4.177527
-2.125701,100,4.344879
-1.299451,100,4.514273
-0.787793,100,4.682686
-1.127939,100,4.852605
-0.778755,100,5.023116
-1.76312,100,5.192884
-1.588996,100,5.364534
-0.808252,100,5.946162
-1.731939,100,6.118573
-0.638293,100,6.290385
-0.695649,100,6.46234
-0.698799,100,6.634383
-0.536247,100,6.806743
-0.795973,100,6.979148
-1.102423,100,7.151917
-0.662255,100,7.323618
-0.500681,100,7.494103
-0.279761,100,7.663216
-0.242245,100,7.830923
-0.875435,100,7.997781
-0.946624,100,8.478985
-1.33572,100,8.645501
-1.652725,100,8.812199
-1.451948,100,8.978975
-2.091969,100,9.145575
-1.330508,100,9.312284
-0.875599,100,9.479236
-0.305627,100,9.646813
-0.263507,100,9.816439
-0.294567,100,9.986548
-0.227949,100,10.158688
-0.202556,100,10.330696
-0.277136,100,10.845371
-0.205884,100,11.017257
-0.451769,100,11.187605
-0.321174,100,11.35899
-0.39982,100,11.532475
-0.873603,100,11.704247
-0.415005,100,11.878654
-0.751095,100,12.052528
-0.468429,100,12.226031
-0.294891,100,12.399436
-0.409528,100,12.57319
-0.223197,100,12.746038
-0.266295,100,12.917809
-0.185131,100,13.409922
-0.178155,100,13.581532
-0.154954,100,13.753143
-0.161956,100,13.926174
-0.18003,100,14.097385
-0.158803,100,14.268654
-0.238093,100,14.4389
-0.221095,100,14.609143
-0.156648,100,14.779775
-0.181806,100,14.954802
-0.212549,100,15.126144
-0.204353,100,15.295686
-0.186155,100,15.801231
-0.179599,100,15.971706
-0.176819,100,16.141293
-0.155181,100,16.311682
-0.16373,100,16.482454
-0.158423,100,16.653679
-0.156134,100,16.824975
-0.155662,100,16.996981
-0.178156,100,17.168279
-0.139767,100,17.3398
-0.127473,30,17.394328
-0.145025,100,17.567986
-0.151669,100,17.740122
-0.146841,100,18.247251
-0.142917,100,18.418503
-0.1413,100,18.588722
-0.14023,100,18.759349
-0.146252,100,18.930701
-0.14226,100,19.102484
-0.130539,100,19.274322
-0.139692,100,19.445865
-0.143592,100,19.617211
-0.136805,100,19.789057
-0.137168,100,19.961338
-0.139639,100,20.13239
-0.137831,100,20.302724
-0.132725,100,20.792541
-0.131848,100,20.962954
-0.140284,100,21.134297
-0.137078,100,21.306022
-0.141579,100,21.477554
-0.143547,100,21.64899
-0.145305,100,21.824319
-0.13378,100,21.996006
-0.137772,100,22.167738
-0.134725,100,22.339458
-0.139321,100,22.510502
-0.130915,100,22.682184
-0.132448,100,23.177481
-0.138711,100,23.349012
-0.131508,100,23.521412
