#{"t_start": 1593651121.7821014, "env_id": "widowx_reacher-v5"}
r,l,t
-4.132267,100,3.482965
-3.287452,100,3.631226
-1.680956,100,3.799387
-1.978332,100,3.96854
-1.379,100,4.137815
-2.183174,100,4.305134
-0.93204,100,4.474573
-0.973882,100,4.64295
-1.645605,100,4.812888
-0.961396,100,4.983409
-1.597638,100,5.153151
-0.511432,100,5.32482
-1.805034,100,5.906463
-1.57448,100,6.078871
-0.782891,100,6.250679
-1.059647,100,6.422644
-0.351241,100,6.594691
-0.285227,100,6.767004
-0.99977,100,6.939438
-0.819181,100,7.112209
-0.36446,100,7.283902
-0.259514,100,7.454397
-0.38342,100,7.623507
-0.498236,100,7.79119
-0.834027,100,7.958034
-1.345492,100,8.439249
-1.388196,100,8.605767
-1.186998,100,8.772453
-1.62473,100,8.939229
-1.843437,100,9.105829
-1.287021,100,9.272549
-0.831998,100,9.439502
-0.544658,100,9.607092
-0.267191,100,9.776733
-0.242232,100,9.946824
-0.242387,100,10.118982
-0.213715,100,10.29096
-0.266229,100,10.805681
-0.265611,100,10.977546
-0.208576,100,11.147888
-0.322861,100,11.319284
-0.549101,100,11.492814
-0.507186,100,11.664546
-0.49612,100,11.838949
-0.366825,100,12.012838
-0.526669,100,12.186326
-0.441868,100,12.359744
-0.329844,100,12.533475
-0.252247,100,12.70631
-0.180328,100,12.878062
-0.193653,100,13.370211
-0.186648,100,13.541798
-0.179639,100,13.713472
-0.1778,100,13.886475
-0.170737,100,14.057686
-0.176152,100,14.228912
-0.197731,100,14.399155
-0.213274,100,14.569432
-0.176697,100,14.740034
-0.173287,100,14.915095
-0.196308,100,15.086397
-0.198888,100,15.255965
-0.176013,100,15.761528
-0.19818,100,15.931972
-0.16546,100,16.101566
-0.150632,100,16.271974
-0.149306,100,16.442756
-0.162865,100,16.61396
-0.155712,100,16.785255
-0.151727,100,16.957272
-0.165414,100,17.128579
-0.16495,100,17.300092
-0.145514,100,17.473548
-0.13693,100,17.645607
-0.144234,100,17.816694
-0.14285,100,18.323778
-0.133312,100,18.494472
-0.135644,100,18.664981
-0.138172,100,18.835991
-0.13349,100,19.007586
-0.130729,100,19.179846
-0.150936,100,19.351467
-0.141323,100,19.522618
-0.135828,100,19.694393
-0.130087,100,19.86645
-0.146506,100,20.037924
-0.13044,100,20.208369
-0.142002,100,20.697943
-0.139286,100,20.868261
-0.140047,100,21.03971
-0.137537,100,21.211131
-0.148059,100,21.38305
-0.146397,100,21.554456
-0.13859,100,21.729604
-0.137878,100,21.901277
-0.1371,100,22.073134
-0.134908,100,22.244782
-0.132662,100,22.416049
-0.137019,100,22.587443
-0.127364,100,22.758967
-0.130982,100,23.254449
-0.130833,100,23.426646
-0.1291,100,23.598637
-0.138054,100,23.770313
-0.139413,100,23.942975
-0.133509,100,24.115414
-0.143852,100,24.287678
-0.131867,100,24.460052
