#{"t_start": 1593651121.8716407, "env_id": "widowx_reacher-v5"}
r,l,t
-2.969218,100,3.394122
-2.334896,100,3.542408
-3.038417,100,3.710545
-2.962266,100,3.879686
-1.357813,100,4.048987
-0.928997,100,4.216287
-1.532305,100,4.38573
-1.756729,100,4.554105
-1.017741,100,4.724047
-1.462335,100,4.894566
-1.308351,100,5.06434
-1.771646,100,5.236008
-1.713768,100,5.81762
-0.634607,100,5.990044
-1.302713,100,6.161833
-0.731691,100,6.333804
-0.529477,100,6.505854
-0.312772,100,6.678186
-0.863674,100,6.850595
-0.977237,100,7.023355
-0.575612,100,7.195055
-0.335945,100,7.365559
-0.244622,100,7.534642
-0.315609,100,7.702323
-0.939839,100,7.869176
-1.477328,100,8.350409
-1.345741,100,8.516903
-1.385517,100,8.683593
-1.664603,100,8.85037
-1.632202,100,9.016964
-1.032254,100,9.183678
-1.006247,100,9.350631
-0.474982,100,9.518249
-0.309525,100,9.687877
-0.299185,100,9.857983
-0.325912,100,10.030142
-0.182889,100,10.202107
-0.292524,100,10.716818
-0.211197,100,10.888699
-0.257004,100,11.059026
-0.429431,100,11.230423
-0.44033,100,11.403979
-0.58871,100,11.575717
-0.454732,100,11.750109
-0.384557,100,11.924014
-0.248743,100,12.097487
-0.337642,100,12.270932
-0.294573,100,12.44464
-0.249749,100,12.617499
-0.190592,100,12.789213
-0.189092,100,13.281374
-0.288943,100,13.452979
-0.18074,100,13.624658
-0.178971,100,13.797634
-0.168696,100,13.968811
-0.197653,100,14.140079
-0.176531,100,14.310295
-0.188401,100,14.480574
-0.176526,100,14.651195
-0.178133,100,14.826265
-0.224523,100,14.997551
-0.180565,100,15.167094
-0.181533,100,15.672657
-0.173795,100,15.843128
-0.174256,100,16.01269
-0.163915,100,16.183147
-0.151973,100,16.353941
-0.153158,100,16.525147
-0.180591,100,16.696418
-0.141665,100,16.868433
-0.156488,100,17.039754
-0.155663,100,17.211261
-0.140719,100,17.384741
-0.140026,100,17.556776
-0.15206,100,17.727865
-0.135116,100,18.234957
-0.131494,100,18.40564
-0.157714,100,18.57616
-0.137902,100,18.74717
-0.131487,100,18.918771
-0.128252,100,19.091011
-0.139986,100,19.262637
-0.137521,100,19.433798
-0.13004,100,19.605584
-0.145451,100,19.777621
-0.137068,100,19.949092
-0.140091,100,20.119521
-0.139537,100,20.609138
-0.140489,100,20.779432
-0.141577,100,20.950905
-0.135798,100,21.122327
-0.152341,100,21.29423
-0.146808,100,21.465657
-0.134229,100,21.6408
-0.131551,100,21.812458
-0.141521,100,21.984328
-0.133078,100,22.155971
-0.128106,100,22.327204
-0.133698,100,22.498598
-0.133054,100,22.670158
-0.137598,100,23.165624
-0.131385,100,23.337828
-0.12771,100,23.509807
-0.133815,100,23.681508
-0.134935,100,23.854152
-0.136696,100,24.026581
-0.139286,100,24.198843
-0.137427,100,24.371231
-0.124487,100,24.543561
-0.129881,100,24.716313
-0.129068,100,24.889782
-0.128721,100,25.062374
-0.128486,100,25.564609
-0.126953,100,25.735965
-0.134007,100,25.907844
-0.132702,100,26.079653
-0.129283,100,26.251429
-0.133096,100,26.422686
-0.128589,100,26.59556
-0.130472,100,26.768173
-0.134112,100,26.940628
-0.131258,100,27.112606
-0.133598,100,27.284527
-0.140852,100,27.455213
-0.127757,100,27.626581
-0.12978,100,28.117669
-0.129194,100,28.288841
-0.126856,100,28.459539
-0.129057,100,28.629631
-0.132457,100,28.79999
-0.130279,100,28.970617
-0.130981,100,29.141104
-0.132764,100,29.31152
-0.130575,100,29.481102
-0.132938,100,29.652857
-0.129831,100,29.823648
-0.134891,100,29.992697
-0.132024,100,30.491726
-0.124142,67,30.609494
-0.129376,100,30.779233
-0.132874,100,30.948914
-0.130462,100,31.117437
-0.130607,100,31.285956
-0.129477,100,31.4543
-0.133886,100,31.62208
-0.139381,100,31.79017
-0.130633,100,31.959014
-0.130169,100,32.129735
-0.131854,100,32.298878
-0.130236,100,32.468087
-0.134354,100,32.965512
-0.128584,100,33.134656
-0.12812,100,33.303954
-0.13041,100,33.473251
-0.12823,100,33.64276
-0.127596,100,33.813127
-0.1292,100,33.983614
-0.128754,100,34.153328
-0.127978,100,34.323023
-0.132222,100,34.491901
-0.129902,100,34.66131
-0.129526,100,34.830487
-0.128505,100,35.3225
-0.127504,100,35.491654
-0.133515,100,35.661005
-0.127476,100,35.835008
-0.128728,100,36.005052
-0.127131,100,36.17461
-0.129937,100,36.344499
-0.12654,100,36.514203
-0.128551,100,36.684193
-0.129667,100,36.85406
-0.128941,100,37.023675
-0.125964,100,37.192945
-0.129513,100,37.362299
-0.128801,100,37.851569
