#{"t_start": 1593436744.469975, "env_id": "widowx_reacher-v7"}
r,l,t
-2.70679,100,27.780698
-0.991199,100,27.856344
-1.288584,100,28.179578
-0.227956,100,28.255073
-1.796349,100,28.332845
-0.98963,100,28.408388
-1.573975,100,28.484044
-0.998309,100,28.559589
-2.101407,100,28.635068
-4.481325,100,28.710542
-0.48997,100,28.786005
-0.828066,100,28.861378
-1.401067,100,28.93886
-2.258591,100,29.014371
-2.21137,100,29.089831
-0.753009,100,29.165308
-0.806963,100,29.240828
-3.954869,100,29.316263
-1.319288,100,29.391762
-2.403558,100,29.469932
-0.905439,100,29.545481
-0.380373,100,29.620911
-2.979991,100,29.696397
-3.697692,100,30.017048
-2.475457,100,30.092538
-2.052424,100,30.170549
-1.805094,100,30.246091
-2.078585,100,30.321638
-0.180882,100,30.397118
-1.443601,100,30.472572
-1.452894,100,30.548092
-2.052706,100,30.623554
-1.790216,100,30.699052
-1.06987,100,30.774531
-0.30388,100,30.849922
-0.971132,100,30.9277
-0.957166,100,31.003171
-1.046516,100,31.078609
-1.664465,100,31.154036
-1.723327,100,31.229507
-3.967709,100,31.30497
-1.454803,100,31.380435
-1.447528,100,31.455973
-3.245495,100,31.779136
-1.739219,100,31.85455
-1.665411,100,31.929888
-0.570621,100,32.0053
-0.62263,100,32.080606
-2.202974,100,32.155937
-3.564146,100,32.234067
-1.283865,100,32.309575
-2.713064,100,32.384987
-1.404128,100,32.460394
-1.716049,100,32.535747
-1.713133,100,32.611078
-0.851972,100,32.686485
-2.521849,100,32.761932
-1.116967,100,33.221273
-0.388647,100,33.29666
-0.838638,100,33.372002
-1.861106,100,33.44735
-1.870872,100,33.522598
-0.286861,100,33.598045
-1.69878,100,33.673373
-0.687573,100,33.993118
-0.485397,100,34.068466
-1.393921,100,34.143782
-1.238375,100,34.221452
-0.805863,100,34.296801
-1.703222,100,34.372038
-1.1252,100,34.447345
-3.04977,100,34.522591
-1.662285,100,34.59793
-2.021018,100,34.673298
-2.849838,100,34.748571
-1.5389,100,34.823907
-2.006928,100,34.899306
-0.692044,100,34.974548
-2.388175,100,35.049873
-1.412795,100,35.125187
-1.305572,100,35.202518
-2.277595,100,35.277893
-1.653027,100,35.353238
-2.382459,100,35.42865
-1.141812,100,35.749997
-1.138422,100,35.825483
-1.806842,100,35.900955
-1.313215,100,35.976417
-2.984395,100,36.051848
-1.551154,100,36.130011
-0.541992,100,36.205602
-3.890772,100,36.281038
-2.505388,100,36.356382
-1.181164,100,36.431804
-1.026647,100,36.507337
-1.45972,100,36.582794
-1.519506,100,36.658205
-0.37104,100,36.733572
-3.673632,100,36.808955
-0.637788,100,36.884485
-1.632479,100,36.95988
-1.084112,100,37.0376
-1.543862,100,37.113028
-0.979405,100,37.188433
-1.595999,100,37.263899
-2.462362,100,37.584421
-4.165979,100,37.659849
-1.939827,100,37.735278
-1.653105,100,37.810589
-4.412845,100,37.886102
-1.18159,100,37.96153
-0.894334,100,38.037571
-1.483078,100,38.112963
-3.197231,100,38.188486
-1.806651,100,38.263874
-1.474524,100,38.339259
-1.270939,100,38.414641
-1.037293,100,38.490036
-1.684595,100,38.565439
-1.518704,100,38.640844
-3.929899,100,38.716351
-3.194245,100,38.791771
-2.487251,100,38.867097
-1.411162,100,38.942503
-0.784507,100,39.017877
-2.607449,100,39.337033
-1.023194,100,39.41248
-0.252966,100,39.487949
-0.9384,100,39.563418
-2.712049,100,39.638804
-0.870266,100,39.714137
-1.591184,100,39.789523
-3.631397,100,39.864895
-2.6376,100,39.940265
-3.071989,100,40.015571
-0.694228,100,40.090882
-0.906416,100,40.166244
-2.30145,100,40.241649
-2.482962,100,40.317038
-3.656684,100,40.392602
-1.180486,100,40.468215
-0.455785,100,40.543593
-2.537886,100,40.618942
-3.019291,100,40.694374
-2.060741,100,40.769747
-2.352918,100,40.845072
-3.51028,100,41.163795
-1.0995,100,41.239025
-1.484065,100,41.314275
-2.773492,100,41.389571
-0.983642,100,41.464802
-1.471062,100,41.540038
-3.060012,100,41.615318
-2.922593,100,41.690531
-2.069111,100,41.765805
-1.002819,100,41.84104
-1.186607,100,41.916282
-1.16143,100,42.372988
-2.03443,100,42.448291
-2.248273,100,42.523516
-2.011373,100,42.598782
-1.004411,100,42.674037
-3.194094,100,42.749348
-1.975426,100,42.824535
-0.939801,100,42.899818
-1.638632,100,42.975034
-1.330563,100,43.294038
-1.859827,100,43.369377
-1.953549,100,43.444793
-0.98991,100,43.520164
-3.573233,100,43.595569
-0.737538,100,43.670987
-3.729305,100,43.746351
-1.785277,100,43.821735
-1.546859,100,43.897116
-0.355921,100,43.972495
-1.693081,100,44.047864
-2.249143,100,44.123199
-2.21269,100,44.198522
-2.692625,100,44.273827
-5.239977,100,44.349247
-2.339007,100,44.424602
-0.82162,100,44.500062
-1.303534,100,44.575509
-2.012119,100,44.650822
-0.96262,100,44.726085
-1.002767,100,44.801336
-4.141965,100,45.119997
-1.657314,100,45.195543
-1.740002,100,45.271012
-1.288083,100,45.346506
-1.12096,100,45.422004
-3.207677,100,45.497501
-1.626542,100,45.573095
-0.90231,100,45.648586
-0.938925,100,45.724071
-0.608395,100,45.799569
-0.966281,100,45.875098
-1.36318,100,45.950561
-2.46452,100,46.026026
-0.493595,100,46.10147
-1.575494,100,46.176829
-1.373483,100,46.252311
-3.292655,100,46.327801
-1.492652,100,46.403255
-0.640192,100,46.478656
-0.966478,100,46.554141
-2.195415,100,46.874002
-1.836747,100,46.949546
-3.100801,100,47.02518
-2.574082,100,47.100798
-3.587488,100,47.176342
-2.11009,100,47.251926
-1.604409,100,47.327472
-3.262335,100,47.403119
-0.683999,100,47.478651
-2.671377,100,47.554251
-1.771617,100,47.629769
-2.652734,100,47.705297
-0.442873,100,47.780814
-0.679844,100,47.856485
-1.35414,100,47.932091
-0.964417,100,48.007623
-0.773966,100,48.083276
-0.672245,100,48.160904
-1.356302,100,48.236514
-2.5956,100,48.312129
-0.603103,100,48.387782
-2.544149,100,48.708029
-1.624856,100,48.783442
-0.638849,100,48.858848
-1.963352,100,48.934278
-2.622285,100,49.009599
-1.785253,100,49.084959
-2.260145,100,49.160326
-1.051218,100,49.235691
-2.031923,100,49.311078
-1.428859,100,49.386513
-2.567166,100,49.464041
-3.69931,100,49.539487
-0.914762,100,49.614842
-2.300546,100,49.690293
-3.709631,100,49.765579
-1.059509,100,49.840954
-0.895972,100,49.916433
-0.706594,100,49.991842
-1.034189,100,50.067039
-2.39878,100,50.142315
-1.931175,100,50.463582
-1.004535,100,50.538818
-1.874596,100,50.614235
-1.46441,100,50.692822
-1.433339,100,50.768293
-0.83554,100,50.843699
-1.396654,100,50.919094
-0.747744,100,50.994528
-2.92389,100,51.069984
-1.932939,100,51.526502
-1.311315,100,51.601836
-2.566525,100,51.677124
-1.155117,100,51.752543
-2.748327,100,51.828612
-1.2367,100,51.904088
-0.425866,100,51.979506
-0.735228,100,52.054849
-1.074547,100,52.13021
-1.578008,100,52.20555
-1.748522,100,52.283455
-1.936607,100,52.358998
-1.726506,100,52.679368
-1.58205,100,52.754819
-2.154427,100,52.830188
-4.216582,100,52.90574
-3.317092,100,52.981172
-2.148845,100,53.056571
-1.199503,100,53.132017
-1.752302,100,53.207484
-1.567654,100,53.28303
-0.917988,100,53.35845
-4.635856,100,53.433836
-2.25606,100,53.509296
-4.175087,100,53.584797
-3.828786,100,53.660163
-0.588681,100,53.73709
-0.972024,100,53.812442
-0.532529,100,53.889407
-1.554963,100,53.964854
-2.692902,100,54.040273
-3.334867,100,54.1156
-0.690831,100,54.436787
-1.197641,100,54.512037
-3.144501,100,54.587336
-1.115383,100,54.662653
-1.71904,100,54.738086
-0.759653,100,54.813333
-1.974298,100,54.888693
-1.78586,100,54.96403
-1.966529,100,55.039352
-1.604948,100,55.114703
-2.037229,100,55.190046
-3.67081,100,55.265291
-2.242774,100,55.340681
-1.986659,100,55.416038
-1.967814,100,55.494322
-1.502569,100,55.569771
-1.104476,100,55.645131
-1.331307,100,55.720417
-2.291737,100,55.79584
-1.143483,100,55.87117
-1.629324,100,56.191197
-0.998413,100,56.266608
-0.211922,100,56.341962
-3.957469,100,56.417387
-1.114888,100,56.492832
-0.348605,100,56.568293
-2.857,100,56.643563
-1.401237,100,56.718733
-2.12063,100,56.794537
-3.833551,100,56.869877
-1.76189,100,56.945259
-0.451487,100,57.020576
-0.932132,100,57.095946
-1.18052,100,57.172051
-2.455009,100,57.249395
-2.931946,100,57.324778
-2.710506,100,57.400246
-3.592308,100,57.478259
-2.913519,100,57.553649
-0.750872,100,57.629438
-0.148015,100,57.705086
-1.916862,100,58.0259
-0.12243,100,58.101286
-1.95428,100,58.176735
-1.426546,100,58.252263
-0.57676,100,58.327701
-0.744296,100,58.403294
-0.383549,100,58.47873
-0.835219,100,58.554191
-0.555714,100,58.629633
-1.249871,100,58.705059
-0.9487,100,58.780493
-1.570813,100,58.855944
-1.840461,100,58.931372
-1.951319,100,59.006762
-3.201301,100,59.082171
-0.734549,100,59.157634
-0.435441,100,59.233039
-1.676097,100,59.308511
-0.744835,100,59.384006
-4.204887,100,59.459622
-1.721715,100,59.779276
-3.424947,100,59.854869
-0.461252,100,59.930322
-3.120679,100,60.005788
-2.586369,100,60.081217
-1.5524,100,60.156779
-1.325589,100,60.232327
-1.71886,100,60.692182
-1.484902,100,60.767694
-2.423497,100,60.843226
-0.741849,100,60.918689
-0.63812,100,60.994184
-0.754013,100,61.069753
-0.285092,100,61.145129
-1.856593,100,61.2206
-0.320259,100,61.296121
-4.336544,100,61.371604
-3.448626,100,61.447057
-3.3383,100,61.522534
-4.416591,100,61.598031
-3.541928,100,61.673559
-3.187029,100,61.993337
-0.25328,100,62.068955
