#{"t_start": 1593209969.9908657, "env_id": "widowx_reacher-v5"}
r,l,t
-2.144191,100,3.887232
-3.912593,100,4.065363
-1.009057,100,4.247159
-1.544718,100,4.431195
-3.204483,100,4.616184
-4.11378,100,5.121517
-2.113104,100,5.291691
-1.551465,100,5.461795
-3.048866,100,5.634188
-1.991508,100,5.806895
-1.663732,100,6.107621
-1.870698,100,6.276822
-0.72804,100,7.005977
-1.018823,100,7.186106
-0.730269,100,7.36323
-0.943852,100,7.673684
-0.512846,100,7.844817
-0.86407,100,8.01673
-0.633799,100,8.186951
-0.726972,100,8.362847
-0.739128,100,8.671273
-0.453004,100,8.839792
-0.482427,100,9.009238
-0.43116,100,9.177977
-0.646715,100,9.347911
-0.67123,100,10.136828
-0.636016,100,10.315863
-0.600607,100,10.499375
-0.457755,100,10.682471
-0.738426,100,10.87106
-0.495762,100,11.189082
-0.578436,100,11.36434
-0.353833,100,11.539368
-0.560408,100,11.714908
-0.407277,100,11.887794
-0.657885,100,12.203411
-0.373935,100,12.39215
-0.544335,100,13.19418
-0.487487,100,13.38012
-0.575285,100,13.558199
-0.54256,100,13.877645
-0.341033,100,14.05915
-0.56696,100,14.239493
-0.378349,100,14.423292
-0.456303,100,14.609592
-0.441881,100,14.796807
-0.445614,100,15.106612
-0.409609,100,15.279108
-0.646777,100,15.453317
-0.325764,100,15.630685
-0.396839,100,16.339359
-0.42535,100,16.655191
-0.428024,100,16.830692
-0.329089,100,17.009771
-0.254767,100,17.187349
-0.383074,100,17.363826
-0.324125,100,17.675828
-0.428938,100,17.848571
-0.323275,100,18.018631
-0.292401,100,18.189593
-0.302684,100,18.361229
-0.287148,100,18.670086
-0.367899,100,19.350602
-0.346307,100,19.533186
-0.244199,100,19.716882
-0.314485,100,19.898589
-0.222636,100,20.215774
-0.213573,100,20.394015
-0.248237,100,20.572939
-0.189931,100,20.750076
-0.250774,100,20.933808
-0.174086,100,21.254241
-0.201895,100,21.436269
-0.188266,100,21.616252
-0.248518,100,21.796681
-0.267031,100,22.56037
-0.2068,100,22.877183
-0.185445,100,23.057356
-0.201568,100,23.237936
-0.160662,100,23.413042
-0.23933,100,23.586765
-0.182488,100,23.90252
-0.183359,100,24.07388
-0.202444,100,24.242525
-0.186486,100,24.41119
-0.150546,100,24.586316
-0.169492,100,24.755206
-0.202459,100,25.614633
-0.174032,100,25.793161
-0.157287,100,25.971713
-0.163153,100,26.148685
-0.186163,100,26.328378
-0.177796,100,26.647173
-0.172285,100,26.829236
-0.1669,100,27.008147
-0.164696,100,27.183464
-0.149922,100,27.360599
-0.163276,100,27.667232
-0.165341,100,27.838198
-0.152204,100,28.008452
-0.156415,100,28.884353
-0.151565,100,29.0581
-0.160649,100,29.364303
-0.139408,100,29.53409
-0.145989,100,29.702394
-0.144169,100,29.872417
-0.148132,100,30.044348
-0.155532,100,30.350287
-0.177687,100,30.528751
-0.145736,100,30.716133
-0.140665,100,30.902376
-0.137995,100,31.078799
-0.148104,100,31.964533
-0.137896,100,32.135071
-0.143257,100,32.305705
-0.138922,100,32.475135
-0.140943,100,32.64393
-0.144151,100,32.951812
-0.136313,100,33.123711
-0.141535,100,33.295813
-0.137542,100,33.468701
-0.140493,100,33.636952
-0.161392,100,33.943826
-0.14316,100,34.116895
-0.133397,100,34.289729
-0.134309,100,34.966983
-0.135637,100,35.138367
-0.134577,100,35.31012
-0.135015,100,35.635694
-0.130346,100,35.826338
-0.130515,100,36.018616
-0.152983,100,36.208063
-0.130598,100,36.399092
-0.138195,100,36.731429
-0.133465,100,36.923122
-0.12954,100,37.112073
-0.133754,100,37.300606
-0.13115,100,38.005436
-0.132774,100,38.324365
-0.127398,100,38.500813
-0.127332,100,38.676902
-0.124303,100,38.857479
-0.138793,100,39.035397
-0.132066,100,39.343424
-0.157011,100,39.51909
-0.127276,100,39.693948
-0.136548,100,39.869601
-0.134226,100,40.044788
-0.134178,100,40.354316
-0.137868,100,40.529143
-0.126713,100,41.17433
-0.139165,100,41.347293
-0.126188,100,41.522908
-0.131066,100,41.829539
-0.132685,100,42.004371
-0.122878,100,42.182196
-0.123738,100,42.356297
-0.139217,100,42.530131
-0.165194,100,42.8396
-0.132168,100,43.015794
-0.141509,100,43.188362
-0.127668,100,43.363113
-0.125132,100,44.038508
-0.128076,100,44.352275
-0.163709,100,44.525996
-0.210773,100,44.699972
-0.137062,100,44.874676
-0.120591,100,45.048517
-0.203136,100,45.357832
-0.177368,100,45.534316
-0.124125,100,45.711531
-0.122671,100,45.887089
-0.129596,100,46.063075
-0.13329,100,46.242226
-0.133384,100,46.552547
-0.120138,100,47.196755
-0.177191,100,47.370586
-0.186069,100,47.544754
-0.125515,100,47.718113
-0.124064,100,48.023282
-0.127117,100,48.197383
-0.127225,100,48.371557
-0.121932,100,48.545621
-0.14439,100,48.720068
-0.129136,100,49.025728
-0.174805,100,49.200794
-0.189037,100,49.375575
-0.136899,100,50.018701
-0.159731,100,50.191262
-0.143157,100,50.493566
-0.127481,100,50.670046
-0.127688,100,50.849613
-0.159479,100,51.026448
-0.120295,100,51.198895
-0.128209,100,51.497747
-0.138198,100,51.671637
-0.125296,100,51.845911
-0.140807,100,52.020384
-0.127223,100,52.193961
-0.130846,100,52.502054
-0.121362,100,53.176018
-0.119725,100,53.356853
-0.123939,100,53.535322
-0.128832,100,53.715615
-0.123378,100,54.024871
-0.124695,100,54.200293
-0.119138,18,54.232712
-0.120472,100,54.410434
-0.123072,100,54.587438
-0.121142,100,54.768481
-0.119573,100,55.077297
-0.119798,100,55.254181
-0.134737,100,55.428277
-0.199764,100,56.070644
-0.128283,100,56.244535
-0.120654,100,56.545006
-0.125452,69,56.664139
-0.120419,100,56.836289
-0.1198,100,57.008495
-0.16931,100,57.179598
-0.126137,100,57.351739
-0.122338,100,57.659245
-0.124573,100,57.843071
-0.120257,100,58.026014
-0.121518,100,58.199316
-0.136667,100,58.371496
-0.131138,100,59.1731
-0.123374,100,59.351076
-0.121072,100,59.529319
-0.123039,100,59.706123
-0.12355,100,59.88682
-0.120133,100,60.198958
-0.120461,100,60.376412
-0.126273,100,60.553117
-0.123819,100,60.730635
-0.121926,100,60.907739
