#{"t_start": 1593209969.96504, "env_id": "widowx_reacher-v5"}
r,l,t
-2.254538,100,3.912787
-4.985107,100,4.090977
-2.402613,100,4.272789
-4.767408,100,4.45683
-2.071704,100,4.641819
-4.408725,100,5.147134
-2.014434,100,5.317318
-1.824742,100,5.487424
-0.762177,100,5.65982
-1.766583,100,5.832526
-2.734156,100,6.133245
-2.815885,100,6.302432
-0.635478,100,7.03158
-0.528982,100,7.21173
-1.452757,100,7.388835
-1.384246,100,7.699308
-0.901456,100,7.870442
-0.795807,100,8.042355
-0.958666,100,8.212577
-0.546901,100,8.388364
-0.497448,100,8.696889
-0.46365,100,8.865418
-0.55741,100,9.034857
-0.646367,100,9.203589
-0.782093,100,9.373535
-0.623671,100,10.162436
-0.502867,100,10.341474
-0.494889,100,10.524989
-0.689101,100,10.708019
-0.461194,100,10.896685
-0.70655,100,11.214704
-0.383596,100,11.389941
-0.666144,100,11.564983
-0.426301,100,11.740532
-0.490604,100,11.913405
-0.837398,100,12.229011
-0.492709,100,12.417776
-0.450608,100,13.219772
-0.438279,100,13.405719
-0.654223,100,13.583824
-0.61334,100,13.903255
-0.445199,100,14.084759
-0.346393,100,14.265116
-0.507412,100,14.448893
-0.550277,100,14.6352
-0.43484,100,14.822414
-0.841913,100,15.132235
-0.340545,100,15.304719
-0.378807,100,15.478919
-0.412942,100,15.656296
-0.397589,100,16.36496
-0.391739,100,16.680804
-0.576014,100,16.856307
-0.429814,100,17.035383
-0.370878,100,17.212968
-0.463223,100,17.389453
-0.466509,100,17.701439
-0.293367,100,17.874196
-0.351424,100,18.044255
-0.319248,100,18.215218
-0.294784,100,18.386845
-0.314296,100,18.69571
-0.268971,100,19.376224
-0.24323,100,19.558794
-0.242381,100,19.742507
-0.2333,100,19.924199
-0.23256,100,20.2414
-0.241382,100,20.419639
-0.253692,100,20.598564
-0.25433,100,20.775702
-0.281335,100,20.959409
-0.206115,100,21.279856
-0.236875,100,21.461881
-0.183724,100,21.641868
-0.205626,100,21.822305
-0.182841,100,22.585985
-0.18043,100,22.902809
-0.186761,100,23.082921
-0.200688,100,23.263512
-0.197838,100,23.438661
-0.208352,100,23.612391
-0.196474,100,23.928132
