#{"t_start": 1593209970.1138206, "env_id": "widowx_reacher-v5"}
r,l,t
-2.603021,100,3.765186
-1.889122,100,3.943278
-4.716923,100,4.125081
-1.813268,100,4.309089
-3.599992,100,4.494074
-1.710795,100,4.999447
-1.365993,100,5.169605
-1.066209,100,5.339707
-1.503276,100,5.512114
-1.770073,100,5.684811
-1.362723,100,5.985582
-1.823971,100,6.154775
-0.724699,100,6.883923
-2.223529,100,7.064044
-0.772169,100,7.241185
-0.590039,100,7.551628
-1.005438,100,7.722783
-0.994976,100,7.894702
-0.65203,100,8.064907
-0.534473,100,8.240839
-0.719937,100,8.549214
-0.749452,100,8.717741
-0.528135,100,8.887165
-0.374675,100,9.055932
-0.334685,100,9.225865
-0.424852,100,10.014803
-0.401452,100,10.193843
-0.605033,100,10.377345
-0.510996,100,10.560474
-0.521633,100,10.749041
-0.667012,100,11.067082
-0.462788,100,11.242324
-0.444323,100,11.417369
-0.454788,100,11.592893
-0.522958,100,11.765783
-0.416843,100,12.081401
-0.568088,100,12.270149
-0.441189,100,13.07217
-0.412857,100,13.258145
-0.542872,100,13.436186
-0.854957,100,13.75565
-0.340277,100,13.937096
-0.273263,100,14.117467
-0.387674,100,14.301296
-0.483889,100,14.487586
-0.508379,100,14.674806
-0.418557,100,14.98458
-0.407049,100,15.157098
-0.512265,100,15.331304
-0.445529,100,15.508701
-0.335541,100,16.217353
-0.496808,100,16.533172
-0.338417,100,16.70867
-0.307458,100,16.887721
-0.401731,100,17.065329
-0.437169,100,17.241835
-0.299441,100,17.553801
-0.430159,100,17.72656
-0.405432,100,17.896622
-0.401126,100,18.067572
-0.262029,100,18.23919
-0.33936,100,18.548033
-0.282717,100,19.228557
-0.21698,100,19.411122
-0.217118,100,19.594838
-0.241296,100,19.776551
-0.273811,100,20.093706
-0.217364,100,20.271955
-0.284864,100,20.450886
-0.192988,100,20.628011
-0.252336,100,20.811749
-0.203685,100,21.132173
-0.211128,100,21.314236
-0.214975,100,21.494197
-0.19794,100,21.674642
-0.190997,100,22.438303
-0.189336,100,22.755129
-0.199646,100,22.935303
-0.224523,100,23.116053
-0.199114,100,23.290973
-0.213646,100,23.464709
-0.192482,100,23.780463
-0.165304,100,23.951838
-0.154467,100,24.120467
-0.152056,100,24.289152
-0.166388,100,24.464278
-0.159307,100,24.63314
-0.182435,100,25.492623
-0.155295,100,25.671101
-0.165981,100,25.849636
-0.174073,100,26.026613
-0.175646,100,26.206318
-0.161877,100,26.525111
-0.154806,100,26.707166
-0.163204,100,26.88608
-0.146511,100,27.061396
-0.147926,100,27.238533
-0.144308,100,27.545149
-0.161243,100,27.716123
-0.143591,100,27.886376
-0.170076,100,28.76228
-0.176895,100,28.93604
-0.147228,100,29.242242
-0.145553,100,29.412024
-0.154322,100,29.58033
-0.145936,100,29.750355
-0.146873,100,29.92231
-0.15558,100,30.228223
-0.140251,100,30.406701
-0.143926,100,30.594065
-0.152352,100,30.780319
-0.142331,100,30.956733
-0.153542,100,31.842503
-0.133767,100,32.013018
-0.138975,100,32.183641
-0.149298,100,32.353086
-0.147657,100,32.521863
-0.148131,100,32.829802
-0.134053,100,33.001642
-0.153723,100,33.173743
-0.140946,100,33.346646
-0.137044,100,33.514885
