#{"t_start": 1593209970.089444, "env_id": "widowx_reacher-v5"}
r,l,t
-6.871709,100,3.789387
-2.009908,100,3.967479
-3.828113,100,4.149286
-0.951136,100,4.333302
-2.651789,100,4.518286
-1.418076,100,5.023654
-1.327995,100,5.193813
-0.966646,100,5.363925
-2.155905,100,5.536308
-1.324567,100,5.709019
-0.984151,100,6.009783
-1.40951,100,6.178981
-0.985472,100,6.908126
-0.781845,100,7.088249
-2.181143,100,7.265373
-0.569973,100,7.57583
-0.850343,100,7.746989
-0.975974,100,7.918892
-0.920327,100,8.08911
-0.629479,100,8.265038
-0.533017,100,8.573418
-0.377979,100,8.741946
-0.651474,100,8.911371
-0.603622,100,9.080137
-0.693451,100,9.250068
-0.527733,100,10.039004
-0.510959,100,10.218049
-0.525637,100,10.401525
-0.951345,100,10.584677
-0.88883,100,10.773232
-0.513377,100,11.091271
-0.542613,100,11.266505
-0.362992,100,11.441549
-0.393306,100,11.617083
-0.531422,100,11.789972
-0.474876,100,12.105583
-0.441302,100,12.294341
-0.432962,100,13.096371
-0.44259,100,13.282326
-0.570996,100,13.460376
-0.428539,100,13.77985
-0.655691,100,13.961299
-0.447807,100,14.141668
-0.382061,100,14.325475
-0.404225,100,14.511786
-0.51971,100,14.698995
-0.458503,100,15.008783
-0.574108,100,15.18129
-0.358333,100,15.355498
-0.438083,100,15.53289
-0.398123,100,16.241534
-0.402927,100,16.557362
-0.335738,100,16.732861
-0.453499,100,16.91191
-0.387823,100,17.08951
-0.386557,100,17.266023
-0.382386,100,17.577992
-0.315008,100,17.750749
-0.302004,100,17.920808
-0.407207,100,18.091761
-0.296575,100,18.263381
-0.272522,100,18.572234
-0.305148,100,19.252744
-0.234903,100,19.435327
-0.23705,100,19.619042
-0.252594,100,19.800754
-0.214075,100,20.11791
-0.24851,100,20.29616
-0.21238,100,20.475092
-0.219945,100,20.652216
-0.226431,100,20.835952
-0.242195,100,21.156376
-0.203224,100,21.338425
-0.193893,100,21.518401
-0.188588,100,21.698844
-0.178439,100,22.462499
-0.176796,100,22.779335
-0.202093,100,22.959498
-0.160082,100,23.140212
-0.177585,100,23.31518
-0.156316,100,23.488914
-0.182133,100,23.804651
-0.193737,100,23.976041
-0.158991,100,24.144655
-0.179835,100,24.313343
-0.168262,100,24.488475
-0.21409,100,24.657346
-0.1742,100,25.516821
-0.182112,100,25.695304
-0.173316,100,25.873841
-0.158631,100,26.050818
-0.186915,100,26.230516
-0.178248,100,26.549314
-0.154939,100,26.731371
-0.161118,100,26.910285
-0.162025,100,27.085592
-0.163081,100,27.262737
-0.157942,100,27.569356
-0.157366,100,27.74033
-0.153275,100,27.910573
-0.152823,100,28.786477
-0.153871,100,28.960247
-0.153295,100,29.266446
-0.163183,100,29.436229
-0.150241,100,29.604525
-0.144163,100,29.774556
-0.150218,100,29.946491
-0.15075,100,30.252428
-0.147164,100,30.430905
-0.143828,100,30.61827
-0.140632,100,30.804514
-0.13997,100,30.98094
-0.155359,100,31.866697
-0.137482,100,32.037224
-0.150376,100,32.207844
-0.172959,100,32.377291
-0.142387,100,32.546069
-0.144728,100,32.854005
-0.150523,100,33.025846
-0.13627,100,33.197948
-0.155364,100,33.370851
-0.161573,100,33.53909
-0.139258,100,33.84598
-0.130922,100,34.019063
-0.143204,100,34.191883
-0.132586,100,34.869135
-0.134225,100,35.040504
-0.13608,100,35.212288
-0.13012,100,35.537953
-0.135101,100,35.728554
-0.136769,100,35.920878
-0.127697,100,36.110324
-0.136953,100,36.301369
-0.125764,100,36.633698
-0.136281,100,36.825406
-0.125661,100,37.014349
-0.133791,100,37.202883
-0.130564,100,37.907704
-0.135248,100,38.226526
-0.139646,100,38.403002
-0.127456,100,38.579078
-0.135688,100,38.759648
-0.135539,100,38.937559
-0.12224,100,39.245614
-0.125213,100,39.421266
-0.12653,33,39.477952
-0.174052,100,39.652844
-0.136466,100,39.828836
-0.143132,100,40.003407
-0.122159,100,40.313397
-0.136069,100,40.959353
-0.14041,100,41.132415
-0.130899,100,41.305811
-0.131964,100,41.48248
-0.130105,100,41.788293
-0.128832,100,41.963438
-0.159962,100,42.141325
-0.182634,100,42.314541
-0.131362,100,42.488503
-0.134242,100,42.79991
-0.13313,100,42.973842
-0.153366,100,43.146765
-0.121461,100,43.322232
-0.125342,100,43.999006
-0.162651,100,44.310811
-0.171942,100,44.484201
-0.140598,100,44.659167
-0.169228,100,44.833264
-0.121345,100,45.006925
