#{"t_start": 1593209970.1391847, "env_id": "widowx_reacher-v5"}
r,l,t
-3.6716,100,3.740006
-5.657413,100,3.918085
-2.290357,100,4.099887
-4.252121,100,4.283889
-1.785253,100,4.468874
-1.739934,100,4.974251
-1.206244,100,5.14441
-2.846252,100,5.314502
-1.1184,100,5.486925
-1.607913,100,5.659616
-3.111283,100,5.960394
-2.7219,100,6.129585
-1.498693,100,6.858734
-1.152595,100,7.038867
-0.589164,100,7.216005
-1.271486,100,7.526452
-0.586162,100,7.697609
-0.907113,100,7.869526
-0.788741,100,8.039716
-0.771911,100,8.215648
-0.49698,100,8.524034
-0.471007,100,8.692549
-0.650202,100,8.861982
-0.675788,100,9.030741
-0.422485,100,9.200675
-0.438292,100,9.989629
-0.755947,100,10.168653
-0.493341,100,10.352157
-0.390443,100,10.535284
-0.792301,100,10.723848
-0.409875,100,11.041893
-0.559174,100,11.217151
-0.430558,100,11.392195
-0.471405,100,11.567718
-0.668788,100,11.740606
-0.551266,100,12.056224
-0.408215,100,12.244979
-0.441635,100,13.047005
-0.408752,100,13.232971
-0.387877,100,13.41102
-0.57286,100,13.730475
-0.387568,100,13.911931
-0.347277,100,14.092291
-0.408591,100,14.276126
-0.464628,100,14.462413
-0.414576,100,14.649617
-0.494532,100,14.959389
-0.390625,100,15.131916
-0.439621,100,15.30613
-0.376808,100,15.483523
-0.331853,100,16.192179
-0.393134,100,16.507989
-0.438468,100,16.683495
-0.361468,100,16.862545
-0.386166,100,17.040157
-0.370302,100,17.216658
-0.32075,100,17.528626
-0.419857,100,17.70137
-0.3241,100,17.871434
-0.351083,100,18.042381
-0.28386,100,18.214008
-0.271016,100,18.522844
-0.25061,100,19.203381
-0.264924,100,19.385938
-0.273116,100,19.569647
-0.282224,100,19.751361
-0.281861,100,20.068515
-0.199799,100,20.246764
-0.207105,100,20.425693
-0.204531,100,20.602818
-0.246255,100,20.786557
-0.243586,100,21.106992
-0.196562,100,21.289057
-0.242774,100,21.469016
-0.192442,100,21.649451
-0.187855,100,22.413114
-0.229355,100,22.729945
-0.191955,100,22.910113
-0.210829,100,23.090902
-0.198955,100,23.265779
-0.178208,100,23.439516
-0.184583,100,23.755285
-0.164792,100,23.926647
-0.162966,100,24.095289
-0.181363,100,24.263966
-0.164251,100,24.439101
-0.17506,100,24.607955
-0.153386,100,25.467439
-0.182377,100,25.645931
-0.15694,100,25.824443
-0.166552,100,26.00142
-0.151353,100,26.181125
-0.171182,100,26.499925
-0.155955,100,26.681981
-0.166246,100,26.860888
-0.159702,100,27.036203
-0.157479,100,27.21334
-0.146227,100,27.519962
-0.163374,100,27.690935
-0.156149,100,27.861182
-0.143382,100,28.737089
-0.16439,100,28.910845
-0.150115,100,29.217057
-0.145372,100,29.38683
-0.143057,100,29.555139
-0.162666,100,29.725159
-0.142106,100,29.897122
-0.151285,100,30.203039
-0.159429,100,30.381509
-0.140347,100,30.568871
-0.142721,100,30.755126
-0.150507,100,30.931538
-0.142209,100,31.817318
-0.14084,100,31.987827
-0.130008,100,32.158463
-0.138186,100,32.327891
-0.150061,100,32.496671
-0.139639,100,32.804608
-0.141129,100,32.976449
-0.157314,100,33.148549
-0.141448,100,33.321451
-0.136498,100,33.489691
-0.13497,100,33.796582
-0.134209,100,33.969684
-0.13694,100,34.142485
-0.132125,100,34.819764
-0.15051,100,34.99112
-0.137919,100,35.16289
-0.168052,100,35.488623
-0.138424,100,35.679227
-0.132878,100,35.871558
-0.146384,100,36.060979
-0.144338,100,36.252057
-0.139236,100,36.584397
-0.135541,100,36.776079
-0.14374,100,36.96504
-0.154439,100,37.15353
-0.139533,100,37.85839
-0.126499,100,38.177166
-0.139431,100,38.353632
-0.134482,100,38.529706
-0.131528,100,38.710276
-0.124716,100,38.888184
-0.128877,100,39.196257
-0.125088,100,39.37188
-0.132496,100,39.546642
-0.131033,100,39.722333
-0.121678,100,39.897524
-0.200403,100,40.207023
-0.138451,100,40.381784
-0.123788,100,41.02697
-0.136497,100,41.199915
-0.137036,100,41.375542
-0.124168,100,41.682183
-0.128798,100,41.857014
-0.141177,100,42.034844
-0.120763,100,42.20894
-0.125295,100,42.382758
-0.158342,100,42.692248
-0.133328,100,42.868432
-0.136582,100,43.040995
-0.121642,100,43.215747
-0.132735,100,43.891175
-0.132498,100,44.204937
-0.121266,100,44.378639
-0.134985,100,44.552602
-0.12629,100,44.72732
-0.176193,100,44.901156
-0.141218,100,45.210466
-0.13519,100,45.38696
-0.126985,100,45.564162
-0.137942,100,45.739727
-0.139114,100,45.915715
-0.136666,100,46.094872
-0.139741,100,46.405174
-0.123265,100,47.049406
-0.122305,100,47.22323
-0.148005,100,47.397394
-0.181574,100,47.570758
-0.195173,100,47.875911
-0.125591,100,48.050021
-0.12875,100,48.224193
-0.131756,100,48.398262
-0.144067,100,48.572708
-0.154891,100,48.878374
-0.129359,100,49.053438
-0.148059,100,49.228214
-0.16271,100,49.871349
-0.125654,100,50.043884
-0.129541,100,50.34612
-0.143704,100,50.522596
-0.1298,100,50.702146
-0.146526,100,50.878995
-0.149697,100,51.051444
-0.124568,100,51.350283
-0.139684,100,51.524189
-0.142032,100,51.698439
-0.121503,100,51.872905
-0.119097,17,51.901525
-0.124567,100,52.076573
-0.127346,100,52.881653
-0.121657,100,53.057646
-0.137445,100,53.239535
-0.120191,100,53.419103
-0.121657,100,53.59736
-0.127238,100,53.906687
-0.122206,100,54.082921
-0.12119,100,54.260778
-0.125522,100,54.437799
-0.121596,100,54.618822
-0.131132,100,54.92767
-0.159621,100,55.104557
-0.138775,100,55.278553
-0.227547,100,55.921025
-0.119263,18,55.952176
-0.127456,100,56.125843
-0.124263,100,56.426472
-0.12314,100,56.598713
-0.135851,100,56.771186
-0.123343,100,56.942438
-0.133498,100,57.114513
-0.127087,100,57.415322
-0.127122,100,57.599495
-0.131264,100,57.783521
-0.123194,100,57.961185
-0.132862,100,58.134318
-0.152301,100,58.933584
-0.121135,100,59.110788
-0.121855,100,59.28907
-0.12143,100,59.466835
-0.129486,100,59.643491
-0.121947,100,59.825176
-0.121456,100,60.13666
-0.130288,100,60.313397
-0.121164,100,60.490448
-0.123595,100,60.667747
-0.121912,100,60.844689
-0.122923,100,61.15549
-0.121663,100,61.329723
-0.121549,100,61.974251
-0.121587,100,62.149362
-0.121687,100,62.324497
-0.121907,100,62.635026
-0.122352,100,62.814409
-0.128644,100,62.989891
-0.12413,100,63.163057
-0.126823,100,63.335906
