#{"t_start": 1593209970.0392187, "env_id": "widowx_reacher-v5"}
r,l,t
-2.425482,100,3.839256
-2.736237,100,4.017362
-2.457921,100,4.19917
-2.191198,100,4.383195
-2.790619,100,4.568182
-1.679129,100,5.073514
-4.06672,100,5.243686
-1.077257,100,5.41379
-1.476606,100,5.586196
-0.766575,100,5.758901
-1.582595,100,6.059643
-0.671623,100,6.228844
-1.093944,100,6.957998
-1.166819,100,7.138126
-0.776839,100,7.315245
-0.599514,100,7.625691
-0.409543,100,7.796836
-0.509285,100,7.968738
-0.604396,100,8.138983
-0.693242,100,8.314888
-0.507476,100,8.623283
-0.519783,100,8.791798
-0.737935,100,8.961249
-0.65182,100,9.129995
-0.769351,100,9.299928
-0.481967,100,10.088852
-0.592404,100,10.267908
-0.429285,100,10.4514
-0.536175,100,10.634514
-0.541696,100,10.823092
-0.395959,100,11.141131
-0.596947,100,11.316364
-0.383007,100,11.491395
-0.448012,100,11.666941
-0.453502,100,11.839831
-0.531968,100,12.155445
-0.517874,100,12.344201
-0.563459,100,13.146226
-0.44007,100,13.332171
-0.635545,100,13.510235
-0.617556,100,13.829682
-0.344653,100,14.011172
-0.585787,100,14.191533
-0.520516,100,14.375331
-0.423653,100,14.56162
-0.475236,100,14.748842
-0.395992,100,15.058635
-0.377063,100,15.231152
-0.364685,100,15.405358
-0.40985,100,15.582722
-0.430636,100,16.291384
-0.356827,100,16.607224
-0.450347,100,16.782711
-0.446846,100,16.961777
-0.363521,100,17.13937
-0.399429,100,17.315859
-0.449986,100,17.627833
-0.308583,100,17.800604
-0.325189,100,17.97067
-0.29887,100,18.141613
-0.499559,100,18.313255
-0.274257,100,18.622107
-0.273069,100,19.302609
-0.22177,100,19.485205
-0.251741,100,19.668915
-0.254617,100,19.850609
-0.256034,100,20.167779
-0.270017,100,20.346034
-0.198002,100,20.524955
-0.189599,100,20.702093
-0.242631,100,20.885814
-0.198253,100,21.206252
-0.195905,100,21.388296
-0.205638,100,21.568262
-0.180794,100,21.748705
-0.177513,100,22.512378
-0.235516,100,22.829213
-0.170071,100,23.009371
-0.174506,100,23.190022
-0.198271,100,23.365059
-0.19086,100,23.538766
-0.195777,100,23.854523
-0.166865,100,24.025912
-0.161542,100,24.19453
-0.173523,100,24.363206
-0.160108,100,24.538352
-0.180966,100,24.707225
-0.176081,100,25.566665
-0.155944,100,25.745179
-0.196335,100,25.923712
-0.17104,100,26.100687
-0.194539,100,26.280397
-0.163801,100,26.59919
-0.156631,100,26.781248
-0.145264,100,26.960161
-0.151469,100,27.135469
-0.16055,100,27.312604
-0.15686,100,27.619239
-0.156325,100,27.790209
-0.159595,100,27.960454
-0.162555,100,28.836357
-0.161126,100,29.010129
-0.143178,100,29.316323
-0.148031,100,29.486108
-0.153686,100,29.654402
-0.148185,100,29.824424
-0.145748,100,29.996362
-0.139836,100,30.302308
-0.148364,100,30.48077
-0.140034,100,30.668151
-0.141006,100,30.85439
-0.135999,100,31.030807
-0.146086,100,31.916551
-0.145516,100,32.087089
-0.196687,100,32.257709
-0.137489,100,32.427152
-0.144678,100,32.595945
-0.1404,100,32.903816
-0.136131,100,33.075713
-0.137041,100,33.247817
-0.147107,100,33.420718
-0.138868,100,33.588967
-0.132297,100,33.895831
-0.144949,100,34.068907
-0.137449,100,34.241749
-0.144613,100,34.918998
-0.143191,100,35.090377
-0.158965,100,35.262156
-0.135636,100,35.58777
-0.155853,100,35.778387
-0.145749,100,35.970685
-0.125775,100,36.160141
-0.129824,100,36.351169
-0.13264,100,36.683492
-0.138248,100,36.87522
-0.134068,100,37.06415
-0.13211,100,37.252672
-0.126529,100,37.95749
-0.139125,100,38.276389
-0.130982,100,38.452842
-0.13526,100,38.628927
-0.132222,100,38.809494
-0.136953,100,38.987412
-0.138768,100,39.295461
-0.13051,100,39.471119
-0.121922,100,39.645976
-0.130224,100,39.821632
-0.24999,100,39.996822
-0.129412,100,40.306292
-0.12884,100,40.48109
-0.126151,100,41.126269
-0.136299,100,41.299231
-0.124172,100,41.474843
-0.129763,100,41.781477
-0.132078,100,41.956308
-0.129317,100,42.134145
-0.120834,100,42.308237
-0.132106,100,42.482077
-0.125511,100,42.791542
-0.146767,100,42.967731
-0.130146,100,43.140298
-0.147058,100,43.315058
-0.133803,100,43.990453
-0.132004,100,44.30422
-0.129586,100,44.477943
-0.137967,100,44.651921
-0.162208,100,44.826614
-0.134654,100,45.000454
-0.133756,100,45.309768
-0.131833,100,45.486258
-0.133125,100,45.663467
-0.128416,100,45.839035
-0.131546,100,46.015021
-0.162312,100,46.194162
-0.130616,100,46.504484
-0.120456,100,47.148697
-0.126145,100,47.322523
-0.169191,100,47.496692
-0.130401,100,47.670061
-0.15365,100,47.975208
-0.134241,100,48.149322
-0.148768,100,48.323494
-0.133021,100,48.497558
-0.14966,100,48.672014
-0.126115,100,48.977667
-0.130137,100,49.152733
-0.14716,100,49.327511
-0.126436,100,49.97063
-0.160132,100,50.14319
-0.12011,17,50.171911
-0.121897,100,50.474287
-0.127845,100,50.651531
-0.120077,100,50.831889
-0.120695,100,51.00718
-0.121256,100,51.179508
-0.151435,100,51.478571
-0.128095,100,51.652434
-0.131647,100,51.826827
-0.141966,100,52.001056
-0.122567,100,52.176068
-0.127719,100,52.981139
-0.125617,100,53.157151
-0.121693,100,53.339037
-0.124854,100,53.518588
-0.121592,100,53.696844
-0.185406,100,54.006178
-0.125856,100,54.182403
-0.124886,100,54.360258
-0.129364,100,54.537293
-0.120845,100,54.718316
-0.126635,100,55.027169
-0.121944,100,55.204065
-0.128388,100,55.378063
-0.130497,100,56.020523
-0.12507,100,56.19452
-0.122789,100,56.494974
-0.125045,100,56.667425
-0.121119,100,56.839914
-0.120901,100,57.011361
-0.12104,100,57.183219
-0.133956,100,57.481368
-0.132372,100,57.665879
-0.123664,100,57.850079
-0.123865,100,58.029841
-0.123988,100,58.202873
-0.121184,32,58.258065
-0.156341,100,59.057763
-0.123924,100,59.235308
-0.121529,100,59.413546
-0.126676,100,59.591009
-0.119269,100,59.768278
-0.123889,100,60.083264
-0.121633,100,60.261181
-0.129426,100,60.437925
-0.125109,100,60.614965
-0.124932,100,60.792248
-0.126616,100,60.969087
-0.122688,100,61.279564
-0.127538,100,61.453749
-0.124598,100,62.098457
-0.12224,100,62.273446
-0.1257,100,62.448695
-0.12165,100,62.760393
-0.12171,100,62.938637
-0.119357,100,63.113806
-0.132309,100,63.286901
-0.127576,100,63.45962
