#{"t_start": 1593213294.9456468, "env_id": "widowx_reacher-v5"}
r,l,t
-5.219117,100,3.790633
-3.273084,100,3.971523
-3.4105,100,4.153149
-2.121186,100,4.336886
-3.147383,100,4.517462
-3.0439,100,4.695175
-3.033584,100,4.870708
-2.342831,100,5.048739
-2.333867,100,5.226222
-3.684171,100,5.405147
-1.629785,100,5.583705
-4.360006,100,5.766907
-2.406,100,6.580362
-3.243196,100,6.770649
-4.209712,100,6.958763
-5.708799,100,7.143932
-2.87651,100,7.329857
-6.431094,100,7.515863
-1.115516,100,7.701291
-2.889499,100,7.885931
-1.983821,100,8.252223
-2.811461,100,8.433412
-3.059153,100,8.614206
-1.905633,100,8.792087
-1.820394,100,8.969575
-2.768546,100,9.725033
-2.855669,100,9.916487
-3.234119,100,10.10317
-1.685532,100,10.285823
-4.889295,100,10.470051
-1.777793,100,10.658115
-5.426856,100,10.84194
-3.826116,100,11.029029
-2.462538,100,11.210871
-4.249224,100,11.395499
-2.664604,100,11.582487
-3.997764,100,11.767941
-1.483172,100,12.52064
-1.580604,100,12.702026
-1.875903,100,12.885481
-3.368649,100,13.088335
-1.836777,100,13.255313
-1.751938,100,13.421849
-2.547095,100,13.601563
-1.890826,100,13.785125
-2.435377,100,13.969195
-3.903524,100,14.146448
-5.460728,100,14.32229
-3.849637,100,14.50048
-3.486636,100,14.676018
-2.69215,100,15.445142
-2.681746,100,15.626327
-3.207315,100,15.808098
-6.546503,100,15.990692
-2.83889,100,16.170508
-3.258398,100,16.347811
-3.038458,100,16.527843
-3.659286,100,16.70188
-2.181033,100,16.878233
-3.191983,100,17.054374
-3.258669,100,17.228378
-5.537776,100,17.426704
-2.713831,100,18.16355
-4.646841,100,18.340632
-2.066632,100,18.516845
-2.340719,100,18.693458
-4.853129,100,18.875611
-0.949969,100,19.053273
-2.284065,100,19.230108
-3.415764,100,19.409471
-2.659619,100,19.588507
-2.288379,100,19.768196
-3.554616,100,19.946142
-5.062112,100,20.126616
-4.082501,100,20.306978
-5.107693,100,21.057177
-1.615379,100,21.23583
-4.311325,100,21.412535
-3.881572,100,21.59112
-2.737029,100,21.77314
-1.733537,100,21.952625
-2.645319,100,22.152456
-3.118976,100,22.329593
-4.552273,100,22.507672
-5.157941,100,22.683563
-2.443406,100,22.860028
-4.350022,100,23.038525
-3.711093,100,23.689445
-1.731044,100,23.857748
-2.951249,100,24.021892
-2.408019,100,24.186505
-0.94914,100,24.350893
-1.919912,100,24.530685
-3.182702,100,24.709878
-3.802507,100,24.889603
-0.641057,100,25.069764
-1.579651,100,25.249726
-1.408048,100,25.426117
-2.47437,100,25.608713
-1.083784,100,25.79246
-0.826531,100,26.520474
-4.327882,100,26.698734
-2.624141,100,26.903157
-3.532689,100,27.085093
-1.65928,100,27.265772
-1.805994,100,27.447086
-4.124184,100,27.627614
-1.980753,100,27.810157
-4.790901,100,27.992737
-1.798355,100,28.175513
-2.987311,100,28.361938
-6.727531,100,28.549063
-4.400043,100,29.379504
-3.565282,100,29.550132
-3.334435,100,29.723059
-2.162627,100,29.897257
-5.819995,100,30.067645
-3.899848,100,30.23636
-2.769849,100,30.401287
-1.08659,100,30.570592
-4.1754,100,30.74129
-1.757666,100,30.912896
-2.352128,100,31.101992
-3.070354,100,31.268761
-5.919211,100,31.435943
-3.578524,100,32.102712
-3.859347,100,32.277751
-1.769049,100,32.462337
-1.466464,100,32.641802
-3.127212,100,32.82532
-2.869074,100,32.996917
-2.907569,100,33.163114
-2.335518,100,33.32982
-2.896565,100,33.503719
-2.293478,100,33.685029
-4.099482,100,33.870519
-3.364873,100,34.056728
-2.841062,100,34.829685
-2.961045,100,35.011885
-2.530797,100,35.196776
-1.632411,100,35.379875
-3.004145,100,35.563233
-1.038284,100,35.748774
-2.437044,100,35.95861
-1.070916,100,36.14184
-2.677155,100,36.32751
-6.979557,100,36.512657
-4.139753,100,36.700039
-1.522469,100,36.887925
-1.643117,100,37.070568
-5.591523,100,37.820109
-6.804308,100,38.007042
-2.865365,100,38.189217
-1.883419,100,38.37177
-1.604565,100,38.553451
-2.399669,100,38.736722
-3.416303,100,38.918175
-4.020873,100,39.102561
-2.70837,100,39.283202
-4.62432,100,39.463611
-4.681009,100,39.648523
-3.007057,100,39.830392
-3.175747,100,40.582948
-2.276864,100,40.791787
-3.83065,100,40.973918
-2.240997,100,41.156543
-2.289553,100,41.337007
-1.310409,100,41.522987
-2.722889,100,41.711232
-2.43881,100,41.902505
-2.160239,100,42.086862
-2.196784,100,42.262957
-2.990547,100,42.439288
-4.771529,100,42.617136
-1.764448,100,42.796738
-2.285704,100,43.499229
-4.352849,100,43.681041
-4.018634,100,43.863169
-1.648411,100,44.043921
-2.073317,100,44.231223
-6.249997,100,44.416543
-3.605913,100,44.597443
-1.269828,100,44.781108
-5.403318,100,44.959816
-4.916516,100,45.162602
-4.963185,100,45.344327
-2.731331,100,45.525217
-6.966095,100,46.263287
-3.622641,100,46.441084
-2.287535,100,46.618995
-2.46886,100,46.796725
-2.988685,100,46.974824
-0.96281,100,47.152108
-3.326599,100,47.331225
-2.466013,100,47.510276
-3.276667,100,47.688852
-2.247692,100,47.872283
-2.409229,100,48.049708
-4.82714,100,48.226922
-3.423896,100,48.406419
-2.310989,100,49.13787
-2.568454,100,49.316478
-1.445806,100,49.493654
-2.273965,100,49.674945
-4.567506,100,49.88369
-3.007066,100,50.066018
-3.541372,100,50.244662
-4.872492,100,50.421668
-3.993762,100,50.600919
-2.575307,100,50.784991
-2.053802,100,50.972699
-4.575864,100,51.154835
-3.043825,100,51.897426
-1.737681,100,52.078696
-3.849528,100,52.259416
-2.913174,100,52.442398
-3.228764,100,52.625538
-1.404327,100,52.805147
-2.614051,100,52.983676
-1.207045,100,53.159079
-3.78681,100,53.327897
-4.208,100,53.497792
-3.340363,100,53.671205
-3.866117,100,53.852139
-1.951379,100,54.033073
-3.929129,100,54.790989
-2.367966,100,54.965546
-2.071182,100,55.139223
-3.1467,100,55.317297
-5.464989,100,55.495903
-2.682047,100,55.675664
-3.541828,100,55.852698
-2.895416,100,56.025126
-2.430229,100,56.198897
-4.659076,100,56.372845
-1.616272,100,56.55101
-3.127294,100,56.729331
