#{"t_start": 1589903697.7013845, "env_id": "widowx_reach-v3"}
r,l,t
-0.874472,100,0.997629
-0.769621,100,1.143811
-1.395686,100,1.281071
-0.484068,100,1.419243
-1.004757,100,1.553496
-1.126143,100,1.687347
-0.503401,100,1.823667
-0.795741,100,1.955603
-0.50133,100,2.090489
-0.955034,100,2.22464
-1.229806,100,2.356989
-0.612703,100,2.490648
