#{"t_start": 1600280159.8889217, "env_id": "widowx_reacher-v5"}
r,l,t
-1.930698,100,1.049044
-3.751654,100,1.199044
-3.157248,100,1.358618
-3.601121,100,1.50558
-4.966734,100,1.655583
-4.783352,100,1.802744
-2.984071,100,1.94631
-2.751032,100,2.103966
-1.644872,100,2.264408
-4.586181,100,2.408214
-3.984477,100,2.557571
-3.241889,100,2.703074
