#{"t_start": 1593189214.9813614, "env_id": "widowx_reacher-v5"}
r,l,t
-0.652218,100,3.925557
-3.779307,100,4.108656
-2.294678,100,4.293012
-5.622728,100,4.477577
-2.445477,100,4.662442
-2.147867,100,5.162099
-1.852878,100,5.335055
-2.665877,100,5.513631
-1.950141,100,5.69596
-1.263189,100,5.880624
-2.068849,100,6.200356
-1.543091,100,6.382956
-1.340288,100,7.237349
-1.16524,100,7.417211
-1.289909,100,7.595948
-0.758828,100,7.906101
-0.71272,100,8.074447
-1.475799,100,8.243078
-1.402881,100,8.412073
-2.075927,100,8.581439
-0.910011,100,8.89113
-1.165233,100,9.05914
-1.087468,100,9.228827
-1.452141,100,9.401658
-3.626441,100,9.576925
-1.600068,100,10.40727
-0.808773,100,10.574978
-0.531164,100,10.74201
-0.990567,100,10.910206
-0.796909,100,11.079337
-0.788604,100,11.383892
-0.459805,100,11.55166
-0.524719,100,11.720194
-0.458692,100,11.889338
-0.356147,100,12.058121
-0.470713,100,12.364273
-0.249491,100,12.531878
-0.333325,100,13.212023
-0.342208,100,13.385734
-0.276595,100,13.563822
-0.375732,100,13.878619
-0.324756,100,14.061598
-0.289526,100,14.239498
-0.337295,100,14.419042
-0.630322,100,14.598474
-0.43452,100,14.780311
-0.424427,100,15.089806
-0.27842,100,15.267224
-0.342428,100,15.441036
-0.330464,100,15.617356
-0.286987,100,16.334041
-0.291275,100,16.641537
-0.258221,100,16.810376
-0.398132,100,16.979272
-0.413419,100,17.149558
-0.271332,100,17.320921
-0.309883,100,17.629069
-0.279649,100,17.803233
-0.32983,100,17.980904
-0.287946,100,18.150958
-0.311939,100,18.319204
-0.252238,100,18.629216
-0.268631,100,19.337099
-0.276194,100,19.508374
-0.212957,100,19.677851
-0.212383,100,19.850691
-0.217453,100,20.162014
-0.210075,100,20.337929
-0.248923,100,20.513902
-0.201503,100,20.688632
-0.267579,100,20.867732
-0.234259,100,21.185946
-0.221339,100,21.354934
-0.230091,100,21.524262
-0.259288,100,21.695789
-0.238072,100,22.436615
-0.22807,100,22.761658
-0.259768,100,22.944126
-0.207081,100,23.122422
-0.317685,100,23.300287
-0.22753,100,23.478601
-0.211213,100,23.796019
-0.228921,100,23.973982
-0.213962,100,24.154084
-0.214199,100,24.334468
-0.210228,100,24.514359
-0.217353,100,24.689341
-0.177505,100,25.617411
-0.203012,100,25.803853
-0.167455,100,25.993018
-0.174211,100,26.178609
-0.186945,100,26.36182
-0.222263,100,26.675586
-0.168698,100,26.847382
-0.198674,100,27.018294
-0.213953,100,27.191791
-0.184752,100,27.372685
-0.173426,100,27.684527
-0.167499,100,27.859166
-0.154892,100,28.033138
-0.201887,100,28.93958
-0.149011,100,29.119706
-0.185433,100,29.442332
-0.150118,100,29.626622
-0.178379,100,29.812326
-0.15918,100,30.003825
-0.16261,100,30.193543
-0.171318,100,30.517691
-0.149468,100,30.704301
-0.172606,100,30.889122
-0.139956,100,31.077752
-0.135278,100,31.263419
-0.13397,100,32.206603
-0.145835,100,32.399648
-0.126597,100,32.587796
-0.125796,100,32.78008
-0.14215,100,32.97259
-0.159509,100,33.304807
-0.128337,100,33.498827
-0.167312,100,33.699519
-0.132462,100,33.889291
-0.150614,100,34.078001
-0.13841,100,34.409983
-0.131038,100,34.61496
-0.127009,100,34.817312
-0.127091,100,35.631413
-0.12741,100,35.815875
-0.145869,100,36.000745
-0.138801,100,36.313288
-0.130816,100,36.484763
-0.13712,100,36.658509
-0.125238,100,36.834963
-0.139901,100,37.007268
-0.149135,100,37.331295
-0.152486,100,37.515012
-0.130598,100,37.700682
-0.130989,100,37.890815
-0.138809,100,38.644524
-0.133342,100,38.971784
-0.163034,100,39.159696
-0.181206,100,39.349457
-0.140433,100,39.536497
-0.138631,100,39.740896
-0.146629,100,40.076726
-0.127578,100,40.268889
-0.161862,100,40.464155
-0.13211,100,40.659194
-0.141853,100,40.855433
-0.129669,100,41.191729
-0.145706,100,41.367336
-0.133302,100,42.062486
-0.148038,100,42.249631
-0.128592,100,42.439331
-0.156604,100,42.776615
-0.164287,100,42.97199
-0.164115,100,43.169168
-0.155495,100,43.362256
-0.145724,100,43.552115
-0.170034,100,43.87697
-0.14858,100,44.050372
-0.153108,100,44.225097
-0.137662,100,44.398405
-0.143179,100,45.054764
-0.130468,100,45.36873
-0.131072,100,45.544679
-0.133479,100,45.72312
-0.132943,100,45.905082
-0.132856,100,46.0816
-0.148841,100,46.395921
-0.143643,100,46.56954
-0.153748,100,46.746022
-0.147671,100,46.919831
-0.129991,100,47.094409
-0.152025,100,47.267392
-0.138499,100,47.585824
-0.166139,100,48.23976
-0.165821,100,48.413229
-0.139292,100,48.584409
-0.143658,100,48.756932
-0.150558,100,49.067559
-0.149068,100,49.240802
-0.134017,100,49.416774
-0.153504,100,49.592317
-0.156084,100,49.771183
-0.155982,100,50.083858
-0.136268,100,50.259453
-0.14502,100,50.433078
-0.13905,100,51.071865
-0.139123,100,51.242609
-0.145498,100,51.550634
-0.125847,100,51.72586
-0.134669,100,51.899146
-0.132278,100,52.072247
-0.133405,100,52.249142
-0.128826,100,52.561606
-0.129844,100,52.737165
-0.138308,100,52.914996
-0.136941,100,53.089298
-0.1267,100,53.263118
-0.13419,100,53.575198
-0.137728,100,54.290709
-0.137002,100,54.482507
-0.123814,100,54.674345
-0.133124,100,54.866462
-0.125576,100,55.195296
-0.143101,100,55.374861
-0.129063,100,55.555278
-0.128207,100,55.743688
-0.129364,100,55.935856
-0.138966,100,56.265531
-0.124724,100,56.443412
-0.132209,100,56.622898
-0.127312,100,57.388135
-0.129362,100,57.577612
-0.125298,100,57.777804
-0.129791,100,58.094788
-0.127679,100,58.274604
-0.127899,100,58.453471
-0.127545,100,58.635169
-0.134582,100,58.814855
-0.127207,100,59.129666
-0.131338,100,59.306517
-0.134101,100,59.482928
-0.128799,100,59.656829
-0.126453,100,59.832652
-0.129812,100,60.688156
-0.129198,100,60.873317
-0.123225,100,61.060939
-0.126971,100,61.249475
-0.126948,100,61.439694
-0.128446,100,61.759629
-0.132504,100,61.941163
-0.124946,100,62.123606
-0.126164,100,62.302938
-0.126243,100,62.484698
-0.138411,100,62.810071
-0.125737,100,62.998864
-0.132385,100,63.789235
-0.127569,100,63.974349
-0.129599,100,64.160328
-0.132125,100,64.48735
-0.125961,100,64.674961
-0.125326,100,64.863657
-0.129712,100,65.055094
-0.126279,100,65.241776
