#{"t_start": 1593189215.0518875, "env_id": "widowx_reacher-v5"}
r,l,t
-2.883566,100,3.85556
-5.251741,100,4.038655
-3.005021,100,4.223002
-1.097334,100,4.407588
-5.470598,100,4.592437
-3.827085,100,5.092069
-1.899251,100,5.265008
-3.550084,100,5.443613
-4.682501,100,5.625931
-4.060495,100,5.810589
-0.918291,100,6.130357
-1.634145,100,6.312948
-2.149767,100,7.167382
-1.118668,100,7.347217
-0.631758,100,7.525944
-1.207398,100,7.836102
-1.467382,100,8.004465
-3.465541,100,8.173079
-2.544813,100,8.342067
-1.186505,100,8.511445
-0.952509,100,8.821113
-1.110107,100,8.989125
-1.489564,100,9.158812
-1.187685,100,9.331666
-1.115802,100,9.506907
-2.195427,100,10.337276
-0.700376,100,10.504971
-1.056229,100,10.672
-0.531895,100,10.840213
-0.509548,100,11.00934
-0.599635,100,11.313891
-0.415091,100,11.481669
-0.382854,100,11.650192
-0.333011,100,11.819346
-0.475256,100,11.988115
-0.414822,100,12.294277
-0.771242,100,12.461873
-0.240437,100,13.142014
-0.282819,100,13.315734
-0.601715,100,13.493817
-0.334553,100,13.808625
-0.261628,100,13.991607
-0.355643,100,14.169507
-0.436862,100,14.349038
-0.372823,100,14.52848
-0.347505,100,14.710311
-0.281163,100,15.019801
-0.441789,100,15.197223
-0.337319,100,15.371031
-0.327085,100,15.547364
-0.380229,100,16.264036
-0.336846,100,16.571548
-0.251047,100,16.740383
-0.337049,100,16.909282
-0.351578,100,17.079571
-0.290698,100,17.250921
-0.238777,100,17.559062
-0.221624,100,17.733256
-0.369116,100,17.910911
-0.295769,100,18.080948
-0.284825,100,18.249203
-0.278872,100,18.559237
-0.270015,100,19.267097
-0.223981,100,19.438384
-0.242745,100,19.607847
-0.264153,100,19.780699
-0.248507,100,20.092012
-0.22761,100,20.267924
-0.219305,100,20.443913
-0.241825,100,20.618637
-0.27605,100,20.797728
-0.222015,100,21.115966
-0.255764,100,21.284936
-0.225059,100,21.45427
-0.229809,100,21.625783
-0.287349,100,22.366619
-0.22592,100,22.691679
-0.258739,100,22.874123
-0.262909,100,23.052426
-0.216687,100,23.230291
-0.261817,100,23.408607
-0.298824,100,23.726017
-0.212097,100,23.903978
-0.186479,100,24.084078
-0.192691,100,24.264491
-0.212972,100,24.444364
-0.203292,100,24.619339
-0.21668,100,25.547411
-0.205131,100,25.733835
-0.188319,100,25.923009
-0.167912,100,26.108614
-0.193661,100,26.291813
-0.190625,100,26.605595
-0.180126,100,26.777388
-0.166389,100,26.948314
-0.173707,100,27.121789
-0.174445,100,27.302695
-0.188815,100,27.614532
-0.158961,100,27.789157
-0.137163,100,27.963129
-0.160149,100,28.869692
-0.18517,100,29.049711
-0.169717,100,29.372338
-0.154259,100,29.556633
-0.157612,100,29.742338
-0.156193,100,29.933833
-0.14887,100,30.12357
-0.164881,100,30.447701
-0.155466,100,30.634401
-0.154894,100,30.819117
-0.137458,100,31.007763
-0.146825,100,31.193423
-0.157752,100,32.136661
-0.138554,100,32.329643
-0.153432,100,32.51781
-0.163217,100,32.710067
-0.159813,100,32.902615
-0.125378,100,33.234808
-0.143013,100,33.428824
-0.128852,100,33.629568
-0.146981,100,33.819294
-0.165755,100,34.008023
-0.172495,100,34.339982
-0.147869,100,34.544964
-0.135902,100,34.747318
-0.150961,100,35.561455
-0.125384,100,35.745914
-0.124565,100,35.930786
-0.151601,100,36.243293
-0.132159,100,36.414758
-0.131246,100,36.588544
-0.144354,100,36.764984
-0.13131,100,36.937269
-0.132914,100,37.261338
-0.132762,100,37.445038
-0.137912,100,37.63072
-0.142091,100,37.820828
-0.14636,100,38.574534
-0.140955,100,38.901686
-0.147222,100,39.089607
-0.167966,100,39.279398
-0.140575,100,39.466409
-0.143366,100,39.670822
-0.147713,100,40.006668
-0.124627,100,40.19884
-0.131575,100,40.394061
-0.126309,100,40.589125
-0.133603,100,40.785372
-0.131814,100,41.121657
-0.127137,100,41.297259
-0.133503,100,41.9925
-0.182381,100,42.179545
-0.139342,100,42.36928
-0.127004,100,42.70658
-0.160087,100,42.901896
-0.143622,100,43.099093
-0.133634,100,43.29218
-0.130029,100,43.482048
-0.144603,100,43.806927
-0.124966,100,43.980297
-0.161616,100,44.155022
-0.184483,100,44.32833
-0.134463,100,44.984701
-0.141112,100,45.298677
-0.127843,100,45.474621
-0.137214,100,45.653054
-0.130458,100,45.835002
-0.132174,100,46.011527
-0.124613,100,46.32585
-0.15816,100,46.499478
