#{"t_start": 1593189214.8853397, "env_id": "widowx_reacher-v5"}
r,l,t
-3.779752,100,4.020675
-2.948258,100,4.203947
-4.661172,100,4.388295
-1.800844,100,4.572875
-2.650696,100,4.757726
-1.855431,100,5.257376
-3.717244,100,5.430299
-1.370244,100,5.608935
-4.163635,100,5.79125
-1.856439,100,5.975953
-1.871735,100,6.29562
-1.472013,100,6.47823
-2.311663,100,7.332581
-1.228901,100,7.512481
-1.082329,100,7.691214
-2.848416,100,8.001364
-0.996987,100,8.169716
-1.099335,100,8.338345
-3.745413,100,8.507341
-2.220358,100,8.676704
-3.599458,100,8.986391
-3.077275,100,9.154426
-1.071965,100,9.324121
-1.356967,100,9.496944
-1.516688,100,9.672199
-0.431869,100,10.502534
-0.64752,100,10.670247
-0.653865,100,10.837285
-0.757154,100,11.005474
-1.185628,100,11.174597
-0.674263,100,11.479138
-0.409259,100,11.646944
-0.440175,100,11.81546
-0.310729,100,11.984604
-0.354263,100,12.153393
-0.488484,100,12.459539
-0.281952,100,12.627156
-0.271047,100,13.307296
-0.399139,100,13.481012
-0.293062,100,13.659098
-0.329018,100,13.973902
-0.285135,100,14.156883
-0.314574,100,14.334775
-0.294263,100,14.514315
-0.269073,100,14.693754
-0.260949,100,14.875584
-0.270365,100,15.185079
-0.241562,100,15.362496
-0.240678,100,15.536309
-0.3649,100,15.712629
-0.519951,100,16.429303
-0.25555,100,16.736812
-0.302484,100,16.905643
-0.291601,100,17.074543
-0.48235,100,17.244834
-0.245373,100,17.416185
-0.25017,100,17.724344
-0.338809,100,17.89851
-0.286986,100,18.076101
-0.334202,100,18.246228
-0.273496,100,18.414473
-0.252699,100,18.724448
-0.298444,100,19.432368
-0.201501,100,19.603645
-0.243972,100,19.773126
-0.272424,100,19.945943
-0.281572,100,20.257266
-0.231672,100,20.433184
-0.24698,100,20.609172
-0.253438,100,20.783913
-0.223608,100,20.963012
-0.284877,100,21.281176
-0.226378,100,21.450197
-0.212173,100,21.619535
-0.224664,100,21.791065
-0.227903,100,22.531885
-0.242484,100,22.856896
-0.239427,100,23.039379
-0.24026,100,23.217696
-0.244763,100,23.395558
-0.217726,100,23.573884
-0.204123,100,23.891251
-0.202837,100,24.069255
-0.23303,100,24.249355
-0.218354,100,24.429688
-0.202594,100,24.609631
-0.20667,100,24.784619
-0.171116,100,25.712677
-0.173436,100,25.899114
-0.186628,100,26.088298
-0.181373,100,26.273894
-0.176181,100,26.457098
-0.144885,100,26.770862
-0.170141,100,26.94265
-0.16909,100,27.113563
-0.215031,100,27.287063
-0.180938,100,27.46797
-0.177565,100,27.779783
-0.182191,100,27.954442
-0.156002,100,28.128412
-0.16119,100,29.034473
-0.143933,100,29.214985
-0.15539,100,29.537567
-0.150346,100,29.721883
-0.160629,100,29.907594
-0.158302,100,30.099057
-0.14545,100,30.28866
-0.172311,100,30.61294
-0.151707,100,30.799394
-0.153419,100,30.98439
-0.128774,100,31.173005
-0.152656,100,31.35867
-0.135475,100,32.301601
-0.150888,100,32.494932
-0.174042,100,32.683062
-0.154263,100,32.875301
-0.128426,100,33.067842
-0.148236,100,33.400057
-0.145196,100,33.594075
-0.133978,100,33.794718
-0.141152,100,33.984543
-0.149727,100,34.173244
-0.135077,100,34.505229
-0.136983,100,34.71016
-0.126802,100,34.912549
-0.124597,100,35.726552
-0.155246,100,35.911101
-0.140645,100,36.096004
-0.129238,100,36.408582
-0.146803,100,36.580056
-0.159187,100,36.753793
-0.128602,100,36.930211
-0.126364,100,37.102545
-0.140264,100,37.426397
-0.138412,100,37.610247
-0.149225,100,37.795908
-0.131565,100,37.986071
-0.138753,100,38.739625
-0.122563,100,39.067031
-0.127145,100,39.254969
-0.130998,100,39.444651
-0.129054,100,39.631768
-0.150585,100,39.836134
-0.130457,100,40.171929
-0.125848,100,40.364111
-0.127804,100,40.559421
-0.153832,100,40.754402
-0.125075,100,40.950653
-0.133081,100,41.286873
-0.13866,100,41.462578
-0.127063,100,42.157582
-0.128504,100,42.34489
-0.14808,100,42.534561
-0.176508,100,42.871846
-0.137485,100,43.067191
-0.131546,100,43.26438
-0.147573,100,43.457472
-0.142937,100,43.647366
-0.160702,100,43.972176
-0.168304,100,44.145606
-0.130224,100,44.320336
-0.164633,100,44.493636
-0.137196,100,45.149972
-0.142359,100,45.463938
-0.172146,100,45.639884
-0.160405,100,45.818347
-0.151938,100,46.000296
-0.132491,100,46.176859
-0.151526,100,46.491181
-0.153317,100,46.664783
-0.13723,100,46.841224
-0.133722,100,47.015079
-0.149243,100,47.189626
-0.158902,100,47.362588
-0.149934,100,47.681014
-0.133566,100,48.334991
-0.157916,100,48.508422
-0.140996,100,48.679672
-0.127519,100,48.85216
-0.148233,100,49.162817
-0.143127,100,49.336022
-0.149435,100,49.511997
-0.125837,100,49.687582
-0.144224,100,49.866438
-0.132181,100,50.179088
-0.15749,100,50.354682
-0.145099,100,50.528311
-0.140937,100,51.167087
-0.137254,100,51.337855
-0.126578,100,51.645856
-0.145393,100,51.821082
-0.146435,100,51.994374
-0.132266,100,52.167459
-0.138516,100,52.344313
-0.129044,100,52.656822
-0.134353,100,52.83237
-0.130454,100,53.010203
-0.135027,100,53.184508
-0.135279,100,53.358342
-0.129484,100,53.670414
-0.127917,100,54.385928
-0.130544,100,54.577688
-0.137171,100,54.769583
-0.139038,100,54.961679
-0.134167,100,55.290463
-0.12501,100,55.470069
-0.129079,100,55.650461
-0.143087,100,55.838913
-0.134075,100,56.031066
-0.130824,100,56.360713
-0.139204,100,56.538629
-0.139866,100,56.718129
-0.126161,100,57.483368
-0.127429,100,57.672855
-0.126511,100,57.873018
-0.127038,100,58.190035
-0.131784,100,58.369844
-0.128862,100,58.548697
-0.128122,100,58.73041
-0.130865,100,58.910092
-0.126545,100,59.224894
-0.125375,100,59.401767
-0.126452,100,59.578138
-0.127424,100,59.752069
-0.130708,100,59.927901
-0.142429,100,60.783355
-0.132827,100,60.968493
-0.126812,100,61.156153
-0.126184,100,61.344626
-0.136153,100,61.534916
-0.125508,100,61.854824
-0.126893,100,62.036376
-0.125961,100,62.218829
-0.124935,100,62.398139
-0.128631,100,62.579922
-0.123395,100,62.905283
-0.124787,100,63.094096
-0.125092,100,63.884476
-0.12461,100,64.069581
-0.123677,100,64.255564
-0.125426,100,64.582559
-0.127936,100,64.770177
-0.12541,100,64.95888
-0.129247,100,65.150215
-0.139363,100,65.33701
