#{"t_start": 1593189214.909488, "env_id": "widowx_reacher-v5"}
r,l,t
-1.065173,100,3.996864
-4.243841,100,4.180003
-2.134088,100,4.364344
-3.225124,100,4.548925
-4.10029,100,4.733788
-2.108448,100,5.233435
-1.206492,100,5.406369
-2.759239,100,5.584983
-1.560879,100,5.767299
-1.715647,100,5.952002
-1.872773,100,6.271688
-1.617565,100,6.454283
-1.258162,100,7.308662
-1.215608,100,7.488533
-1.305674,100,7.667268
-3.327407,100,7.97742
-2.876597,100,8.14578
-0.973437,100,8.3144
-1.50455,100,8.483397
-2.276584,100,8.652768
-1.091315,100,8.962444
-0.957242,100,9.130474
-0.929439,100,9.300167
-0.72065,100,9.472998
-0.914134,100,9.648248
-1.094772,100,10.4786
-0.554962,100,10.6463
-0.774792,100,10.813336
-0.744309,100,10.981528
-0.758485,100,11.150659
-0.817613,100,11.455196
-0.428616,100,11.622997
-0.520205,100,11.791515
-0.50381,100,11.960667
-0.439908,100,12.129446
-0.424139,100,12.435603
-0.52247,100,12.603207
-0.588567,100,13.28335
-0.28113,100,13.457064
-0.326977,100,13.635151
-0.658975,100,13.949957
-0.340432,100,14.132936
-0.258087,100,14.310831
-0.322505,100,14.490368
-0.290643,100,14.669808
-0.28911,100,14.851644
-0.373811,100,15.161133
-0.33796,100,15.33855
-0.317168,100,15.512363
-0.290334,100,15.688692
-0.353598,100,16.40536
-0.308646,100,16.712869
-0.385438,100,16.881708
-0.409581,100,17.050605
-0.376067,100,17.220889
-0.326868,100,17.392241
-0.243936,100,17.700395
-0.299495,100,17.874562
-0.379245,100,18.052213
-0.235071,100,18.22228
-0.330469,100,18.390525
-0.240431,100,18.700516
-0.250312,100,19.408422
-0.284015,100,19.579708
-0.236664,100,19.749178
-0.426835,100,19.922028
-0.243354,100,20.233331
-0.218072,100,20.40925
-0.226766,100,20.585224
-0.334763,100,20.759966
-0.215645,100,20.939064
-0.237576,100,21.257242
-0.237895,100,21.426251
-0.263365,100,21.595587
-0.236612,100,21.767115
-0.243429,100,22.507946
-0.233259,100,22.832972
-0.229646,100,23.015449
-0.225764,100,23.19376
-0.203948,100,23.37162
-0.235292,100,23.549938
-0.266657,100,23.867336
-0.201563,100,24.045308
-0.184674,100,24.225409
-0.200616,100,24.405777
-0.183672,100,24.585695
-0.199522,100,24.760679
-0.152378,100,25.688745
-0.17787,100,25.875176
-0.194543,100,26.064349
-0.191559,100,26.249947
-0.203801,100,26.433151
-0.157415,100,26.746917
-0.178309,100,26.918711
-0.205771,100,27.089626
-0.191763,100,27.263117
-0.181753,100,27.444023
-0.195437,100,27.755838
-0.163043,100,27.930493
-0.165457,100,28.104467
-0.147242,100,29.01078
-0.133119,100,29.191038
-0.163822,100,29.513659
-0.160973,100,29.697938
-0.154043,100,29.883655
-0.192828,100,30.075125
-0.130778,100,30.264815
-0.165124,100,30.589007
-0.172095,100,30.775501
-0.17673,100,30.960445
-0.142423,100,31.14906
-0.168472,100,31.334735
-0.145545,100,32.277822
-0.130057,100,32.470995
-0.13867,100,32.659124
-0.132202,100,32.851368
-0.154718,100,33.04393
-0.138227,100,33.376132
-0.149213,100,33.570129
-0.139374,100,33.770797
-0.134635,100,33.960607
-0.12964,100,34.149299
-0.144322,100,34.481285
-0.137468,100,34.686236
-0.132506,100,34.888619
-0.12846,100,35.702695
-0.140819,100,35.887163
-0.144083,100,36.072057
-0.151688,100,36.384641
-0.128634,100,36.556104
-0.143325,100,36.729857
-0.130599,100,36.906261
-0.135347,100,37.078605
-0.146432,100,37.402575
-0.146429,100,37.586307
-0.133468,100,37.771975
-0.14223,100,37.962125
-0.158054,100,38.715738
-0.142497,100,39.043098
-0.155757,100,39.231035
-0.12742,100,39.420745
-0.154284,100,39.607821
-0.145004,100,39.812204
-0.146708,100,40.148003
-0.163668,100,40.340166
-0.140668,100,40.535475
-0.133354,100,40.73047
-0.125924,100,40.926733
-0.128918,100,41.262976
-0.137537,100,41.438655
-0.154959,100,42.133699
-0.155818,100,42.320942
-0.184052,100,42.510639
-0.15238,100,42.847902
-0.130246,100,43.043257
-0.127356,100,43.240457
-0.13282,100,43.43354
-0.143043,100,43.623433
-0.147281,100,43.948259
-0.140251,100,44.121667
-0.157915,100,44.296401
-0.148538,100,44.469711
-0.163301,100,45.126034
-0.130402,100,45.44
-0.136065,100,45.615962
-0.144402,100,45.794414
-0.130453,100,45.976361
-0.13234,100,46.15291
-0.169808,100,46.467233
-0.152195,100,46.640852
-0.143686,100,46.817293
-0.159757,100,46.991131
-0.126813,100,47.165701
-0.135649,100,47.33867
-0.143904,100,47.657093
-0.148776,100,48.311058
-0.14606,100,48.484491
-0.145421,100,48.655728
-0.131785,100,48.828222
-0.142668,100,49.138885
-0.129542,100,49.312087
-0.150362,100,49.488063
-0.142637,100,49.663652
-0.13464,100,49.842499
-0.141029,100,50.155156
-0.126229,100,50.330758
-0.126734,100,50.504376
-0.140413,100,51.143156
-0.133078,100,51.313917
-0.138776,100,51.621924
-0.135303,100,51.797148
-0.127709,100,51.970438
-0.131145,100,52.143527
-0.126064,100,52.320396
-0.12972,100,52.632892
-0.136776,100,52.808439
-0.151983,100,52.986271
-0.124955,100,53.160576
-0.138547,100,53.33441
-0.130279,100,53.646481
-0.125269,100,54.361997
-0.13734,100,54.553773
-0.124644,100,54.745659
-0.126154,100,54.937755
-0.145668,100,55.26656
-0.139135,100,55.446139
-0.124903,100,55.626546
-0.131885,100,55.81498
-0.12758,100,56.007134
-0.136824,100,56.336802
-0.132653,100,56.514701
-0.127979,100,56.694197
-0.141182,100,57.459429
-0.145915,100,57.648918
-0.122902,100,57.849083
-0.126641,100,58.166096
-0.126453,100,58.345906
-0.12933,100,58.524771
-0.127244,100,58.70647
-0.130522,100,58.886153
-0.126907,100,59.200956
-0.130379,100,59.377829
-0.130869,100,59.554205
-0.139787,100,59.728129
-0.130664,100,59.903962
-0.133619,100,60.759434
-0.126269,100,60.944575
-0.122789,100,61.132221
-0.130763,100,61.320754
-0.125677,100,61.510985
-0.127886,100,61.830902
-0.12671,100,62.012446
-0.123009,100,62.194898
-0.130408,100,62.374212
-0.126738,100,62.55599
-0.128819,100,62.881354
-0.125915,100,63.070159
-0.124675,100,63.860537
-0.12691,100,64.045654
-0.127994,100,64.231638
-0.127285,100,64.558639
-0.125946,100,64.746244
-0.126502,100,64.934947
-0.125283,100,65.126386
-0.132481,100,65.313071
