#{"t_start": 1593189214.9334652, "env_id": "widowx_reacher-v5"}
r,l,t
-1.868382,100,3.973081
-3.018193,100,4.156204
-5.599387,100,4.340546
-2.556212,100,4.525127
-0.989664,100,4.709991
-2.275324,100,5.209645
-2.33203,100,5.382574
-2.446109,100,5.561185
-4.277763,100,5.7435
-1.878192,100,5.928193
-3.289787,100,6.247895
-1.85119,100,6.430489
-1.378372,100,7.284877
-1.847519,100,7.464751
-3.407854,100,7.643475
-1.8985,100,7.953637
-1.53263,100,8.121986
-1.208662,100,8.290606
-1.4715,100,8.459603
-1.976529,100,8.628975
-1.431866,100,8.938661
-3.112284,100,9.106688
-0.753487,100,9.276368
-1.72409,100,9.449203
-0.946627,100,9.624448
-1.442021,100,10.454811
-0.502722,100,10.622507
-0.895594,100,10.789543
-0.525954,100,10.957744
-0.568724,100,11.126865
-0.618787,100,11.431419
-0.3563,100,11.599202
-0.307089,100,11.767731
-0.3043,100,11.936875
-0.313544,100,12.105662
-0.415074,100,12.411812
-0.535813,100,12.579412
-0.388993,100,13.259556
-0.740027,100,13.433268
-0.316274,100,13.611356
-0.289187,100,13.926161
-0.239253,100,14.109142
-0.268984,100,14.287038
-0.236896,100,14.466573
-0.204701,100,14.646015
-0.308428,100,14.827852
-0.35367,100,15.137339
-0.343722,100,15.314766
-0.331749,100,15.488567
-0.302116,100,15.664898
-0.269823,100,16.381567
-0.28825,100,16.689077
-0.316144,100,16.857917
-0.33243,100,17.026814
-0.366142,100,17.197097
-0.374763,100,17.368449
-0.261078,100,17.676601
-0.276568,100,17.850776
-0.240883,100,18.028424
-0.254061,100,18.198485
-0.291334,100,18.366741
-0.303064,100,18.676741
-0.238274,100,19.384638
-0.245912,100,19.555917
-0.219597,100,19.725384
-0.286932,100,19.898234
-0.27417,100,20.20954
-0.230295,100,20.385456
-0.216541,100,20.56143
-0.237959,100,20.73617
-0.225699,100,20.915269
-0.203254,100,21.233459
-0.253923,100,21.402461
-0.234413,100,21.571804
-0.286242,100,21.743321
-0.354785,100,22.484154
-0.222268,100,22.809188
-0.289788,100,22.991665
-0.199239,100,23.169968
-0.209563,100,23.34783
-0.195998,100,23.526145
-0.223337,100,23.843545
-0.201156,100,24.021511
-0.230313,100,24.201623
-0.19364,100,24.381994
-0.205335,100,24.561902
-0.226658,100,24.736886
-0.173546,100,25.664953
-0.179953,100,25.851392
-0.169304,100,26.040553
-0.163632,100,26.226153
-0.193137,100,26.409356
-0.180382,100,26.723126
-0.182171,100,26.894921
-0.168162,100,27.065835
-0.199355,100,27.239321
-0.206214,100,27.420227
-0.175939,100,27.732043
-0.166219,100,27.906708
-0.169852,100,28.080683
-0.186015,100,28.987031
-0.164383,100,29.167244
-0.163672,100,29.48987
-0.191557,100,29.674144
-0.178176,100,29.859864
-0.159423,100,30.051345
-0.170457,100,30.241044
-0.160363,100,30.565231
-0.15385,100,30.751756
-0.146692,100,30.936663
-0.159282,100,31.125267
-0.14104,100,31.310945
-0.144912,100,32.254068
-0.156098,100,32.447199
-0.144465,100,32.635324
-0.161422,100,32.827576
-0.155233,100,33.020133
-0.138898,100,33.35234
-0.14518,100,33.546335
-0.131872,100,33.747026
-0.149999,100,33.936832
-0.12835,100,34.125518
-0.134012,100,34.457506
-0.146453,100,34.662463
-0.136731,100,34.864844
-0.150936,100,35.678917
-0.129202,100,35.863388
-0.129478,100,36.048277
-0.144143,100,36.360842
-0.134117,100,36.532305
-0.138594,100,36.70606
-0.137892,100,36.882467
-0.131923,100,37.054812
-0.12722,100,37.378794
-0.148674,100,37.562528
-0.134287,100,37.748197
-0.13422,100,37.938345
-0.132612,100,38.692002
-0.163553,100,39.019303
-0.136714,100,39.20724
-0.130582,100,39.396981
-0.143087,100,39.584027
-0.155074,100,39.788415
-0.135088,100,40.124241
-0.13589,100,40.316387
-0.135407,100,40.511692
-0.132515,100,40.706703
-0.13642,100,40.902943
-0.129765,100,41.23921
-0.16103,100,41.414877
-0.150217,100,42.109954
-0.132774,100,42.297161
-0.179621,100,42.486846
-0.144932,100,42.824123
-0.134116,100,43.019477
-0.144663,100,43.216687
-0.140792,100,43.409769
-0.184064,100,43.599654
-0.159291,100,43.924473
-0.140605,100,44.097888
-0.143384,100,44.272627
-0.167647,100,44.445918
-0.131559,100,45.102258
-0.12591,100,45.416224
-0.134653,100,45.592191
-0.127233,100,45.770643
-0.1349,100,45.952592
-0.142728,100,46.12913
-0.145544,100,46.443438
-0.151475,100,46.617057
-0.137135,100,46.793517
-0.140805,100,46.967351
-0.140396,100,47.141923
-0.147001,100,47.314898
-0.145927,100,47.633317
-0.138438,100,48.287281
-0.126645,100,48.460739
-0.144632,100,48.63193
-0.147827,100,48.804437
-0.134314,100,49.115089
-0.141189,100,49.288306
-0.145285,100,49.464291
-0.156306,100,49.639854
-0.137188,100,49.818721
-0.137436,100,50.131377
-0.139903,100,50.306965
-0.126801,100,50.480595
-0.14202,100,51.119372
-0.140107,100,51.290133
-0.138666,100,51.598148
-0.133357,100,51.773366
-0.128369,100,51.946664
-0.139395,100,52.119758
-0.127744,100,52.296631
-0.129999,100,52.609115
-0.15899,100,52.78467
-0.134104,100,52.962492
-0.132223,100,53.136809
-0.140807,100,53.310641
-0.139181,100,53.622712
-0.135645,100,54.33822
-0.127899,100,54.530007
-0.128297,100,54.721878
-0.13024,100,54.913976
-0.128056,100,55.242796
-0.134125,100,55.422361
-0.135134,100,55.602778
-0.129421,100,55.791202
-0.135796,100,55.983355
-0.136704,100,56.31303
-0.145749,100,56.490922
-0.132961,100,56.670416
-0.130057,100,57.435653
-0.136251,100,57.625133
-0.126,100,57.825303
-0.136092,100,58.142298
-0.126943,100,58.322122
-0.130804,100,58.50099
-0.132368,100,58.682694
-0.130922,100,58.862368
-0.132811,100,59.177178
