#{"t_start": 1593649408.5712054, "env_id": "widowx_reacher-v7"}
r,l,t
-1.971923,100,3.928778
-3.767737,100,4.16673
-1.81822,100,4.397988
-0.268862,100,4.629264
-0.48305,100,4.85519
-2.712868,100,5.079034
-2.252551,100,5.300874
-0.876771,100,5.53844
-1.12464,100,5.772786
-0.855875,100,6.0056
-0.352528,100,6.246085
-1.581947,100,6.485676
-2.561121,100,7.352691
-1.0703,100,7.588101
-2.470549,100,7.815475
-1.9451,100,8.046728
-2.090462,100,8.282508
-4.130475,100,8.512393
-0.448622,100,8.741773
-1.860879,100,8.97357
-1.831992,100,9.203666
-1.307977,100,9.43547
-0.409576,100,9.67119
-0.899459,100,9.909773
-2.369151,100,10.148924
-0.76615,100,10.940618
-3.384184,100,11.173132
-3.357825,100,11.401278
-2.899204,100,11.625008
-0.476531,100,11.846084
-1.021969,100,12.07159
-1.121821,100,12.296597
-1.110303,100,12.51899
-2.012748,100,12.738915
-1.729347,100,12.957302
-0.462994,100,13.171246
-0.618936,100,13.387662
-1.319718,100,14.072454
-2.347519,100,14.298046
-1.719787,100,14.515403
-0.170162,100,14.729844
-1.354068,100,14.945086
-2.952749,100,15.15999
-3.618639,100,15.374211
-1.07771,100,15.592467
-4.915952,100,15.808331
-1.452626,100,16.024744
-1.637984,100,16.255749
-0.415245,100,16.480596
-0.903838,100,16.711777
-0.582121,100,17.509031
-1.028518,100,17.747346
-2.014608,100,17.979732
-1.110035,100,18.213888
-0.627298,100,18.442403
-1.098564,100,18.669525
-2.523521,100,18.901419
-0.68616,100,19.136753
-7.766513,100,19.367155
-2.550962,100,19.60084
-1.308178,100,19.832535
-2.01333,100,20.056164
-3.043636,100,20.760089
-1.041832,100,20.981591
-1.054564,100,21.210574
-2.237291,100,21.446365
-1.118775,100,21.685277
-1.595688,100,21.923524
-0.568865,100,22.156374
-1.241397,100,22.3974
-2.665791,100,22.626408
-2.027654,100,22.85782
-0.464174,100,23.089324
-1.074464,100,23.322445
-2.325087,100,23.552113
-1.969813,100,24.337126
-1.277619,100,24.565778
-2.327181,100,24.79601
-2.267813,100,25.03081
-1.562581,100,25.258627
-0.812292,100,25.490459
-0.570153,100,25.724812
-2.214475,100,25.957357
-1.888798,100,26.197144
-0.898324,100,26.438117
-0.669845,100,26.668756
-1.235418,100,26.900537
-1.099001,100,27.619382
-1.611002,100,27.846562
-2.567134,100,28.076972
-1.573964,100,28.309233
-0.473352,100,28.543038
-1.112751,100,28.778302
-1.556569,100,29.012261
-0.487133,100,29.244764
-1.806688,100,29.485213
-2.842933,100,29.726933
-2.782511,100,29.971391
-0.934817,100,30.214881
-0.720907,100,30.453145
-1.272245,100,31.305158
-1.440621,100,31.541338
-2.765036,100,31.783696
-0.939371,100,32.018855
-1.87349,100,32.248698
-2.0228,100,32.48472
-2.005087,100,32.718584
-2.474243,100,32.950315
-1.348062,100,33.183275
-1.77588,100,33.417621
-1.757388,100,33.653304
-3.847883,100,33.890734
-0.594894,100,34.637928
-1.962447,100,34.869487
-0.85455,100,35.100186
-1.238411,100,35.330389
-0.89662,100,35.558872
-0.868528,100,35.778829
-1.498959,100,36.005806
-3.723333,100,36.236218
-1.714671,100,36.468909
-1.000332,100,36.697734
-0.909758,100,36.930953
-1.379989,100,37.161722
-1.502057,100,37.394206
-0.977935,100,38.227201
-0.541207,100,38.468687
-0.837796,100,38.700455
-1.229347,100,38.938821
-1.5687,100,39.170611
-2.474772,100,39.402965
-0.440279,100,39.634541
-2.662995,100,39.864581
-1.51424,100,40.094574
-2.263662,100,40.326395
-2.482612,100,40.559748
-2.152191,100,40.797532
-1.916396,100,41.620242
-1.192146,100,41.852619
-1.583956,100,42.093032
-1.147838,100,42.336083
-0.758967,100,42.572986
-1.172586,100,42.803893
-0.701039,100,43.033358
-1.540117,100,43.259738
-1.750279,100,43.486233
-1.119235,100,43.712463
-0.70524,100,43.935495
-1.363351,100,44.15613
-3.757168,100,44.370855
-1.168455,100,45.075008
-0.252041,100,45.309083
-1.034983,100,45.538559
-1.767548,100,45.770755
-4.063101,100,46.002952
-0.924548,100,46.234929
-2.031317,100,46.463471
-0.642159,100,46.687249
-1.718913,100,46.909477
-1.554056,100,47.131196
-1.74916,100,47.350889
-0.463301,100,47.571954
-1.641313,100,48.295058
-1.104118,100,48.517743
-0.97131,100,48.739772
-2.326584,100,48.963379
-1.231113,100,49.186407
-1.234445,100,49.409235
-3.448846,100,49.636461
-1.534247,100,49.861523
-3.165388,100,50.092185
-1.571933,100,50.322954
-1.490836,100,50.544368
-1.503927,100,50.767035
-1.272781,100,50.988773
-1.359762,100,51.713999
-1.464617,100,51.935946
-3.34583,100,52.156115
-0.275193,100,52.385718
-2.558951,100,52.602525
-1.44257,100,52.822516
-0.602791,100,53.046998
-0.475041,100,53.266989
-0.377624,100,53.502061
-2.013954,100,53.738646
-1.887141,100,53.978175
-0.211364,100,54.213624
-1.391288,100,55.050452
-1.248174,100,55.281495
-2.247969,100,55.516848
-1.747706,100,55.749219
-0.191321,100,55.97283
-0.701608,100,56.193192
-1.375315,100,56.424038
-0.268424,100,56.646525
-2.231598,100,56.871868
-1.440309,100,57.097841
-2.127366,100,57.324547
-1.797579,100,57.556068
-2.76596,100,57.787505
-2.657979,100,58.582491
-2.615949,100,58.81616
-1.449985,100,59.045363
-2.128106,100,59.272099
-0.975258,100,59.501608
-1.122943,100,59.733401
-2.313365,100,59.963274
-0.9534,100,60.193664
-1.340909,100,60.422444
-0.489239,100,60.652303
-0.466716,100,60.885032
-0.595898,100,61.123206
-1.406534,100,61.945531
-2.362154,100,62.186121
-0.342385,100,62.425243
-0.754458,100,62.655154
-2.752971,100,62.877814
-1.03462,100,63.09713
-0.815445,100,63.317409
-0.797921,100,63.538558
-1.28401,100,63.7699
-1.792269,100,64.001445
-0.266808,100,64.225614
-2.507251,100,64.445062
-1.775544,100,64.663752
-1.072668,100,65.425245
-2.69935,100,65.662033
-0.938143,100,65.893793
-0.219014,100,66.121193
-2.225139,100,66.350693
-0.794007,100,66.583
-2.751869,100,66.813303
-1.269946,100,67.04056
-1.269363,100,67.268142
-0.307912,100,67.497869
-1.113101,100,67.730326
-1.49913,100,67.96144
-0.910088,100,68.776483
-0.402407,100,69.005867
-3.484933,100,69.235011
-0.611878,100,69.46965
-0.571437,100,69.707562
-0.489816,100,69.943588
-1.881035,100,70.181867
-1.517647,100,70.418514
-0.58346,100,70.648721
-1.520272,100,70.877817
-0.761982,100,71.109695
-1.614056,100,71.337655
-0.199628,100,71.564422
