#{"t_start": 1593649408.5323663, "env_id": "widowx_reacher-v7"}
r,l,t
-1.196918,100,3.967158
-1.101145,100,4.205172
-2.928325,100,4.436423
-1.950641,100,4.667726
-1.904123,100,4.89364
-2.999533,100,5.117473
-2.994591,100,5.339314
-1.197017,100,5.576902
-0.982984,100,5.811225
-0.43933,100,6.044052
-0.555871,100,6.284529
-0.786537,100,6.524115
-0.369555,100,7.391127
-3.735385,100,7.626528
-0.105564,100,7.853922
-0.926376,100,8.085166
-3.49458,100,8.32096
-2.252664,100,8.550845
-1.345048,100,8.780214
-1.721768,100,9.012022
-2.136833,100,9.24212
-1.753522,100,9.473923
-0.949457,100,9.709643
-0.837832,100,9.948215
-1.541076,100,10.187364
-0.23849,100,10.97901
-0.957469,100,11.211585
-1.335844,100,11.439728
-3.525928,100,11.663449
-2.846006,100,11.884531
-0.62079,100,12.110036
-1.004929,100,12.335031
-3.251766,100,12.55743
-5.906461,100,12.777357
-0.674339,100,12.995756
-0.660125,100,13.209693
-0.943519,100,13.426114
-0.959011,100,14.110904
-3.502518,100,14.336486
-0.672145,100,14.553856
-1.732786,100,14.768284
-0.351443,100,14.983533
-1.619767,100,15.198433
-2.081626,100,15.412661
-1.118869,100,15.630919
-1.272728,100,15.846781
-2.94785,100,16.063181
-0.428032,100,16.294181
-1.734614,100,16.519035
-2.354595,100,16.7502
-2.637695,100,17.547469
-0.42276,100,17.785796
-1.318861,100,18.018176
-2.839008,100,18.252325
-0.280437,100,18.480834
-0.619426,100,18.707973
-0.746537,100,18.939869
-0.784528,100,19.175193
-1.100042,100,19.405596
-1.597494,100,19.639279
-2.137904,100,19.87098
-3.313195,100,20.094613
-2.335396,100,20.798515
-0.705375,100,21.020043
-1.516073,100,21.249022
-2.659399,100,21.484799
-1.32817,100,21.723738
-0.571842,100,21.961969
-1.341389,100,22.194824
-2.367549,100,22.435875
-1.966684,100,22.664865
-2.53952,100,22.896256
-0.483827,100,23.127779
-1.323209,100,23.360887
-3.17503,100,23.590548
-1.023945,100,24.375582
-3.452254,100,24.60422
-2.718545,100,24.834448
-3.261146,100,25.069257
-2.357122,100,25.297075
-2.330021,100,25.528911
-2.943666,100,25.763255
-0.640582,100,25.995818
-3.73433,100,26.235591
-0.863894,100,26.476559
-2.195927,100,26.707189
-1.341937,100,26.938981
-2.304932,100,27.65783
-2.618452,100,27.885019
-2.237293,100,28.115422
-1.108506,100,28.347693
-0.276723,100,28.581483
-0.630171,100,28.816752
-1.5073,100,29.050721
-1.612876,100,29.283214
-2.843641,100,29.52367
-1.910361,100,29.765371
-3.395285,100,30.009835
-2.48697,100,30.25333
-0.968592,100,30.491621
-3.257818,100,31.343635
-1.081602,100,31.579818
-0.347072,100,31.822157
-0.97166,100,32.057322
-1.250326,100,32.287149
-1.36064,100,32.523175
-2.632482,100,32.757039
-2.226846,100,32.988775
-0.351842,100,33.22173
-0.099224,100,33.456081
-0.506139,100,33.691748
-0.158108,100,33.929188
-0.404568,100,34.67636
-2.451337,100,34.907951
-1.850067,100,35.138648
-0.965589,100,35.368848
-0.779443,100,35.597325
-1.854012,100,35.81728
-1.364257,100,36.044259
-2.664421,100,36.274679
-3.303685,100,36.507358
-2.940745,100,36.736187
-0.674815,100,36.969399
-0.131001,100,37.200175
-0.907782,100,37.432661
-1.824945,100,38.265658
-2.72992,100,38.507129
-0.224505,100,38.738912
-1.2496,100,38.977254
-3.464577,100,39.209073
-1.00742,100,39.441415
-1.288264,100,39.673004
-0.523881,100,39.903042
-0.163212,100,40.133033
-0.887415,100,40.364855
-1.900847,100,40.598202
