#{"t_start": 1593649408.5515482, "env_id": "widowx_reacher-v7"}
r,l,t
-0.737955,100,3.948208
-1.595398,100,4.186185
-3.104499,100,4.417446
-2.643769,100,4.648734
-5.165702,100,4.874653
-1.366101,100,5.098497
-1.880358,100,5.320335
-4.009564,100,5.557909
-0.87542,100,5.792239
-1.443261,100,6.025064
-3.365431,100,6.265548
-0.583283,100,6.505129
-1.080268,100,7.372142
-0.651561,100,7.607551
-2.959619,100,7.834939
-2.044347,100,8.066184
-2.70407,100,8.301971
-0.975062,100,8.531857
-4.627643,100,8.761227
-1.695633,100,8.993033
-1.125698,100,9.223132
-3.634198,100,9.454934
-0.853345,100,9.690654
-1.49442,100,9.929227
-1.75337,100,10.168385
-2.389628,100,10.960055
-2.134245,100,11.192597
-2.972537,100,11.420741
-1.365155,100,11.64447
-3.018643,100,11.865547
-0.331371,100,12.091048
-0.353948,100,12.316051
-0.357639,100,12.538453
-0.365981,100,12.758377
-2.243588,100,12.976766
-2.007165,100,13.190708
-0.574225,100,13.407126
-0.129421,100,14.091916
-0.623111,100,14.317508
-2.409485,100,14.534867
-2.192037,100,14.749297
-0.801773,100,14.964549
-0.619391,100,15.179453
-1.544708,100,15.393674
-0.617684,100,15.611931
-0.434507,100,15.827793
-0.231113,100,16.044196
-0.819553,100,16.275199
-3.143817,100,16.500045
-1.207137,100,16.731221
-1.39084,100,17.528494
-2.240209,100,17.76681
-0.883401,100,17.999187
-1.577676,100,18.233346
-1.585136,100,18.461858
-4.285482,100,18.688986
-5.728574,100,18.920882
-2.886698,100,19.156206
-0.727534,100,19.386615
-1.20563,100,19.620293
-1.732028,100,19.851995
-1.048893,100,20.075627
-1.73656,100,20.779542
-1.17949,100,21.001056
-1.956289,100,21.230036
-0.518099,100,21.465828
-1.090017,100,21.704745
-1.669803,100,21.942981
-2.496234,100,22.175837
-2.704263,100,22.416876
-1.333192,100,22.645873
-2.44846,100,22.877264
-0.91095,100,23.108789
-2.243154,100,23.341903
-1.420341,100,23.571576
-0.826524,100,24.356593
-0.759433,100,24.585232
-1.601035,100,24.815471
-1.765435,100,25.050264
-1.133461,100,25.278089
-1.554507,100,25.509923
-0.820196,100,25.744267
-0.274771,100,25.976825
-2.788074,100,26.216608
-2.077892,100,26.457583
-0.913168,100,26.688202
-1.860947,100,26.919997
-1.045664,100,27.638844
-0.876107,100,27.866028
-0.527575,100,28.096439
-1.747874,100,28.328701
-1.222295,100,28.562503
-1.884735,100,28.797766
-1.490688,100,29.031727
-2.298195,100,29.264222
-0.615677,100,29.504681
-2.300368,100,29.746393
-1.769941,100,29.990849
-1.102409,100,30.234345
-0.8319,100,30.472623
-3.453026,100,31.324634
-0.517338,100,31.560817
-2.469125,100,31.803154
-2.315821,100,32.038319
-2.937186,100,32.268157
-1.471512,100,32.504181
-1.128502,100,32.738049
-1.753197,100,32.969785
-0.594838,100,33.202738
-1.613011,100,33.437089
-2.870651,100,33.67277
-0.651369,100,33.910195
-1.087389,100,34.657384
-3.039102,100,34.888958
-1.816592,100,35.119656
-2.338527,100,35.349857
-0.526521,100,35.578338
-2.055816,100,35.798288
-0.240716,100,36.025264
-0.727304,100,36.255687
-0.629566,100,36.488375
-2.481706,100,36.717193
-2.136897,100,36.950418
-0.737447,100,37.181183
-0.386824,100,37.413671
-1.325134,100,38.246667
-1.462046,100,38.48814
-0.806556,100,38.719923
-1.965046,100,38.958271
-0.574397,100,39.19008
-2.82445,100,39.422432
-1.408429,100,39.654011
-1.044543,100,39.88405
-0.770514,100,40.114042
-0.84222,100,40.345862
-0.341253,100,40.579208
-1.676793,100,40.816994
-1.54549,100,41.639701
-0.761051,100,41.872086
-3.290037,100,42.112497
-1.564093,100,42.355549
-0.26274,100,42.592452
-0.955377,100,42.823358
-0.735945,100,43.052816
-0.354293,100,43.279188
-0.806699,100,43.505694
-0.749664,100,43.731931
-0.370691,100,43.954944
-1.951381,100,44.175594
-2.927066,100,44.390313
-2.112503,100,45.094476
-0.199312,100,45.328551
-0.783471,100,45.558028
-1.418248,100,45.790214
-1.97474,100,46.022417
-1.507714,100,46.254406
-2.117323,100,46.482939
-0.623905,100,46.706716
-3.124212,100,46.928947
-1.740107,100,47.150667
-1.833188,100,47.370354
-0.834406,100,47.591421
-2.095485,100,48.31452
-1.63009,100,48.5372
-1.875427,100,48.75923
-0.358084,100,48.982848
-1.696081,100,49.205873
-0.884352,100,49.428703
-1.344811,100,49.655931
-2.120433,100,49.880991
-0.591903,100,50.111654
-1.646757,100,50.342419
-0.945997,100,50.563833
-1.997584,100,50.7865
-2.45682,100,51.008234
-0.649496,100,51.733465
-0.681623,100,51.955413
-1.36558,100,52.175585
-2.225765,100,52.405169
-2.115507,100,52.621993
-2.324687,100,52.841985
-2.132136,100,53.066464
-0.715376,100,53.286459
-1.563199,100,53.52153
-0.120588,100,53.758123
-3.155362,100,53.997654
-2.623836,100,54.233092
-2.882137,100,55.06992
-1.767199,100,55.300951
-2.391155,100,55.536305
-2.611607,100,55.768686
-0.952562,100,55.992291
-0.395633,100,56.212662
-1.037289,100,56.443496
-1.542061,100,56.665988
-2.327503,100,56.891335
-1.680379,100,57.117294
-1.93319,100,57.344012
-1.686397,100,57.575531
-3.463561,100,57.806974
-2.01168,100,58.60196
-1.9989,100,58.835628
-0.57352,100,59.064831
-1.171738,100,59.291567
-2.766292,100,59.521078
-0.850247,100,59.752863
-1.586415,100,59.982743
-0.868979,100,60.213134
-1.950288,100,60.441912
-0.679081,100,60.671773
-1.318451,100,60.9045
-2.103308,100,61.142667
-2.103355,100,61.965001
-2.418751,100,62.20559
-1.815772,100,62.444713
-0.960008,100,62.674627
-1.557322,100,62.897277
-1.970639,100,63.116598
-1.034942,100,63.336881
-0.812981,100,63.558028
-1.121615,100,63.789366
-0.350954,100,64.020913
-2.896967,100,64.245083
-0.915511,100,64.464531
-0.159058,100,64.68321
-2.225364,100,65.444715
-0.738285,100,65.6815
-0.426564,100,65.913255
-1.989058,100,66.140664
-0.850867,100,66.370148
-1.753629,100,66.602476
-0.948609,100,66.832773
-2.542055,100,67.060029
-1.68762,100,67.287607
-1.472812,100,67.517335
-3.72335,100,67.749796
-1.144228,100,67.980905
-2.092272,100,68.795951
-1.927088,100,69.025324
-1.206615,100,69.254481
-1.269601,100,69.48912
-1.850105,100,69.727042
-0.50339,100,69.963059
-1.773162,100,70.201333
-2.180532,100,70.437983
-2.381867,100,70.668184
-2.551246,100,70.897278
-1.809002,100,71.129151
-1.308037,100,71.357125
-0.320426,100,71.583887
