#{"t_start": 1593649408.5129502, "env_id": "widowx_reacher-v7"}
r,l,t
-3.373378,100,3.986353
-1.485319,100,4.224389
-0.466753,100,4.455641
-1.281334,100,4.686932
-3.717309,100,4.912849
-0.940922,100,5.136691
-1.687998,100,5.358534
-2.519811,100,5.59611
-1.728736,100,5.830444
-3.028565,100,6.063272
-1.615654,100,6.30374
-3.127752,100,6.543334
-1.43177,100,7.410341
-1.520086,100,7.645732
-1.863919,100,7.873138
-2.570682,100,8.104387
-1.463035,100,8.340179
-1.496052,100,8.570063
-0.800133,100,8.79943
-1.83382,100,9.031241
-1.116272,100,9.261338
-3.150877,100,9.493144
-0.817716,100,9.728853
-1.623202,100,9.967435
-1.727733,100,10.206584
-0.700174,100,10.998211
-1.670657,100,11.230796
-2.029137,100,11.458944
-2.103725,100,11.68267
-2.075991,100,11.903742
-1.186183,100,12.129253
-1.040608,100,12.354244
-1.990792,100,12.576649
-2.334099,100,12.796578
-0.818164,100,13.014975
-0.64289,100,13.2289
-1.805278,100,13.445334
-2.085501,100,14.130123
-3.723973,100,14.355707
-1.313655,100,14.573075
-0.772534,100,14.787503
-1.701173,100,15.002742
-3.582787,100,15.217654
-2.541913,100,15.431869
-0.123777,100,15.650139
-2.427242,100,15.865996
-3.032406,100,16.082399
-1.438624,100,16.313396
-0.683057,100,16.538256
-1.199524,100,16.769411
-3.546176,100,17.56669
-1.132999,100,17.805013
-0.222909,100,18.037397
-2.132741,100,18.27154
-0.919787,100,18.500043
-6.085,100,18.727192
-1.093044,100,18.959074
-0.988394,100,19.194411
-1.843953,100,19.424801
-4.927523,100,19.658498
-1.266965,100,19.890197
-1.28414,100,20.113819
-1.875592,100,20.81772
-3.001145,100,21.039264
-2.195537,100,21.268239
-2.500128,100,21.504021
-1.322263,100,21.742959
-2.813367,100,21.981189
-0.478592,100,22.214041
-2.089675,100,22.455084
-2.41842,100,22.684087
-1.039005,100,22.91548
-3.689779,100,23.146996
-2.689091,100,23.380092
-2.660542,100,23.609761
-2.498342,100,24.394793
-1.374211,100,24.623441
-1.000831,100,24.853669
-0.688788,100,25.08848
-3.502773,100,25.316293
-1.540862,100,25.548131
-1.421172,100,25.782474
-1.37871,100,26.015041
-2.747622,100,26.2548
-0.538579,100,26.495766
-2.294781,100,26.726407
-0.88802,100,26.958196
-1.487023,100,27.677047
-0.760341,100,27.904242
-0.876991,100,28.134645
-2.090407,100,28.366891
-1.25067,100,28.600706
-2.657689,100,28.83597
-1.212461,100,29.069919
-2.573874,100,29.302438
-0.808975,100,29.542883
-1.809126,100,29.784591
-0.756782,100,30.029051
-2.529983,100,30.272555
-1.862944,100,30.510843
-3.943789,100,31.362858
-0.965204,100,31.599051
-2.165226,100,31.841392
-3.356601,100,32.076556
-1.623803,100,32.306374
-3.498277,100,32.542399
-2.657904,100,32.776262
-3.820141,100,33.007997
-4.427599,100,33.24095
-2.138746,100,33.475305
-2.010887,100,33.710967
-2.58321,100,33.948411
-3.130677,100,34.695578
-1.382072,100,34.927176
-1.71187,100,35.157845
-0.517779,100,35.388071
-1.143293,100,35.616551
-1.616012,100,35.836503
