#{"t_start": 1593649408.4547539, "env_id": "widowx_reacher-v7"}
r,l,t
-2.083581,100,4.043727
-2.792706,100,4.281939
-1.589036,100,4.513202
-2.43629,100,4.744487
-1.396355,100,4.970414
-0.731724,100,5.194253
-0.333186,100,5.416089
-1.512536,100,5.65366
-3.540871,100,5.887995
-0.709597,100,6.120828
-1.094345,100,6.361301
-0.104972,100,6.60088
-0.853367,100,7.467755
-3.852156,100,7.703229
-1.40121,100,7.930685
-0.459002,100,8.161941
-0.388318,100,8.397732
-1.693284,100,8.627614
-1.111622,100,8.856979
-0.442609,100,9.088784
-1.242467,100,9.318892
-4.175602,100,9.550697
-2.065373,100,9.786423
-3.706537,100,10.024981
-0.827961,100,10.264145
-1.546916,100,11.055633
-1.728294,100,11.288356
-1.871752,100,11.516494
-0.50498,100,11.740236
-2.320218,100,11.961301
-2.638944,100,12.186722
-0.53481,100,12.411747
-1.03243,100,12.634211
-0.165431,100,12.854141
-3.011618,100,13.072533
-0.423202,100,13.286457
-1.949132,100,13.502883
-0.600048,100,14.187671
-2.288382,100,14.413258
-0.392064,100,14.630621
-1.58219,100,14.845056
-1.865757,100,15.060306
-1.805747,100,15.275218
-0.324777,100,15.489436
-2.428327,100,15.707689
-2.728355,100,15.92355
-3.244723,100,16.139946
-1.899325,100,16.370865
-2.92516,100,16.595806
-0.192598,100,16.826919
-0.290962,100,17.62425
-0.397792,100,17.862566
-0.487252,100,18.094948
-6.00133,100,18.328996
-1.746921,100,18.557547
-1.719167,100,18.784736
-1.009913,100,19.016624
-0.741972,100,19.25196
-3.321069,100,19.482353
-2.057207,100,19.716043
-1.559137,100,19.947659
-4.224555,100,20.17138
-0.468521,100,20.875232
-2.182265,100,21.09681
-4.483897,100,21.325787
-1.414364,100,21.561589
-2.13845,100,21.800503
-0.177095,100,22.038654
-1.543111,100,22.271592
-1.04314,100,22.512631
-2.748778,100,22.741655
-1.726497,100,22.973032
-2.828057,100,23.204553
-2.521535,100,23.437602
-1.306061,100,23.667338
-1.419162,100,24.452371
-1.358358,100,24.68099
-2.762855,100,24.911228
-0.453304,100,25.145967
-4.150372,100,25.373842
-1.054759,100,25.605682
-1.650907,100,25.840025
-0.955429,100,26.072609
-0.462965,100,26.312359
-0.689726,100,26.553321
-1.122883,100,26.783937
-0.598717,100,27.015671
-1.618533,100,27.734599
-1.123922,100,27.961802
-2.618068,100,28.192219
-2.803592,100,28.42445
-1.087835,100,28.658281
-2.869381,100,28.893524
-3.178785,100,29.127396
-2.674605,100,29.359987
-2.20268,100,29.600461
-1.557259,100,29.842148
-1.553483,100,30.086576
-1.540741,100,30.330125
-0.99133,100,30.568427
-1.493549,100,31.420462
-2.123723,100,31.656645
-0.762698,100,31.898935
-3.213779,100,32.134163
-1.876863,100,32.363932
-4.658726,100,32.599961
-2.559812,100,32.833822
-0.474069,100,33.065562
-2.452735,100,33.298428
-0.655993,100,33.532866
-1.59266,100,33.768534
-2.624499,100,34.005973
-2.046818,100,34.753104
-2.785156,100,34.984739
-0.907685,100,35.2154
-2.445007,100,35.445638
-2.522015,100,35.674126
