#{"t_start": 1593450767.085309, "env_id": "widowx_reacher-v7"}
r,l,t
-1.700905,100,5.116063
-1.069063,100,5.277987
-0.852528,100,6.221256
-2.08331,100,6.384104
-1.924356,100,6.54645
-2.400935,100,6.718271
-1.160332,100,6.88017
-2.378042,100,7.050436
-1.045218,100,7.212358
-3.963438,100,7.373705
-0.311903,100,7.544279
-2.017957,100,7.711624
-3.053774,100,8.463312
-0.812636,100,8.636431
-0.572266,100,8.800071
-2.580339,100,8.971214
-2.53137,100,9.133309
-1.275983,100,9.307058
-2.331694,100,9.468985
-2.000406,100,9.630998
-2.249589,100,9.808186
-0.882299,100,9.970979
-2.287012,100,10.132951
-0.339632,100,10.305515
-0.750093,100,10.467334
-1.552467,100,11.107139
-0.686408,100,11.26882
-1.083498,100,11.430506
-2.165199,100,11.606799
-1.686778,100,11.768939
-1.474045,100,11.953402
-2.192671,100,12.115114
-0.21086,100,12.277494
-1.894024,100,12.453037
-3.737328,100,12.614653
-2.681755,100,12.790431
-3.831528,100,12.951942
-2.588597,100,13.575442
-0.569904,100,13.753615
-3.757688,100,13.915968
-3.791606,100,14.091925
-1.595649,100,14.254665
-2.603068,100,14.41636
-0.690959,100,14.591768
-1.776186,100,14.753897
-0.961349,100,14.915766
-1.878935,100,15.090918
-1.695234,100,15.255666
-3.061165,100,15.431802
-1.447943,100,15.593513
-3.07909,100,16.211456
-1.784986,100,16.386888
-1.061215,100,16.548018
-1.294761,100,16.724007
-0.871395,100,16.886827
-2.799031,100,17.049437
-1.626327,100,17.226283
-0.841681,100,17.388995
-0.994807,100,17.565162
-1.285836,100,17.728894
-2.206153,100,17.893056
-1.529575,100,18.069445
-0.864576,100,18.727379
-1.620891,100,18.901548
-3.600057,100,19.092332
-2.880784,100,19.266759
-1.129757,100,19.457097
-0.161678,100,19.630737
-1.273353,100,19.803859
-1.235408,100,19.993009
-0.938164,100,20.168192
-3.361755,100,20.357317
-3.293825,100,20.533117
-1.787396,100,20.707868
-2.228498,100,20.887193
-2.863534,100,21.515309
-0.550809,100,21.696375
-1.45941,100,21.859994
-2.559362,100,22.02311
-1.866242,100,22.198654
-3.849759,100,22.360675
-1.579148,100,22.536178
-2.692933,100,22.698027
-2.769606,100,22.861254
-2.420022,100,23.038498
-2.1972,100,23.202067
-1.162948,100,23.363476
-1.252496,100,24.009582
-1.934963,100,24.171532
-2.286366,100,24.347887
-1.87763,100,24.515067
-1.219517,100,24.677033
-0.963606,100,24.859928
-1.716739,100,25.023145
-1.231185,100,25.198878
-0.944284,100,25.360449
-3.377839,100,25.522399
-1.685349,100,25.699823
-4.433846,100,25.863819
-0.747563,100,26.041807
-1.877454,100,26.664302
-1.725941,100,26.826205
-1.392469,100,27.004333
-1.481918,100,27.166226
-1.828897,100,27.341977
-0.986338,100,27.503208
-1.016298,100,27.665027
-1.116322,100,27.841141
-2.264284,100,28.005399
-1.209013,100,28.169894
-2.080734,100,28.345961
-1.390961,100,28.507857
-1.405668,100,29.246141
-0.322789,100,29.419498
-1.903138,100,29.600202
-1.946419,100,29.792341
-3.08925,100,29.96829
-0.515063,100,30.156248
-1.344584,100,30.329997
-3.159671,100,30.496573
-1.677261,100,30.670088
-2.745348,100,30.82683
-2.86433,100,30.998733
-1.394229,100,31.158031
-1.728043,100,31.316171
-1.534338,100,31.973804
-0.444317,100,32.14584
-0.80871,100,32.311929
-2.569954,100,32.4889
-1.557346,100,32.651203
-0.606932,100,32.827456
-0.374904,100,32.989521
-1.847454,100,33.15137
-4.360989,100,33.327247
-3.283969,100,33.48921
-0.122017,100,33.666892
-2.339391,100,33.830282
-0.639803,100,34.454119
-0.808314,100,34.629716
-0.569894,100,34.791788
-3.12375,100,34.967335
-0.852163,100,35.130581
-2.390501,100,35.293886
-1.850783,100,35.472172
-3.141055,100,35.634077
