#{"t_start": 1600280191.674905, "env_id": "widowx_reacher-v5"}
r,l,t
-1.644323,100,1.086874
-4.986666,100,1.395801
-0.851845,100,1.536346
-3.197105,100,1.674026
-1.586534,100,1.794109
-1.536356,100,1.934712
-1.523006,100,2.072229
-4.678359,100,2.206496
-1.12492,100,2.344007
-1.519049,100,2.459916
-1.575334,100,2.598518
