#{"t_start": 1593545219.2428043, "env_id": "widowx_reacher-v6"}
r,l,t
-3.488203,100,113.080926
-3.725182,100,113.577363
-3.370923,100,114.045919
-2.442539,100,114.522076
-2.558255,100,115.004019
-2.513813,100,115.488221
-4.00906,100,115.983101
-3.024317,100,116.462175
-2.803787,100,116.954654
-2.635161,100,117.435576
-2.594216,100,117.933131
-2.685087,100,118.413216
-2.726619,100,118.876714
-5.259666,100,119.353934
-4.792135,100,119.844423
-3.474675,100,120.345761
-3.947253,100,120.843506
-2.862111,100,121.332455
-5.04277,100,121.815403
-5.01499,100,122.276198
-5.034779,100,122.774267
-5.060135,100,123.222819
-5.068182,100,123.698015
-2.553599,100,124.179256
-1.898502,100,124.650373
-2.594839,100,125.140366
-2.497439,100,125.623093
-2.108194,100,126.08433
-1.856386,100,126.547533
-2.062377,100,126.991645
-4.040826,100,127.447372
-2.246151,100,127.909431
-3.504576,100,128.40227
-1.919996,100,128.898463
-1.890464,100,129.36695
-2.145029,100,129.853171
-1.856048,100,130.347245
-1.791791,100,130.82912
-2.294258,100,131.314514
-2.141222,100,131.796122
-0.950811,100,132.272039
-1.500406,100,132.759091
-1.803168,100,133.248838
-2.872738,100,133.783957
-2.483768,100,134.268034
-1.805054,100,134.752484
-1.593549,100,135.252167
-2.110838,100,135.760153
-1.882168,100,136.249159
-1.844754,100,136.728042
-1.962388,100,137.210267
-1.828217,100,137.715117
-1.679293,100,138.176702
-1.946526,100,138.656971
-1.720478,100,139.129974
-1.045916,100,139.601233
-0.924092,100,140.078867
-1.468311,100,140.551661
-1.170134,100,141.324593
-2.094761,100,141.803719
-1.403379,100,142.270748
-1.609919,100,142.739111
-1.685529,100,143.204396
-1.496139,100,143.677617
-1.955586,100,144.146866
-1.927095,100,144.619578
-2.222848,100,145.112836
-1.647153,100,145.591415
-1.410072,100,146.07293
-2.021462,100,146.544982
-1.003455,100,147.010138
-2.098683,100,147.478563
-0.817162,100,147.957768
-1.252111,100,148.417273
-1.891489,100,148.892718
-1.311168,100,149.363991
-1.510924,100,149.837299
-1.213274,100,150.29272
-1.195511,100,150.754695
-1.235848,100,151.238413
-1.629585,100,151.703876
-1.361032,100,152.170347
-1.203525,100,152.640269
-1.209003,100,153.129217
-1.309085,100,153.619329
-1.219019,100,154.114435
-1.638093,100,154.596533
-1.879649,100,155.062628
-1.576151,100,155.544055
-2.050205,100,156.023317
-1.669937,100,156.493721
-1.805475,100,156.97533
-1.229419,100,157.46868
-0.738333,100,157.946223
-1.349308,100,158.462374
-1.240672,100,158.976748
-1.219649,100,159.487802
-1.122611,100,159.944924
-1.417934,100,160.407316
-1.093977,100,160.871863
-1.11787,100,161.357222
-1.178091,100,161.827725
-1.615458,100,162.288875
-0.412867,100,162.744376
-0.514407,100,163.224024
-0.465318,100,163.681287
-0.400544,100,164.172797
-0.377811,100,164.65361
-0.804765,100,165.135116
-0.64231,100,165.621552
-1.108417,100,166.092213
-0.723673,100,166.569506
-0.564466,100,167.039506
-0.411378,100,167.508847
-0.510874,100,167.969311
-0.333477,100,168.441334
-0.426775,100,168.935955
-0.457985,100,169.413739
-0.728658,100,169.91807
-0.361957,100,170.405394
-0.355541,100,170.875021
-0.580871,100,171.376347
-0.622953,100,171.849209
-0.491126,100,172.318203
-0.881291,100,172.794399
-1.207107,100,173.270868
-2.399174,100,173.745811
-1.217842,100,174.197394
-2.322397,100,174.654448
-2.301285,100,175.137263
-2.262463,100,175.599159
-1.872782,100,176.072915
-1.720766,100,176.549606
-1.668823,100,177.027224
-0.939257,100,177.517905
-1.202702,100,177.993042
-0.874206,100,178.464252
-0.570007,100,178.950534
-0.375365,100,179.426032
-1.401201,100,179.900503
-1.380177,100,180.400246
-1.021021,100,180.893916
-1.322035,100,181.382578
-1.390217,100,181.889689
-1.504949,100,182.376745
-1.389021,100,182.901939
-1.511376,100,183.411059
-1.335979,100,183.890418
-0.636054,100,184.43015
-0.35343,100,184.911405
-0.283927,100,185.389222
-0.357026,100,185.862583
-0.221482,100,186.325562
-0.247577,100,186.780231
-0.321862,100,187.241702
-0.19725,100,187.710351
-0.204747,100,188.1705
-0.15507,100,188.643609
-0.133938,100,189.401169
-0.133589,100,189.873699
-0.136819,100,190.345503
-0.164361,100,190.804665
-0.146729,100,191.269722
-0.128213,100,191.730514
-0.132187,100,192.193861
-0.159482,100,192.666975
-0.177754,100,193.139157
-0.192197,100,193.61343
-0.176586,100,194.072459
-0.274644,100,194.559376
-0.541324,100,195.039004
-0.419243,100,195.527699
-0.23095,100,196.016207
-0.261541,100,196.498719
-0.277643,100,197.005505
-0.276355,100,197.487876
-0.264298,100,197.974115
-0.2921,100,198.454895
-0.232459,100,198.923631
-0.245386,100,199.397429
-0.224242,100,199.886087
-0.280355,100,200.374597
-0.852376,100,200.848939
-0.278773,100,201.320845
-1.450949,100,201.801633
-0.364246,100,202.270988
-1.342239,100,202.737339
-0.348046,100,203.21683
-0.417529,100,203.681102
-1.358953,100,204.140827
-1.751406,100,204.611092
-0.222733,100,205.100007
-0.157112,100,205.582863
-1.711938,100,206.045927
-1.859727,100,206.503984
-1.951935,100,206.959799
-2.091414,100,207.416209
-0.698407,100,207.870695
-1.397681,100,208.334585
-0.887943,100,208.806563
-0.725762,100,209.2799
-1.565996,100,209.75359
-0.543284,100,210.209464
-1.294764,100,210.664516
-0.962521,100,211.119561
-1.462322,100,211.584879
-0.237343,100,212.054979
-0.776869,100,212.529343
-0.574922,100,213.009939
-0.176343,100,213.482399
-0.190957,100,213.944885
-0.13235,100,214.401638
-0.498924,100,214.859488
-0.757956,100,215.316962
-0.306433,100,215.782725
-0.167974,100,216.268366
-0.144301,100,216.740738
-0.199987,100,217.220592
-0.149909,100,217.697272
-0.227468,100,218.173466
-0.473189,100,218.649869
-1.200952,100,219.113631
-0.141709,100,219.565942
-1.616525,100,220.025097
-0.157734,100,220.507881
-0.148075,100,220.995097
-0.151234,100,221.475199
-1.914128,100,221.953076
-2.081735,100,222.434398
-2.339865,100,222.901285
-2.406285,100,223.369597
-2.796279,100,223.843319
-2.600803,100,224.320329
-1.991036,100,224.810346
-2.320343,100,225.289318
-2.54485,100,225.763043
-2.69991,100,226.21936
-3.419591,100,226.681567
-0.324094,100,227.150893
-2.089325,100,227.632343
-0.219955,100,228.110954
-0.210005,100,228.602884
-0.264032,100,229.107867
-0.525412,100,229.622698
-0.280632,100,230.103026
-0.597151,100,230.572855
-0.367126,100,231.038213
-0.283938,100,231.510587
-0.481161,100,232.03861
-0.637833,100,232.537313
-0.637579,100,233.031654
-0.448654,100,233.521756
-0.334698,100,234.003619
-1.093532,100,234.49455
-0.466236,100,234.979017
-0.429998,100,235.475383
-0.40831,100,235.956542
-0.362919,100,236.452628
-0.506488,100,237.191231
-0.268102,100,237.674299
-0.344842,100,238.145195
-0.3934,100,238.624981
-0.241412,100,239.095071
-0.373333,100,239.573984
-0.422126,100,240.046039
-0.278747,100,240.535322
-0.270622,100,241.067241
-0.318645,100,241.561495
-0.269826,100,242.074816
-0.18532,100,242.557557
-0.777111,100,243.028764
-0.379975,100,243.497237
-0.236668,100,243.971021
-0.167014,100,244.452394
-0.23976,100,244.96847
-0.260812,100,245.556098
-0.20643,100,246.04916
-0.188783,100,246.543916
-0.187589,100,247.047846
-0.16618,100,247.530633
-0.193749,100,248.007379
-0.201876,100,248.513691
-0.332432,100,249.004414
-0.33215,100,249.498851
-0.335547,100,250.029474
