#{"t_start": 1593172536.234008, "env_id": "widowx_reacher-v5"}
r,l,t
-4.897791,100,3.88917
-4.880296,100,4.074192
-3.120239,100,4.259919
-4.281021,100,4.450279
-2.648542,100,4.63766
-2.624893,100,5.151731
-1.591691,100,5.32379
-4.09999,100,5.496656
-2.021975,100,5.667045
-1.512959,100,5.837893
-0.946324,100,6.145553
-1.100012,100,6.3143
-0.654832,100,7.041864
-1.227077,100,7.21955
-2.469077,100,7.396631
-1.050058,100,7.706541
-1.05494,100,7.883996
-0.777105,100,8.065794
-0.880485,100,8.253783
-0.732204,100,8.438369
-1.062636,100,8.760829
-0.77415,100,8.936729
-0.982944,100,9.128095
-0.885614,100,9.319326
-1.067958,100,9.508898
-0.578503,100,10.44374
-0.791944,100,10.611451
-0.94704,100,10.777057
-0.756863,100,10.943636
-0.619756,100,11.11599
-0.712394,100,11.426408
-0.77318,100,11.601803
-0.730745,100,11.777019
-0.65605,100,11.951979
-0.684578,100,12.128868
-0.51959,100,12.441574
-0.523909,100,12.618286
-0.486876,100,13.298049
-0.565432,100,13.46963
-0.539607,100,13.647671
-0.510479,100,13.962569
-0.425056,100,14.127172
-0.460174,100,14.294337
-0.445959,100,14.464647
-0.464705,100,14.634318
-0.372597,100,14.804749
-0.427971,100,15.115684
-0.476332,100,15.281828
-0.516867,100,15.449055
-0.376718,100,15.61722
-0.36163,100,16.285309
-0.34729,100,16.602307
-0.357068,100,16.778166
-0.367783,100,16.954373
-0.335889,100,17.127675
-0.299881,100,17.308603
-0.307943,100,17.622752
-0.305221,100,17.798529
-0.288065,100,17.972908
-0.293893,100,18.147707
-0.327468,100,18.323013
-0.285896,100,18.633833
-0.271401,100,19.289498
-0.628706,100,19.459993
-0.248128,100,19.626894
-0.274394,100,19.793848
-0.331017,100,20.100181
-0.291547,100,20.269887
-0.289164,100,20.441162
-0.248016,100,20.61817
-0.239488,100,20.789129
-0.268521,100,21.095562
-0.271327,100,21.265217
-0.261559,100,21.435364
-0.266512,100,21.604892
-0.277076,100,22.26985
-0.242999,100,22.572389
-0.227253,100,22.734373
-0.232308,100,22.896502
-0.241223,100,23.061543
-0.249899,100,23.226714
-0.262996,100,23.523535
-0.249404,100,23.687721
-0.227712,100,23.853037
-0.261644,100,24.019375
-0.204466,100,24.18664
-0.233869,100,24.356069
-0.212349,100,25.23673
-0.238942,100,25.414447
-0.282601,100,25.592285
-0.251395,100,25.769445
-0.205439,100,25.946046
-0.210116,100,26.241054
-0.214587,100,26.40063
-0.203712,100,26.560543
-0.256332,100,26.721575
-0.242302,100,26.885139
-0.219338,100,27.188601
-0.169669,100,27.36285
-0.180148,100,27.535133
-0.177971,100,28.198375
-0.196289,100,28.374527
-0.161354,100,28.69399
-0.157271,100,28.874509
-0.163679,100,29.052685
-0.159648,100,29.232103
-0.178768,100,29.412268
-0.198991,100,29.724704
-0.215058,100,29.892224
-0.164268,100,30.062784
-0.234003,100,30.231387
-0.156611,100,30.400494
-0.206051,100,31.296827
-0.191502,100,31.475096
-0.197171,100,31.656943
-0.174294,100,31.841943
-0.1989,100,32.025988
-0.149678,100,32.347302
-0.151879,100,32.520381
-0.149683,100,32.698794
-0.213867,100,32.877724
-0.140507,100,33.05831
-0.144167,100,33.378794
-0.147815,100,33.548453
-0.174427,100,33.722959
-0.144472,100,34.436093
-0.144735,100,34.627499
-0.151642,100,34.817721
-0.136542,100,35.131474
-0.138253,100,35.306683
-0.18059,100,35.486915
-0.141323,100,35.665596
-0.161827,100,35.844553
-0.143783,100,36.165797
-0.142004,100,36.342854
-0.145952,100,36.520854
-0.15324,100,36.699449
-0.136563,100,37.471136
-0.154257,100,37.789451
-0.157807,100,37.964139
-0.151426,100,38.143911
-0.143072,100,38.332409
-0.139959,100,38.521805
-0.138699,100,38.84955
-0.170881,100,39.02399
-0.15986,100,39.193853
-0.145505,100,39.364919
-0.136694,100,39.534722
-0.143139,100,39.853956
-0.134614,100,40.027488
-0.145228,100,40.796121
-0.143554,100,40.992541
-0.138517,100,41.185792
-0.143774,100,41.517436
-0.135466,100,41.697476
-0.138286,100,41.883579
-0.139503,100,42.075306
-0.136114,100,42.270878
-0.13597,100,42.612533
-0.138918,100,42.793618
-0.135009,100,42.972489
-0.134933,100,43.149957
-0.145758,100,43.820535
-0.135749,100,44.136893
-0.132125,100,44.312501
-0.135824,100,44.491421
-0.139601,100,44.668385
-0.137888,100,44.841591
-0.133669,100,45.154388
-0.139569,100,45.322922
-0.132279,100,45.497175
-0.133461,100,45.671155
-0.161215,100,45.843317
-0.132254,100,46.017604
-0.13619,100,46.345326
-0.133242,100,47.060674
-0.130644,100,47.23348
-0.132301,100,47.405277
-0.132047,100,47.576802
-0.13582,100,47.896425
-0.142181,100,48.070782
-0.129143,100,48.243683
-0.131697,100,48.416975
-0.130704,100,48.595902
-0.1314,100,48.918797
-0.129094,100,49.102521
-0.131852,100,49.288033
-0.141432,100,50.071962
-0.1316,100,50.258972
-0.132136,100,50.581519
-0.142141,100,50.755009
-0.133891,100,50.930363
-0.132202,100,51.107898
-0.129775,100,51.285268
-0.130083,100,51.603913
-0.135921,100,51.78278
-0.133942,100,51.967098
-0.129466,100,52.158178
-0.134343,100,52.354107
-0.130177,100,52.687873
-0.1327,100,53.515758
-0.130604,100,53.710494
-0.133294,100,53.906148
-0.131445,100,54.098612
-0.134379,100,54.425218
-0.166816,100,54.607205
-0.131865,100,54.79332
-0.136037,100,54.978179
-0.131802,100,55.170506
-0.131549,100,55.506629
-0.129646,100,55.679933
-0.128478,100,55.860221
-0.130655,100,56.563187
-0.131823,100,56.754634
-0.132474,100,56.944587
-0.131072,100,57.25964
-0.130951,100,57.441817
-0.130045,100,57.628712
-0.128866,100,57.814226
-0.125954,100,58.007018
-0.126651,100,58.329443
-0.129044,100,58.508142
-0.13042,100,58.687123
-0.131514,100,58.863716
-0.131639,100,59.041858
-0.126648,100,59.939164
-0.128749,100,60.115845
-0.128775,100,60.291464
-0.130288,100,60.477056
-0.127604,100,60.671609
-0.131695,100,60.991282
-0.128315,100,61.169848
-0.128749,100,61.351555
-0.128756,100,61.541614
-0.12854,100,61.728958
-0.129973,100,62.052753
-0.127277,100,62.232214
-0.130735,100,63.043662
-0.129896,100,63.233171
-0.128796,100,63.42277
-0.129074,100,63.751002
-0.12851,100,63.926755
-0.129749,100,64.104155
-0.131366,100,64.281782
-0.129654,100,64.461313
