#{"t_start": 1593172536.184119, "env_id": "widowx_reacher-v5"}
r,l,t
-4.881329,100,3.938573
-2.290804,100,4.123691
-2.332424,100,4.309437
-5.670956,100,4.499786
-2.404159,100,4.687178
-0.559661,100,5.201233
-2.148243,100,5.373302
-1.814891,100,5.546168
-1.833382,100,5.716556
-2.936125,100,5.887406
-2.818998,100,6.195062
-0.92205,100,6.363798
-0.863273,100,7.091367
-0.655911,100,7.26906
-1.489961,100,7.446141
-0.877507,100,7.756047
-0.890539,100,7.933503
-0.628601,100,8.115302
-0.687982,100,8.303209
-0.847882,100,8.487862
-0.706778,100,8.810315
-0.608081,100,8.986222
-0.821483,100,9.177579
-1.07431,100,9.368823
-0.794103,100,9.558406
-0.729477,100,10.493246
-1.061217,100,10.660951
-0.904006,100,10.826565
-0.466092,100,10.993144
-0.658306,100,11.165429
-0.80116,100,11.475858
-0.523691,100,11.651283
-0.669738,100,11.826514
-0.619733,100,12.001475
-0.588484,100,12.178383
-0.817789,100,12.491057
-0.808509,100,12.667788
-0.524853,100,13.347566
-0.418166,100,13.519131
-0.726135,100,13.697186
-0.552368,100,14.012084
-0.451144,100,14.176674
-0.350321,100,14.343842
-0.573274,100,14.514159
-0.450527,100,14.683821
-0.472598,100,14.854266
-0.442379,100,15.16516
-0.352016,100,15.331339
-0.409526,100,15.498551
-0.387227,100,15.666723
-0.323866,100,16.334795
-0.32403,100,16.651808
-0.430248,100,16.82767
-0.305963,100,17.003874
-0.367382,100,17.177189
-0.308207,100,17.35808
-0.363848,100,17.672252
-0.356493,100,17.848042
-0.320234,100,18.022421
-0.302653,100,18.197223
-0.272771,100,18.372529
-0.378221,100,18.683324
-0.305008,100,19.33901
-0.853988,100,19.509506
-0.313895,100,19.676406
-0.322202,100,19.843362
-0.28966,100,20.149679
-0.308379,100,20.319402
-0.271004,100,20.490665
-0.385396,100,20.667674
-0.252634,100,20.838632
-0.264052,100,21.145074
-0.285852,100,21.314714
-0.239858,100,21.484864
-0.238409,100,21.654409
-0.232566,100,22.319361
-0.251838,100,22.621892
-0.220531,100,22.783879
-0.218488,100,22.946018
-0.254142,100,23.111056
-0.272459,100,23.276228
-0.238185,100,23.573049
-0.227816,100,23.737232
-0.223731,100,23.90255
-0.239555,100,24.068877
-0.22341,100,24.236157
-0.254906,100,24.405576
-0.253825,100,25.286209
-0.190893,100,25.463946
-0.232513,100,25.641788
-0.275277,100,25.81895
-0.242086,100,25.99556
-0.256043,100,26.290541
-0.375073,100,26.450142
-0.256889,100,26.610054
-0.177122,100,26.771086
-0.211856,100,26.934632
-0.185323,100,27.238113
-0.201511,100,27.412317
-0.177557,100,27.584621
-0.234059,100,28.247858
-0.203258,100,28.424024
-0.189,100,28.74347
-0.187358,100,28.92402
-0.217659,100,29.102199
-0.184395,100,29.281606
-0.186602,100,29.461751
-0.19063,100,29.774215
-0.174633,100,29.941727
-0.205879,100,30.112283
-0.195294,100,30.280889
-0.1685,100,30.450006
-0.168464,100,31.346302
-0.16919,100,31.524598
-0.172523,100,31.706456
-0.168471,100,31.891455
-0.200805,100,32.075499
-0.164898,100,32.39679
-0.150264,100,32.569867
-0.149058,100,32.748285
-0.178693,100,32.927236
-0.149399,100,33.107811
-0.144996,100,33.428287
-0.154933,100,33.597952
-0.146671,100,33.77246
-0.160747,100,34.485571
-0.148267,100,34.676983
-0.141233,100,34.86723
-0.145945,100,35.180969
-0.153609,100,35.35618
-0.155474,100,35.536427
-0.157183,100,35.715092
-0.149664,100,35.894062
-0.163673,100,36.2153
-0.146745,100,36.392334
-0.133894,100,36.570336
-0.15527,100,36.748958
-0.155605,100,37.520629
-0.16775,100,37.838934
-0.139212,100,38.013639
-0.140505,100,38.193419
