#{"t_start": 1593172536.2805486, "env_id": "widowx_reacher-v5"}
r,l,t
-2.000375,100,3.842983
-2.788678,100,4.027996
-4.072252,100,4.213733
-3.83908,100,4.404078
-2.766344,100,4.591457
-1.629671,100,5.105547
-4.198754,100,5.277605
-3.65585,100,5.450461
-1.21635,100,5.620862
-1.818893,100,5.791711
-1.03025,100,6.099364
-0.962195,100,6.268107
-3.020124,100,6.995682
-2.810834,100,7.173357
-2.120822,100,7.350438
-1.088184,100,7.660351
-0.83698,100,7.837834
-0.856611,100,8.019616
-1.022007,100,8.207612
-1.207989,100,8.392187
-0.913175,100,8.714658
-0.827518,100,8.890548
-0.844274,100,9.081908
-0.656901,100,9.273135
-0.664435,100,9.46272
-0.519048,100,10.39756
-0.561989,100,10.56526
-0.947146,100,10.730891
-1.046722,100,10.897441
-1.228125,100,11.069844
-0.78683,100,11.380252
-0.90951,100,11.555624
-0.525113,100,11.730854
-0.985474,100,11.905785
-0.841747,100,12.082707
-0.860206,100,12.395391
-0.851294,100,12.57209
-0.584887,100,13.251864
-0.469215,100,13.423433
-0.541234,100,13.601476
-0.448819,100,13.916376
-0.456488,100,14.080981
-0.455545,100,14.248141
-0.397814,100,14.418452
-0.450215,100,14.588121
-0.449786,100,14.758562
-0.636095,100,15.069496
-0.447262,100,15.235645
-0.363723,100,15.402873
-0.463091,100,15.571026
-0.360325,100,16.239124
-0.435046,100,16.556113
-0.326669,100,16.731972
-0.361409,100,16.908179
-0.398413,100,17.081478
-0.322195,100,17.262413
-0.272216,100,17.576571
-0.296002,100,17.752334
-0.303496,100,17.926725
-0.295208,100,18.101511
-0.319821,100,18.27683
-0.274446,100,18.587679
-0.306035,100,19.243304
-0.906346,100,19.413824
-0.880271,100,19.58071
-0.288959,100,19.747664
-0.5683,100,20.054001
-0.277901,100,20.223702
-0.291888,100,20.39497
-0.245257,100,20.571978
-0.247504,100,20.742936
-0.285706,100,21.049368
-0.298938,100,21.219027
-0.245907,100,21.389168
-0.259485,100,21.558712
-0.258038,100,22.223665
-0.259508,100,22.526192
-0.232972,100,22.688177
-0.235738,100,22.850306
-0.23505,100,23.015347
-0.245285,100,23.180519
-0.262496,100,23.477337
-0.215475,100,23.641526
-0.232114,100,23.806851
-0.237154,100,23.973179
-0.214064,100,24.140445
-0.225218,100,24.309891
-0.227422,100,25.190549
-0.205234,100,25.36825
-0.213502,100,25.546089
-0.222141,100,25.72325
-0.20823,100,25.899862
-0.177832,100,26.194898
-0.201456,100,26.354434
-0.173526,100,26.514347
-0.307143,100,26.67538
-0.21071,100,26.838954
-0.181256,100,27.142407
-0.171977,100,27.316689
-0.189891,100,27.488944
-0.215124,100,28.152193
-0.225899,100,28.328335
-0.208312,100,28.647825
-0.202916,100,28.828315
-0.171099,100,29.006487
-0.1856,100,29.185912
-0.183456,100,29.366106
-0.201089,100,29.678508
-0.205357,100,29.84603
-0.199854,100,30.016612
-0.215381,100,30.185194
-0.197321,100,30.3543
-0.17187,100,31.250651
-0.195679,100,31.428908
-0.170745,100,31.610764
-0.183892,100,31.795763
-0.191374,100,31.979807
-0.157505,100,32.301105
-0.158529,100,32.474203
-0.159792,100,32.652609
-0.149449,100,32.83153
-0.158713,100,33.012118
-0.19762,100,33.332612
-0.141555,100,33.502274
-0.155186,100,33.676794
-0.142627,100,34.389934
-0.157069,100,34.581312
-0.147663,100,34.771551
-0.136847,100,35.085277
-0.139656,100,35.260504
-0.146869,100,35.440749
-0.14173,100,35.619403
-0.144557,100,35.798374
-0.146568,100,36.119647
-0.205366,100,36.296692
-0.138998,100,36.474671
-0.136353,100,36.653274
-0.150116,100,37.424951
-0.141664,100,37.743285
-0.136558,100,37.917938
-0.136027,100,38.097746
-0.13574,100,38.286204
-0.139938,100,38.475625
-0.140099,100,38.80336
-0.134902,100,38.977817
-0.142502,100,39.147685
-0.138221,100,39.318771
-0.145172,100,39.488527
-0.147035,100,39.807797
-0.138004,100,39.981298
-0.144385,100,40.749946
-0.138559,100,40.94635
-0.139592,100,41.139615
-0.13278,100,41.471249
-0.13973,100,41.651299
-0.139282,100,41.837424
-0.136197,100,42.029114
-0.136365,100,42.224719
-0.138861,100,42.566369
-0.157195,100,42.747424
-0.135381,100,42.926295
-0.135573,100,43.103791
-0.136293,100,43.774379
-0.136082,100,44.090739
-0.133726,100,44.266308
-0.135486,100,44.445235
-0.140598,100,44.622198
-0.134946,100,44.795406
-0.137158,100,45.10822
-0.141792,100,45.276737
-0.133848,100,45.45098
-0.134336,100,45.624972
-0.133566,100,45.797135
-0.136346,100,45.971415
-0.139491,100,46.299139
-0.147473,100,47.014486
-0.132388,100,47.187282
-0.135734,100,47.3591
-0.136773,100,47.530644
-0.133772,100,47.850245
-0.134181,100,48.024597
-0.13039,100,48.197478
-0.133107,100,48.370794
-0.129081,100,48.549723
-0.132273,100,48.872619
-0.130948,100,49.056351
-0.129671,100,49.241867
-0.128662,100,50.025767
-0.132342,100,50.21281
-0.131972,100,50.535339
-0.130095,100,50.708815
-0.130374,100,50.884172
-0.136348,100,51.061738
-0.141659,100,51.23906
-0.12994,100,51.557639
-0.132272,100,51.73651
-0.132984,100,51.920823
-0.128915,100,52.111888
-0.136971,100,52.307829
-0.129433,100,52.641609
-0.130927,100,53.469488
-0.13697,100,53.664203
-0.141979,100,53.859882
-0.137746,100,54.05232
-0.130239,100,54.378938
