#{"t_start": 1593172536.352247, "env_id": "widowx_reacher-v5"}
r,l,t
-3.284224,100,3.771806
-6.653553,100,3.956801
-3.150454,100,4.142539
-1.243678,100,4.332892
-4.141825,100,4.520279
-1.090741,100,5.034365
-1.246734,100,5.206419
-2.238246,100,5.379285
-2.573351,100,5.549676
-2.888906,100,5.720523
-1.588494,100,6.028193
-0.71564,100,6.196927
-1.181427,100,6.924498
-0.992214,100,7.102182
-1.801359,100,7.279264
-0.898134,100,7.589182
-0.891212,100,7.766652
-0.635318,100,7.948451
-0.930229,100,8.136435
-0.744126,100,8.321032
-0.958734,100,8.643513
-0.887199,100,8.819367
-0.696928,100,9.010728
-0.696185,100,9.201958
-0.87495,100,9.391535
-0.454602,100,10.326381
-0.958608,100,10.494101
-0.739169,100,10.659705
-0.778089,100,10.826266
-0.918006,100,10.99866
-0.965342,100,11.309113
-0.436412,100,11.484447
-0.780876,100,11.659685
-0.62905,100,11.834585
-0.544823,100,12.011506
-0.557087,100,12.324227
-0.616511,100,12.500909
-0.416823,100,13.180686
-0.41016,100,13.352256
-0.569251,100,13.530301
-0.409511,100,13.845195
-0.438186,100,14.009793
-0.393854,100,14.176963
-0.708884,100,14.347278
-0.444842,100,14.516939
-0.441768,100,14.687373
-0.357573,100,14.998324
-0.449531,100,15.164457
-0.374814,100,15.331681
-0.377906,100,15.499843
-0.397943,100,16.167963
-0.347934,100,16.484933
-0.401899,100,16.660784
-0.387079,100,16.837001
-0.454902,100,17.010303
-0.318596,100,17.191244
-0.387101,100,17.505383
-0.353197,100,17.68115
-0.317867,100,17.855537
-0.330667,100,18.030332
-0.256094,100,18.205638
-0.264382,100,18.516532
-0.985006,100,19.172142
-0.421733,100,19.342647
-0.317147,100,19.509521
-0.322359,100,19.676495
-0.310007,100,19.982826
-0.261844,100,20.15251
-0.281604,100,20.323785
-0.278003,100,20.500787
-0.283196,100,20.67175
-0.267139,100,20.978194
-0.263861,100,21.147849
-0.222432,100,21.317987
-0.246997,100,21.487523
-0.283993,100,22.152477
-0.253468,100,22.455011
-0.283309,100,22.616999
-0.267929,100,22.779123
-0.257436,100,22.944171
