#{"t_start": 1593172536.2095237, "env_id": "widowx_reacher-v5"}
r,l,t
-2.099202,100,3.913457
-4.737366,100,4.098489
-1.827533,100,4.284228
-2.604373,100,4.474585
-3.115288,100,4.661969
-1.184535,100,5.176037
-1.673619,100,5.348095
-2.918139,100,5.520962
-3.18144,100,5.691349
-4.404084,100,5.8622
-1.400503,100,6.169857
-1.015701,100,6.338601
-1.01287,100,7.066167
-0.670833,100,7.243854
-0.974001,100,7.420934
-0.773327,100,7.730844
-0.583936,100,7.908299
-1.239097,100,8.090098
-2.207375,100,8.278065
-0.673794,100,8.46267
-0.768507,100,8.785126
-0.879001,100,8.961018
-0.696781,100,9.152373
-1.01253,100,9.343629
-1.029476,100,9.533202
-0.58736,100,10.468043
-0.61687,100,10.635754
-0.599028,100,10.80136
-0.645606,100,10.967941
-0.667114,100,11.140288
-0.749833,100,11.450697
-0.609196,100,11.626093
-0.712518,100,11.801322
-1.422912,100,11.976288
-0.948528,100,12.153174
-0.702902,100,12.465872
-0.604797,100,12.642588
-0.749712,100,13.322356
-0.545284,100,13.493936
-0.482515,100,13.671977
-0.671843,100,13.986876
-0.563004,100,14.151465
-0.496844,100,14.318641
-0.398357,100,14.488952
-0.340728,100,14.658622
-0.379075,100,14.829057
-0.402988,100,15.139987
-0.318278,100,15.306135
-0.39287,100,15.473361
-0.369824,100,15.641516
-0.415978,100,16.309608
-0.357754,100,16.626611
-0.356345,100,16.802462
-0.416979,100,16.978676
-0.312642,100,17.151981
-0.321057,100,17.332906
-0.3245,100,17.647057
-0.317831,100,17.822834
-0.357983,100,17.997215
-0.371841,100,18.172015
-0.359945,100,18.347319
-0.282464,100,18.658132
-0.300611,100,19.313804
-0.253427,100,19.484298
-0.331767,100,19.6512
-0.404834,100,19.818154
-0.277694,100,20.124475
-0.301942,100,20.294194
-0.305227,100,20.465458
-0.312785,100,20.642467
-0.312934,100,20.813424
-0.306951,100,21.119868
-0.279593,100,21.289509
-0.257802,100,21.459667
-0.283091,100,21.6292
-0.298169,100,22.294156
-0.251931,100,22.596693
-0.250706,100,22.758679
-0.23361,100,22.92081
-0.233177,100,23.085848
-0.250089,100,23.251019
-0.240223,100,23.547842
-0.229398,100,23.712025
-0.248115,100,23.877342
-0.234379,100,24.043679
-0.274705,100,24.210947
-0.217539,100,24.380372
-0.249378,100,25.261031
-0.191552,100,25.438752
-0.214287,100,25.616588
-0.222959,100,25.793751
-0.24134,100,25.970352
-0.222326,100,26.265352
-0.217978,100,26.424935
-0.227187,100,26.584847
-0.19536,100,26.74588
-0.229963,100,26.909429
-0.189358,100,27.212907
-0.173902,100,27.387153
-0.163784,100,27.559415
-0.199603,100,28.222679
-0.183934,100,28.398832
-0.137877,100,28.718286
-0.194282,100,28.898814
-0.194358,100,29.076992
-0.22207,100,29.256399
-0.195452,100,29.436563
-0.228633,100,29.749009
-0.19376,100,29.916518
-0.174787,100,30.087075
-0.2128,100,30.255692
-0.186968,100,30.4248
-0.21097,100,31.321126
-0.216952,100,31.499391
-0.149112,100,31.681249
-0.175661,100,31.866249
-0.145559,100,32.050293
-0.188789,100,32.371591
-0.171103,100,32.544683
-0.195614,100,32.723099
-0.192743,100,32.902028
-0.145579,100,33.082613
-0.146545,100,33.403096
-0.159169,100,33.572757
-0.187362,100,33.747251
-0.141364,100,34.46038
-0.155474,100,34.651798
-0.14277,100,34.842026
-0.145018,100,35.155766
-0.142858,100,35.330975
-0.137336,100,35.51122
-0.158314,100,35.689887
-0.15209,100,35.868857
-0.134948,100,36.190099
-0.145459,100,36.367144
-0.14106,100,36.545145
-0.148338,100,36.723758
-0.148981,100,37.495434
-0.141789,100,37.81374
-0.144241,100,37.988428
-0.144131,100,38.168222
-0.143933,100,38.356718
-0.150038,100,38.546101
-0.138181,100,38.87384
-0.137167,100,39.048288
-0.135134,100,39.218159
-0.135885,100,39.38922
-0.135948,100,39.559014
-0.136962,100,39.878258
-0.132528,100,40.051785
-0.143958,100,40.820415
-0.135019,100,41.016836
-0.137057,100,41.2101
-0.136478,100,41.541736
-0.137963,100,41.72178
-0.133931,100,41.907879
-0.136661,100,42.099594
-0.143875,100,42.295169
-0.134272,100,42.636821
-0.136005,100,42.817924
-0.133162,100,42.996793
-0.136693,100,43.174248
-0.13544,100,43.844834
-0.147475,100,44.161186
-0.135525,100,44.336803
-0.139698,100,44.515716
-0.132871,100,44.692693
-0.134441,100,44.865886
-0.136329,100,45.178693
-0.131522,100,45.347227
-0.138544,100,45.521457
-0.135819,100,45.695453
-0.130321,100,45.867622
-0.132742,100,46.041908
-0.12939,100,46.369615
-0.131305,100,47.084965
-0.133133,100,47.257788
-0.138697,100,47.429565
-0.134397,100,47.601095
-0.133229,100,47.920712
-0.13899,100,48.09508
-0.12926,100,48.267979
-0.131527,100,48.441274
-0.130117,100,48.620211
-0.130187,100,48.9431
-0.129034,100,49.126813
-0.131486,100,49.31234
-0.139587,100,50.096272
-0.133535,100,50.283263
-0.131477,100,50.605824
-0.132793,100,50.77932
-0.129133,100,50.954674
-0.133862,100,51.132206
-0.134958,100,51.309577
-0.135708,100,51.628217
-0.131608,100,51.807086
-0.127132,100,51.991385
-0.133927,100,52.182477
-0.130093,100,52.378404
-0.129705,100,52.712167
-0.13393,100,53.540064
-0.133862,100,53.734802
-0.13143,100,53.930433
-0.142807,100,54.122908
-0.132133,100,54.449518
-0.132511,100,54.6315
-0.134729,100,54.817626
-0.128098,100,55.002476
-0.131832,100,55.194809
-0.135274,100,55.530933
-0.131269,100,55.704239
-0.134994,100,55.884515
-0.131415,100,56.587479
-0.132522,100,56.778947
-0.130392,100,56.968878
-0.132008,100,57.283935
