#{"t_start": 1592537948.6784832, "env_id": "widowx_reacher-v7"}
r,l,t
-5.813822,100,64.271501
-1.859831,100,64.535931
-0.909936,100,64.800804
-5.583034,100,65.060035
-4.549767,100,65.30242
-4.349298,100,65.544928
-7.856954,100,65.790328
-4.003932,100,66.049683
-4.859288,100,66.313722
-0.387292,100,66.575877
-2.189901,100,66.835135
-7.294953,100,67.096742
-3.28581,100,67.362006
-8.831443,100,67.625651
-7.258858,100,67.887038
-1.778064,100,68.153327
-3.95719,100,68.414873
-1.768421,100,68.678794
-1.438701,100,68.938976
-0.440738,100,69.18706
-0.717077,100,69.42952
-0.838013,100,69.671452
-0.634125,100,69.921164
-7.633462,100,70.180898
-4.273131,100,70.442251
-3.901462,100,70.706049
-5.518319,100,70.969455
-2.210367,100,71.232395
-6.318289,100,71.496706
-3.530939,100,71.757355
-2.288215,100,72.020908
-3.831074,100,72.284798
-1.66347,100,72.538779
-5.997465,100,72.795063
-1.031366,100,73.06032
-3.655214,100,73.305989
-5.589566,100,73.551672
-3.176059,100,73.793252
-6.031508,100,74.05822
-2.810514,100,74.323622
-4.717088,100,74.588617
-2.504114,100,74.853984
-4.30402,100,75.1193
-3.52986,100,75.382484
-2.524196,100,75.647236
-1.370111,100,75.909774
-2.20619,100,76.172185
-1.29507,100,76.440623
-1.257463,100,76.704291
-5.478906,100,76.952979
-6.702671,100,77.199194
-3.429641,100,77.437296
-10.531139,100,77.676256
-1.937873,100,77.925429
-4.661785,100,78.188947
-4.582573,100,78.456175
-3.310615,100,78.719763
-2.133279,100,78.985872
-3.179474,100,79.569656
-3.687673,100,79.83518
-6.517301,100,80.101134
-9.767168,100,80.364412
-4.386441,100,80.6262
-4.947037,100,80.889888
-2.408619,100,81.144988
-4.877029,100,81.39051
-5.708801,100,81.634437
-1.591029,100,81.881791
-1.975984,100,82.1469
-2.036234,100,82.409961
-1.109283,100,82.67264
-1.525455,100,82.935185
-0.536209,100,83.198462
-1.58888,100,83.458851
-2.251386,100,83.721416
-0.725819,100,83.985106
-2.968793,100,84.24704
-0.305541,100,84.509271
-2.649271,100,84.771891
-1.732733,100,85.037295
-6.056707,100,85.283472
-0.476365,100,85.527347
-5.773757,100,85.772293
-1.130363,100,86.036532
-1.039531,100,86.30007
-6.461156,100,86.560545
-1.26282,100,86.822895
-5.903261,100,87.087072
-3.930512,100,87.352051
-4.72779,100,87.615212
-0.681711,100,87.878082
-1.315677,100,88.143044
-2.33399,100,88.406561
-2.812721,100,88.674037
-0.543175,100,88.934527
-1.3745,100,89.183149
-1.05349,100,89.426123
-1.676398,100,89.670069
-1.189698,100,89.925429
-3.637298,100,90.187132
-3.745022,100,90.448593
-0.419831,100,90.711046
-2.462454,100,90.971586
-1.64002,100,91.231179
-1.547428,100,91.494424
-0.639496,100,91.754256
-1.312049,100,92.014982
-1.97632,100,92.275237
-2.2157,100,92.534935
