#{"t_start": 1593649849.9247978, "env_id": "widowx_reacher-v5"}
r,l,t
-6.093422,100,3.387876
-1.100992,100,3.534603
-7.877826,100,3.705676
-1.75339,100,3.876194
-4.947332,100,4.043977
-2.155029,100,4.21411
-1.973128,100,4.384081
-1.915088,100,4.554312
-1.685282,100,4.723786
-1.595056,100,4.893213
-2.143904,100,5.063657
-2.001604,100,5.233238
-1.835017,100,5.813026
-1.999453,100,5.98299
-1.49859,100,6.151819
-1.893879,100,6.320505
-0.820206,100,6.489112
-1.651887,100,6.656531
-1.647302,100,6.825115
-1.379875,100,6.992141
-1.773721,100,7.160471
-1.727361,100,7.327197
-2.325276,100,7.493985
-1.925014,100,7.660385
-1.482764,100,7.826495
-0.682078,100,8.316684
-1.086995,100,8.48297
-0.814068,100,8.6508
-0.744152,100,8.818374
-0.585266,100,8.985472
-0.725045,100,9.15167
-0.588787,100,9.317979
-0.50234,100,9.484443
-0.518798,100,9.651039
-0.531686,100,9.817212
-0.438369,100,9.9834
-0.504828,100,10.149549
-0.519794,100,10.638975
-0.414918,100,10.804976
-0.467324,100,10.970778
-0.45359,100,11.137027
-0.425113,100,11.303035
-0.442262,100,11.471371
-0.419451,100,11.637567
-0.446748,100,11.803612
-0.38713,100,11.9699
-0.482065,100,12.136295
-0.54169,100,12.302279
-0.369046,100,12.468182
-0.426089,100,12.634086
-0.378761,100,13.12138
-0.446682,100,13.287378
-0.39277,100,13.453453
-0.368968,100,13.619565
-0.335913,100,13.785779
-0.364603,100,13.952183
-0.35983,100,14.118469
-0.355923,100,14.284765
-0.34417,100,14.451024
-0.344054,100,14.618112
-0.324597,100,14.789591
-0.340308,100,14.956099
-0.348234,100,15.43706
-0.348918,100,15.603455
-0.386264,100,15.770067
-0.3574,100,15.936564
-0.363985,100,16.102894
-0.404817,100,16.269243
-0.358155,100,16.435591
-0.349143,100,16.602285
-0.377688,100,16.768923
-0.381111,100,16.935277
-0.358041,100,17.104145
-0.337548,100,17.270463
-0.37438,100,17.43663
-0.328344,100,17.925386
-0.335288,100,18.09146
-0.357745,100,18.257557
-0.333469,100,18.423644
-0.333041,100,18.590035
-0.331724,100,18.756429
-0.337337,100,18.922617
-0.349316,100,19.0889
-0.316571,100,19.255098
-0.335979,100,19.42137
-0.322607,100,19.587797
-0.34737,100,19.753925
-0.325787,100,20.244789
-0.31292,100,20.411202
-0.308578,100,20.577922
-0.354,100,20.744284
-0.321592,100,20.91057
-0.309272,100,21.076838
-0.30373,100,21.243144
-0.318683,100,21.413903
-0.295694,100,21.580615
-0.303029,100,21.746992
-0.289693,100,21.913542
-0.314603,100,22.080047
-0.29785,100,22.24639
-0.305199,100,22.738735
-0.296892,100,22.90544
-0.264996,100,23.073747
-0.252221,100,23.240007
-0.198094,100,23.406254
-0.201381,100,23.5728
-0.152311,100,23.739477
-0.156316,100,23.907047
-0.149954,100,24.075301
-0.148352,100,24.243269
-0.151364,100,24.411212
-0.147876,100,24.580045
-0.137474,100,25.079396
-0.147809,100,25.249086
-0.146738,100,25.419049
-0.140922,100,25.589944
-0.13755,100,25.761102
-0.149627,100,25.931855
-0.146802,100,26.102065
-0.144288,100,26.272326
-0.20475,100,26.442677
-0.154253,100,26.613082
-0.15214,100,26.783259
-0.183536,100,26.953204
-0.189761,100,27.123697
-0.154263,100,27.61261
-0.158983,100,27.783159
-0.144408,100,27.955573
-0.146213,100,28.126497
-0.149296,100,28.297109
-0.141672,100,28.467043
-0.147779,100,28.637369
-0.167932,100,28.808353
-0.16358,100,28.97913
-0.202325,100,29.149799
-0.167832,100,29.320158
-0.193281,100,29.491232
-0.15319,100,29.986654
-0.143987,100,30.157176
-0.137228,100,30.327877
-0.158103,100,30.499077
-0.134687,100,30.670346
-0.143608,100,30.840923
-0.137452,100,31.011076
-0.147401,100,31.181634
-0.146918,100,31.351561
-0.156593,100,31.522103
-0.1744,100,31.692048
-0.157679,100,31.862459
-0.165827,100,32.032659
-0.155644,100,32.519886
-0.142566,100,32.689631
-0.142258,100,32.859514
-0.142179,100,33.029205
-0.141196,100,33.198977
-0.141383,100,33.368197
-0.139126,100,33.537712
-0.135731,100,33.707129
-0.138512,100,33.876955
-0.141242,100,34.046012
-0.150253,100,34.216164
-0.14522,100,34.385607
-0.136263,100,34.874599
-0.148032,100,35.044508
-0.161417,100,35.214816
-0.153857,100,35.38976
-0.160017,100,35.560667
-0.152908,100,35.731542
-0.160757,100,35.902074
-0.155565,100,36.072505
-0.156469,100,36.243484
-0.159729,100,36.413977
-0.147831,100,36.584816
-0.153418,100,36.754992
-0.159174,100,36.925035
-0.145752,100,37.415402
-0.150113,100,37.588454
-0.165559,100,37.760341
-0.137947,100,37.932853
-0.145001,100,38.102868
-0.147078,100,38.271487
-0.141571,100,38.439208
-0.142149,100,38.608805
-0.141752,100,38.77725
-0.142512,100,38.945066
-0.145402,100,39.112948
-0.147684,100,39.281262
-0.14143,100,39.768245
-0.141413,100,39.936345
-0.146202,100,40.104162
-0.146461,100,40.272384
-0.146732,100,40.441208
-0.136062,100,40.609814
-0.138475,100,40.778697
-0.139623,100,40.947186
-0.143222,100,41.115403
-0.141664,100,41.283723
-0.137975,100,41.451772
-0.138772,100,41.622749
-0.136694,100,41.792101
-0.132963,100,42.280166
-0.139548,100,42.448701
-0.135025,100,42.618522
-0.138984,100,42.788238
-0.140006,100,42.95816
-0.143053,100,43.127838
-0.143111,100,43.296986
-0.138871,100,43.466137
-0.140873,100,43.635092
-0.142456,100,43.80343
-0.142012,100,43.972085
-0.151834,100,44.14068
-0.137451,100,44.625829
-0.137404,100,44.794366
-0.136111,100,44.963007
-0.135911,100,45.131766
-0.133821,100,45.300245
-0.136401,100,45.468781
-0.13501,100,45.637621
-0.13353,100,45.806404
-0.136165,100,45.97593
-0.141721,100,46.144342
-0.158912,100,46.312631
-0.134241,100,46.481173
-0.125566,32,46.537575
-0.141974,100,47.047733
-0.134536,100,47.216537
-0.133275,100,47.38464
-0.140295,100,47.552598
-0.143554,100,47.720601
-0.159643,100,47.888498
