#{"t_start": 1593649849.859747, "env_id": "widowx_reacher-v5"}
r,l,t
-2.375563,100,3.452369
-1.213952,100,3.599109
-2.080195,100,3.770168
-1.604329,100,3.940665
-5.579063,100,4.108489
-1.833216,100,4.278599
-2.416417,100,4.448555
-2.343759,100,4.618809
-3.586443,100,4.788274
-1.947354,100,4.957705
-2.223383,100,5.128158
-1.734687,100,5.297714
-1.91797,100,5.87751
-2.020026,100,6.047486
-1.543161,100,6.216333
-2.049055,100,6.384994
-1.292236,100,6.553612
-1.194678,100,6.72105
-2.185012,100,6.889623
-2.708592,100,7.05665
-1.94337,100,7.224998
-1.968164,100,7.39171
-1.878812,100,7.558501
-2.026802,100,7.724909
-1.854863,100,7.891008
-1.779548,100,8.381212
-0.926604,100,8.547487
-0.834402,100,8.715322
-0.921173,100,8.88289
-0.551109,100,9.049992
-0.561489,100,9.216194
-0.655208,100,9.382494
-0.493931,100,9.548967
-0.583716,100,9.71556
-0.597968,100,9.881691
-0.520666,100,10.04792
-0.492526,100,10.214076
-0.453864,100,10.703489
-0.451945,100,10.869487
-0.4209,100,11.035291
-0.476243,100,11.201542
-0.373047,100,11.367551
-0.398111,100,11.535892
-0.447208,100,11.702091
-0.445737,100,11.868138
-0.391335,100,12.034412
-0.432149,100,12.200815
-0.424408,100,12.366805
-0.429218,100,12.532701
-0.372755,100,12.698603
-0.381801,100,13.185901
-0.37266,100,13.351903
-0.40237,100,13.517979
-0.3811,100,13.68409
-0.391305,100,13.850297
-0.350958,100,14.016701
-0.371517,100,14.182994
-0.346528,100,14.349283
-0.320534,100,14.515538
-0.345285,100,14.682628
-0.361033,100,14.854099
-0.353765,100,15.020616
-0.393159,100,15.501578
-0.362097,100,15.66798
-0.377884,100,15.834581
-0.369581,100,16.001089
-0.356569,100,16.167408
-0.369172,100,16.333759
-0.369442,100,16.500115
-0.368799,100,16.666805
-0.359015,100,16.833436
-0.351931,100,16.999799
-0.393714,100,17.168648
-0.355963,100,17.334991
-0.34951,100,17.501156
-0.336208,100,17.989908
-0.359528,100,18.155986
-0.366347,100,18.322085
-0.344754,100,18.488168
-0.337439,100,18.654551
-0.354766,100,18.820953
-0.32851,100,18.987141
-0.353744,100,19.153419
-0.315214,100,19.319613
-0.308695,100,19.48589
-0.35349,100,19.652313
-0.321761,100,19.818436
-0.332887,100,20.309304
-0.32778,100,20.47571
-0.320731,100,20.642432
-0.313912,100,20.808806
-0.332328,100,20.975093
-0.321227,100,21.141353
-0.319872,100,21.307659
-0.304894,100,21.478396
-0.274655,100,21.645141
-0.299258,100,21.8115
-0.290073,100,21.978064
-0.281607,100,22.144559
-0.294476,100,22.310914
-0.281438,100,22.80325
-0.273177,100,22.969966
-0.285402,100,23.138259
-0.233895,100,23.304523
-0.191587,100,23.470768
-0.191943,100,23.637316
-0.159952,100,23.803993
-0.160502,100,23.971559
-0.137549,100,24.139796
-0.153638,100,24.307767
-0.13632,100,24.475725
-0.15101,100,24.644531
-0.152582,100,25.143919
-0.148688,100,25.31356
-0.165644,100,25.483524
-0.179917,100,25.654431
-0.145633,100,25.825589
-0.15081,100,25.996332
-0.142635,100,26.166538
-0.161821,100,26.336808
-0.172426,100,26.507192
-0.157065,100,26.677585
-0.1575,100,26.847735
-0.168654,100,27.01772
-0.158885,100,27.188287
-0.147778,100,27.677195
-0.150872,100,27.847718
-0.147299,100,28.020151
-0.14593,100,28.191094
-0.158175,100,28.361674
-0.137675,100,28.531597
-0.143301,100,28.701955
-0.159915,100,28.872927
-0.226045,100,29.04371
-0.148477,100,29.214378
-0.166269,100,29.384725
-0.192037,100,29.555831
-0.13989,100,30.051239
-0.134211,100,30.221743
-0.172365,100,30.392452
-0.164584,100,30.56367
-0.15827,100,30.73493
-0.157114,100,30.905499
-0.146764,100,31.075653
-0.144846,100,31.246207
-0.136942,100,31.416133
-0.149151,100,31.586693
-0.145915,100,31.756623
-0.141787,100,31.927037
-0.149877,100,32.097262
-0.158477,100,32.584449
-0.153608,100,32.754219
-0.149964,100,32.924099
-0.142235,100,33.093803
-0.136858,100,33.263568
-0.140009,100,33.432775
-0.151432,100,33.602312
-0.152112,100,33.771707
-0.135039,100,33.941524
-0.147922,100,34.110599
-0.148005,100,34.280754
-0.144506,100,34.450218
-0.23793,100,34.939199
-0.144659,100,35.109102
-0.153005,100,35.279392
-0.156969,100,35.454315
-0.171544,100,35.625278
-0.154653,100,35.796142
-0.155176,100,35.966648
-0.155497,100,36.137093
-0.203651,100,36.308085
-0.162814,100,36.478551
-0.154487,100,36.649396
-0.158493,100,36.819561
-0.173214,100,36.98964
-0.178465,100,37.480002
-0.171532,100,37.653042
-0.143551,100,37.824925
-0.157891,100,37.997431
-0.144498,100,38.167457
-0.146294,100,38.336085
-0.138813,100,38.503792
-0.137071,100,38.673382
-0.142384,100,38.84186
-0.148475,100,39.009642
-0.142422,100,39.177545
-0.138572,100,39.345847
-0.143171,100,39.832838
-0.147965,100,40.000937
-0.150394,100,40.168749
-0.146436,100,40.336973
-0.151569,100,40.505773
-0.147438,100,40.674382
-0.13968,100,40.843258
-0.145052,100,41.011765
-0.145705,100,41.179951
-0.140024,100,41.3483
-0.138246,100,41.516341
-0.1362,100,41.68732
-0.135976,100,41.856652
-0.136038,100,42.344733
-0.137071,100,42.513278
