#{"t_start": 1593649849.9687726, "env_id": "widowx_reacher-v5"}
r,l,t
-1.537454,100,3.344239
-1.348059,100,3.490964
-1.94046,100,3.662067
-1.824376,100,3.832576
-4.30572,100,4.000331
-2.042241,100,4.170492
-1.928828,100,4.340458
-1.59333,100,4.510674
-1.71661,100,4.680172
-2.285884,100,4.849576
-2.175137,100,5.020046
-1.866749,100,5.189616
-1.840815,100,5.769393
-1.879973,100,5.939371
-1.63994,100,6.108187
-1.112199,100,6.276877
-1.808196,100,6.44548
-1.187973,100,6.612895
-1.832977,100,6.781471
-2.136403,100,6.948495
-1.652179,100,7.11683
-1.722148,100,7.283548
-2.610643,100,7.450337
-1.660061,100,7.616737
-1.328709,100,7.782856
-0.854696,100,8.273044
-1.263024,100,8.439333
-0.693671,100,8.607152
-0.640104,100,8.77473
-0.653867,100,8.941834
-0.619944,100,9.108032
-0.536919,100,9.274333
-0.699577,100,9.440802
-0.546548,100,9.607399
-0.565359,100,9.773574
-0.527959,100,9.939759
-0.47639,100,10.10591
-0.473328,100,10.595328
-0.457042,100,10.761328
-0.469006,100,10.927131
-0.445054,100,11.093379
-0.437096,100,11.259385
-0.348728,100,11.427723
-0.445982,100,11.593927
-0.381832,100,11.759976
-0.389205,100,11.926253
-0.366489,100,12.092648
-0.386833,100,12.258631
-0.483473,100,12.424532
-0.377122,100,12.590433
-0.376864,100,13.077732
-0.393005,100,13.243729
-0.375703,100,13.409813
-0.345107,100,13.575927
-0.401133,100,13.742131
-0.37446,100,13.908532
-0.376204,100,14.074828
-0.371855,100,14.241115
-0.33341,100,14.407375
-0.355412,100,14.574463
-0.350727,100,14.745967
-0.337499,100,14.91245
-0.383553,100,15.393412
-0.371586,100,15.559817
-0.394073,100,15.726418
-0.413961,100,15.892924
-0.381538,100,16.059245
-0.368375,100,16.225594
-0.380009,100,16.391952
-0.350919,100,16.55864
-0.360962,100,16.725276
-0.33774,100,16.891632
-0.364512,100,17.060498
-0.358002,100,17.22682
-0.351807,100,17.392993
-0.321837,100,17.881741
-0.376794,100,18.047822
-0.339856,100,18.213916
-0.34408,100,18.380005
-0.374351,100,18.546385
-0.328188,100,18.712786
-0.323215,100,18.878979
-0.31254,100,19.045251
-0.336049,100,19.211448
-0.292694,100,19.377721
-0.311349,100,19.544148
-0.317954,100,19.71028
-0.328131,100,20.201144
-0.34673,100,20.367559
-0.312928,100,20.534275
-0.301957,100,20.700636
-0.321564,100,20.866933
-0.32337,100,21.033192
-0.322011,100,21.199497
-0.328594,100,21.370267
-0.306158,100,21.536977
-0.294253,100,21.703345
-0.291178,100,21.869905
-0.293695,100,22.036401
-0.301947,100,22.202741
-0.288821,100,22.695092
-0.273466,100,22.861799
-0.279587,100,23.030103
-0.235055,100,23.19636
-0.203359,100,23.362605
-0.215202,100,23.529155
-0.185718,100,23.69584
-0.143998,100,23.863402
-0.154415,100,24.031654
-0.148258,100,24.199636
-0.143026,100,24.367563
-0.162037,100,24.53641
-0.182021,100,25.03577
-0.160782,100,25.205465
-0.149301,100,25.375413
-0.139625,100,25.546323
-0.152885,100,25.717481
-0.158405,100,25.888234
-0.157508,100,26.058446
-0.143218,100,26.228705
-0.153072,100,26.399066
-0.173443,100,26.569446
-0.162422,100,26.739623
-0.16656,100,26.909583
-0.152261,100,27.080087
-0.15055,100,27.568988
-0.161808,100,27.739531
-0.150931,100,27.911959
-0.141333,100,28.082891
-0.150359,100,28.253477
-0.148422,100,28.423424
-0.155459,100,28.593756
-0.156405,100,28.764719
-0.17103,100,28.935496
-0.164868,100,29.106166
-0.164199,100,29.276536
-0.144934,100,29.447611
-0.155222,100,29.943038
-0.142475,100,30.113557
-0.139866,100,30.284263
-0.148663,100,30.455459
-0.154728,100,30.626727
-0.15533,100,30.797293
-0.151007,100,30.967457
-0.161422,100,31.138028
-0.153095,100,31.307927
-0.160315,100,31.478473
-0.166506,100,31.648427
-0.149014,100,31.818856
-0.166885,100,31.989048
-0.148842,100,32.47627
-0.135674,100,32.645994
-0.133688,100,32.815906
-0.138883,100,32.985573
-0.166678,100,33.155346
-0.139268,100,33.324578
-0.141873,100,33.494107
-0.136408,100,33.663499
-0.133068,100,33.833311
-0.153064,100,34.002386
-0.138347,100,34.172548
-0.159702,100,34.341973
-0.173341,100,34.83098
-0.140801,100,35.000877
-0.189149,100,35.17119
-0.18574,100,35.346148
-0.162186,100,35.517036
-0.152355,100,35.687919
-0.166188,100,35.858444
-0.147449,100,36.028884
-0.15531,100,36.199848
-0.152538,100,36.370347
-0.152321,100,36.541174
-0.147131,100,36.711354
-0.198667,100,36.881414
-0.171586,100,37.371765
-0.158845,100,37.544832
-0.155177,100,37.71671
-0.136614,100,37.889234
-0.161711,100,38.059239
-0.148566,100,38.227865
-0.143919,100,38.395565
-0.151029,100,38.565177
-0.146163,100,38.733621
-0.150511,100,38.901422
-0.143193,100,39.069319
-0.140075,100,39.237631
-0.140151,100,39.724605
-0.143851,100,39.892715
-0.146335,100,40.060517
-0.14543,100,40.228776
-0.143692,100,40.397565
-0.14135,100,40.566199
-0.141256,100,40.735075
-0.140818,100,40.903555
-0.142202,100,41.071795
-0.138009,100,41.240104
-0.136895,100,41.408132
-0.142462,100,41.579117
-0.142336,100,41.748472
-0.13906,100,42.236536
-0.139303,100,42.4051
-0.140007,100,42.574924
-0.138175,100,42.744624
-0.141081,100,42.91453
-0.145466,100,43.084213
-0.141358,100,43.253343
-0.142482,100,43.422497
-0.138719,100,43.59145
-0.141268,100,43.75981
-0.13924,100,43.928455
-0.143928,100,44.097062
-0.136304,100,44.582215
-0.13728,100,44.750761
-0.135758,100,44.919366
-0.135055,100,45.088129
-0.133223,100,45.256615
-0.132435,100,45.425153
-0.133994,100,45.593999
-0.140012,100,45.762785
-0.134844,100,45.932302
-0.130749,100,46.100713
-0.134171,100,46.269012
-0.133893,100,46.437545
-0.139716,100,46.605798
-0.141085,100,47.116527
-0.136522,100,47.284957
-0.139071,100,47.452646
-0.140262,100,47.62081
-0.133479,100,47.788488
-0.138818,100,47.956637
-0.135352,100,48.124834
-0.131723,100,48.292835
-0.135789,100,48.461329
-0.133039,100,48.629424
-0.137153,100,48.797941
-0.139114,100,48.96823
-0.133993,100,49.456081
-0.134211,100,49.625365
-0.143071,100,49.794286
-0.137726,100,49.963394
-0.133894,100,50.132162
-0.133711,100,50.300951
-0.132339,100,50.469489
-0.133082,100,50.638552
-0.131617,100,50.806831
-0.144604,100,50.975546
-0.131539,100,51.1444
-0.132889,100,51.313201
-0.133119,100,51.481969
