#{"t_start": 1593649849.9468775, "env_id": "widowx_reacher-v5"}
r,l,t
-4.457954,100,3.365966
-1.272875,100,3.512695
-1.694441,100,3.68378
-2.166579,100,3.854293
-2.833162,100,4.022061
-2.088784,100,4.19221
-2.10329,100,4.362178
-1.752765,100,4.532395
-1.599116,100,4.70189
-2.002084,100,4.871296
-1.966795,100,5.041763
-1.997657,100,5.211335
-1.621635,100,5.791113
-2.005291,100,5.961088
-1.777576,100,6.129905
-1.179363,100,6.298601
-1.958936,100,6.467211
-0.817821,100,6.634615
-2.154573,100,6.8032
-1.991272,100,6.970226
-2.084744,100,7.138554
-1.857344,100,7.30528
-1.815737,100,7.47207
-1.701077,100,7.63847
-0.598342,100,7.804579
-0.629267,100,8.294776
-1.089418,100,8.461053
-0.702769,100,8.628885
-0.753902,100,8.79646
-0.994584,100,8.963557
-0.61019,100,9.129763
-0.591686,100,9.296065
-0.606686,100,9.462527
-0.544035,100,9.629128
-0.5112,100,9.795302
-0.509614,100,9.961485
-0.445727,100,10.127632
-0.465259,100,10.61706
-0.464589,100,10.783061
-0.438186,100,10.948863
-0.408705,100,11.115111
-0.437892,100,11.281119
-0.432128,100,11.449455
-0.436932,100,11.615659
-0.372061,100,11.781707
-0.360964,100,11.947985
-0.387861,100,12.114379
-0.364346,100,12.280362
-0.370556,100,12.446264
-0.367006,100,12.612168
-0.344826,100,13.099464
-0.378415,100,13.265461
-0.350106,100,13.431537
-0.37319,100,13.597657
-0.350609,100,13.763865
-0.343492,100,13.930265
-0.365903,100,14.096552
-0.34374,100,14.262848
-0.346895,100,14.429107
-0.322839,100,14.596196
-0.368563,100,14.767691
-0.338647,100,14.934182
-0.380823,100,15.415144
-0.384391,100,15.58154
-0.344356,100,15.748152
-0.393626,100,15.914655
-0.379242,100,16.080978
-0.332077,100,16.247327
-0.383743,100,16.413683
-0.364457,100,16.58037
-0.352315,100,16.747008
-0.368698,100,16.913363
-0.383288,100,17.08223
-0.338304,100,17.248546
-0.327878,100,17.414724
-0.325283,100,17.903471
-0.357866,100,18.069547
-0.323676,100,18.235639
-0.342364,100,18.401736
-0.322666,100,18.568119
-0.322586,100,18.734511
-0.362974,100,18.900711
-0.351483,100,19.066984
-0.311132,100,19.233182
-0.309558,100,19.399453
-0.366334,100,19.565881
-0.304951,100,19.732011
-0.329054,100,20.222876
-0.338152,100,20.389289
-0.329755,100,20.556006
-0.301362,100,20.722369
-0.314001,100,20.888662
-0.311965,100,21.054924
-0.317927,100,21.221229
-0.302619,100,21.391993
-0.301232,100,21.558708
-0.281898,100,21.725076
-0.29421,100,21.891628
-0.291766,100,22.058132
-0.289183,100,22.224473
-0.29506,100,22.716823
-0.282964,100,22.883524
-0.222705,100,23.051835
-0.218634,100,23.218091
-0.230863,100,23.384338
-0.17733,100,23.550885
-0.146857,100,23.717563
-0.141765,100,23.885133
-0.144086,100,24.053385
-0.152894,100,24.221354
-0.17585,100,24.389297
-0.145593,100,24.558129
-0.163197,100,25.057481
-0.144654,100,25.227184
-0.154645,100,25.397132
-0.142458,100,25.568042
-0.145547,100,25.7392
-0.147388,100,25.909954
-0.145852,100,26.080163
-0.157669,100,26.250424
-0.151207,100,26.420783
-0.154413,100,26.591178
-0.164333,100,26.761356
-0.156881,100,26.931303
-0.189358,100,27.101806
-0.143428,100,27.590719
-0.145196,100,27.761261
-0.142145,100,27.933684
-0.142329,100,28.104598
-0.138279,100,28.275196
-0.146729,100,28.445149
-0.144223,100,28.615468
-0.152177,100,28.786438
-0.16596,100,28.957216
-0.175544,100,29.127885
-0.165935,100,29.298256
-0.154604,100,29.46933
-0.161292,100,29.964753
-0.13852,100,30.135276
-0.139462,100,30.305979
-0.131685,100,30.477175
-0.152875,100,30.648445
-0.140066,100,30.819011
