#{"t_start": 1593649849.836957, "env_id": "widowx_reacher-v5"}
r,l,t
-1.595231,100,3.474908
-3.06885,100,3.621686
-2.232125,100,3.792731
-6.181267,100,3.963226
-2.112138,100,4.131067
-3.757985,100,4.301165
-2.024903,100,4.471118
-1.740478,100,4.641364
-1.796261,100,4.81085
-1.831643,100,4.980268
-1.980099,100,5.150721
-1.966886,100,5.320278
-1.822127,100,5.900066
-1.76693,100,6.070062
-1.749091,100,6.23891
-1.833162,100,6.40755
-1.705554,100,6.576169
-1.150076,100,6.743601
-0.7199,100,6.912186
-1.919333,100,7.079222
-2.202317,100,7.247551
-1.540554,100,7.414284
-2.215453,100,7.581078
-1.606426,100,7.747486
-0.879599,100,7.913597
-1.9473,100,8.4038
-0.825772,100,8.570077
-1.758554,100,8.73791
-0.817464,100,8.905438
-0.712915,100,9.072546
-0.589557,100,9.23877
-0.455094,100,9.405075
-0.565461,100,9.571538
-0.5735,100,9.738146
-0.504366,100,9.904275
-0.492122,100,10.070491
-0.450669,100,10.236658
-0.416648,100,10.726069
-0.439581,100,10.892069
-0.496179,100,11.057874
-0.415169,100,11.224124
-0.425438,100,11.390134
-0.39047,100,11.558419
-0.384994,100,11.724672
-0.387412,100,11.890719
-0.433841,100,12.056993
-0.437301,100,12.223388
-0.391473,100,12.38938
-0.45757,100,12.555282
-0.40546,100,12.721184
-0.497857,100,13.208471
-0.391464,100,13.374476
-0.341821,100,13.540553
-0.3391,100,13.706671
-0.453713,100,13.87288
-0.371841,100,14.039282
-0.429127,100,14.205576
-0.347203,100,14.371865
-0.363465,100,14.538119
-0.380045,100,14.705207
-0.336282,100,14.876657
-0.366571,100,15.043197
-0.363567,100,15.524158
-0.380603,100,15.690551
-0.365578,100,15.857161
-0.36542,100,16.02367
-0.420893,100,16.189989
-0.351911,100,16.356342
-0.349357,100,16.522696
-0.349409,100,16.689378
-0.373978,100,16.856018
-0.380946,100,17.022373
-0.331192,100,17.19117
-0.332755,100,17.357561
-0.331646,100,17.523739
-0.342273,100,18.012477
-0.349935,100,18.178556
-0.356186,100,18.344668
-0.330444,100,18.510751
-0.321024,100,18.677134
-0.340789,100,18.843524
-0.315292,100,19.009722
-0.332403,100,19.176
-0.334193,100,19.342193
-0.343904,100,19.508461
-0.310805,100,19.674893
-0.312929,100,19.841015
-0.341472,100,20.331881
-0.309958,100,20.498287
-0.329622,100,20.665009
-0.317859,100,20.831381
-0.29622,100,20.997673
-0.290577,100,21.163934
-0.28586,100,21.330241
-0.294275,100,21.500959
-0.298435,100,21.667721
-0.288604,100,21.834081
-0.297091,100,22.000646
-0.292879,100,22.16714
-0.292137,100,22.333487
-0.298262,100,22.825829
-0.226736,100,22.99254
-0.26858,100,23.160786
-0.171568,100,23.327106
-0.162463,100,23.493349
-0.156035,100,23.659897
-0.183348,100,23.826562
-0.154031,100,23.994139
-0.145557,100,24.16237
-0.165681,100,24.330348
-0.150154,100,24.498307
-0.143468,100,24.667099
-0.15709,100,25.166489
-0.142579,100,25.336141
-0.146839,100,25.506091
-0.167863,100,25.676997
-0.151921,100,25.848154
-0.154455,100,26.018897
-0.155519,100,26.18912
-0.145445,100,26.359367
-0.150215,100,26.529762
-0.148828,100,26.700151
-0.175569,100,26.870303
-0.164914,100,27.040286
-0.165771,100,27.210855
-0.159236,100,27.699758
-0.14428,100,27.870286
-0.168064,100,28.042699
-0.145729,100,28.213651
-0.142323,100,28.38424
-0.155844,100,28.554182
-0.147725,100,28.724536
-0.161669,100,28.895494
-0.140938,100,29.066287
-0.173291,100,29.236954
-0.147737,100,29.407316
-0.16649,100,29.578398
-0.13772,100,30.073797
-0.143296,100,30.244312
-0.160301,100,30.415036
-0.191362,100,30.58624
-0.139285,100,30.757492
-0.148469,100,30.928067
-0.144208,100,31.098223
-0.174656,100,31.26879
-0.169237,100,31.438703
-0.162051,100,31.609261
-0.152198,100,31.779194
-0.161622,100,31.949603
-0.142858,100,32.119829
-0.146498,100,32.607019
-0.139069,100,32.776788
-0.145817,100,32.946668
-0.149173,100,33.116378
-0.139051,100,33.286137
-0.144143,100,33.455346
-0.138603,100,33.624881
-0.153369,100,33.794276
-0.141208,100,33.964094
-0.139973,100,34.133171
-0.143028,100,34.303325
-0.147305,100,34.472803
-0.149215,100,34.96178
-0.142443,100,35.131671
-0.146583,100,35.301956
-0.138741,100,35.476875
-0.158317,100,35.647844
-0.180007,100,35.818726
-0.162557,100,35.989232
-0.148578,100,36.159662
-0.163632,100,36.330655
-0.159637,100,36.501132
-0.172886,100,36.671964
-0.187369,100,36.842142
-0.14988,100,37.012224
-0.14729,100,37.502584
-0.17044,100,37.675623
-0.143007,100,37.847484
-0.137259,100,38.020001
-0.147105,100,38.190039
-0.144124,100,38.358668
-0.146006,100,38.526354
-0.14135,100,38.695964
-0.152372,100,38.864434
-0.143379,100,39.032211
-0.142532,100,39.200113
-0.139566,100,39.368405
-0.142764,100,39.85541
-0.143778,100,40.023511
-0.151014,100,40.191333
-0.134433,88,40.343128
-0.147277,100,40.512116
-0.140233,100,40.680679
-0.145777,100,40.849442
-0.138289,100,41.018116
-0.143308,100,41.186252
-0.14277,100,41.354627
-0.13931,100,41.52261
-0.13645,100,41.693637
-0.144165,100,41.862758
-0.136614,100,42.351107
-0.136484,100,42.519557
-0.137783,100,42.689299
-0.141314,100,42.858909
-0.136796,100,43.028965
-0.140292,100,43.198498
-0.139693,100,43.367702
-0.138242,100,43.536919
-0.138331,100,43.705917
-0.143111,100,43.874239
-0.140435,100,44.042966
-0.137977,100,44.211546
-0.134993,100,44.696706
-0.13836,100,44.865205
-0.138607,100,45.033824
-0.132327,100,45.202412
-0.133985,100,45.370975
-0.131212,100,45.539677
-0.132444,100,45.708484
-0.135898,100,45.877156
-0.130758,100,46.046619
-0.131261,100,46.215003
-0.137276,100,46.383543
-0.134597,100,46.551773
-0.137296,100,46.720452
-0.157817,100,47.231025
-0.135122,100,47.399453
-0.134633,100,47.567177
-0.135435,100,47.735493
-0.139086,100,47.902983
-0.138378,100,48.0711
-0.132082,100,48.239395
-0.133467,100,48.407447
-0.134812,100,48.575845
-0.137317,100,48.743923
-0.133513,100,48.912416
-0.134981,100,49.082888
-0.135015,100,49.570549
-0.132269,100,49.739908
-0.134052,100,49.908834
-0.13874,100,50.077895
-0.139216,100,50.246546
-0.129057,100,50.415638
-0.136986,100,50.583995
-0.132739,100,50.753221
-0.13297,100,50.921501
-0.134373,100,51.090144
-0.13086,100,51.259009
-0.131687,100,51.427935
-0.143035,100,51.596474
