#{"t_start": 1593649849.901605, "env_id": "widowx_reacher-v5"}
r,l,t
-1.941122,100,3.410888
-2.537594,100,3.557614
-1.903274,100,3.728691
-2.115955,100,3.899206
-5.465784,100,4.067004
-1.962254,100,4.237125
-1.774773,100,4.407094
-2.039343,100,4.577327
-1.466298,100,4.746789
-2.169513,100,4.916227
-1.754208,100,5.086684
-1.983099,100,5.256252
-1.745342,100,5.83604
-1.912812,100,6.006
-1.521784,100,6.174838
-1.575748,100,6.343522
-1.586971,100,6.512138
-0.942768,100,6.679557
-1.732481,100,6.84814
-2.076637,100,7.015168
-1.658383,100,7.183499
-2.141862,100,7.350223
-2.258839,100,7.517011
-1.549561,100,7.683413
-1.622995,100,7.849524
-1.320758,100,8.339714
-0.63541,100,8.505996
-0.79408,100,8.67382
-0.763911,100,8.841399
-0.543572,100,9.008499
-0.541044,100,9.174698
-0.583197,100,9.341005
-0.488034,100,9.507469
-0.607335,100,9.674062
-0.49343,100,9.840236
-0.502119,100,10.006425
-0.497603,100,10.172577
-0.507065,100,10.662002
-0.501151,100,10.828001
-0.511411,100,10.993796
-0.414276,100,11.160054
-0.451952,100,11.326062
-0.375228,100,11.494398
-0.411489,100,11.660595
-0.37513,100,11.82664
-0.446451,100,11.992914
-0.418728,100,12.159322
-0.383657,100,12.325308
-0.401028,100,12.491211
-0.395491,100,12.657115
-0.479912,100,13.144406
-0.402264,100,13.310406
-0.398952,100,13.476481
-0.37743,100,13.642594
-0.380605,100,13.8088
-0.350503,100,13.975212
-0.387432,100,14.141498
-0.340251,100,14.307784
-0.35076,100,14.474051
-0.37083,100,14.641139
-0.359025,100,14.812612
-0.409906,100,14.979127
-0.360238,100,15.460088
-0.370421,100,15.626483
-0.391831,100,15.793095
-0.373716,100,15.959591
-0.358269,100,16.125911
-0.355627,100,16.292271
-0.353307,100,16.458618
-0.367068,100,16.625313
-0.408696,100,16.791948
-0.352149,100,16.958304
-0.340937,100,17.127171
-0.329355,100,17.293492
-0.348459,100,17.459657
-0.349667,100,17.948415
-0.358036,100,18.114488
-0.348072,100,18.280586
-0.339493,100,18.446671
-0.32799,100,18.613062
-0.333034,100,18.779456
-0.347129,100,18.945643
-0.311271,100,19.111927
-0.321767,100,19.278126
-0.328309,100,19.444396
-0.363278,100,19.610816
-0.334209,100,19.776948
-0.322665,100,20.267807
-0.304951,100,20.434228
-0.321388,100,20.600946
-0.300078,100,20.767312
-0.311846,100,20.933597
-0.303445,100,21.099855
-0.312096,100,21.266173
-0.311939,100,21.436913
-0.30194,100,21.603643
-0.287671,100,21.770016
-0.295833,100,21.936568
-0.302761,100,22.103074
-0.274893,100,22.269417
-0.265697,100,22.761753
-0.279605,100,22.928468
-0.228711,100,23.096766
-0.182515,100,23.263034
-0.182106,100,23.429281
-0.201437,100,23.595819
-0.14186,100,23.762502
-0.147461,100,23.930072
-0.140032,100,24.098315
-0.140785,100,24.266283
-0.147596,100,24.434241
-0.144136,100,24.603059
-0.161742,100,25.102425
-0.148679,100,25.272099
-0.178839,100,25.442062
-0.151565,100,25.612969
-0.158788,100,25.784128
-0.142765,100,25.95486
-0.142572,100,26.125077
-0.16088,100,26.29534
-0.164231,100,26.465693
-0.172389,100,26.636111
-0.176299,100,26.806273
-0.175933,100,26.976232
-0.140341,44,27.055909
-0.181205,100,27.544697
-0.155845,100,27.715241
-0.141032,100,27.886614
-0.142415,100,28.058258
-0.145789,100,28.228973
-0.143542,100,28.399436
-0.151187,100,28.569658
-0.147449,100,28.740015
-0.155754,100,28.910998
-0.184105,100,29.081963
-0.183653,100,29.252609
-0.158673,100,29.423074
-0.149245,100,29.593857
-0.149582,100,30.089421
-0.136901,100,30.260029
-0.148321,100,30.431294
-0.156081,100,30.60191
-0.14262,100,30.772936
-0.155078,100,30.94314
-0.149916,100,31.113556
-0.164036,100,31.284118
-0.178855,100,31.454038
-0.191645,100,31.624681
-0.145845,100,31.794296
-0.141391,100,31.965007
-0.157715,100,32.452555
-0.138017,100,32.622214
-0.133101,100,32.792087
-0.142494,100,32.961765
-0.145859,100,33.131359
-0.142775,100,33.30151
-0.138093,100,33.470559
-0.139981,100,33.640058
-0.136782,100,33.809378
-0.152331,100,33.979236
-0.143666,100,34.149406
-0.140496,100,34.319092
-0.157036,100,34.48879
-0.166784,100,34.977439
-0.168407,100,35.147752
-0.186185,100,35.322297
-0.187262,100,35.493499
-0.158036,100,35.664015
-0.151176,100,35.834899
-0.158642,100,36.005492
-0.160233,100,36.176061
-0.162194,100,36.346903
-0.15397,100,36.517444
-0.146556,100,36.688158
-0.150202,100,36.858513
-0.147684,100,37.347613
-0.16277,100,37.519785
-0.142146,100,37.692413
-0.144113,100,37.864367
-0.137932,100,38.034782
-0.145415,100,38.205168
-0.147057,90,38.35327
-0.143196,100,38.521139
-0.145736,100,38.690706
-0.144984,100,38.859184
-0.140665,100,39.026966
-0.14121,100,39.194787
-0.14015,100,39.363589
-0.14039,100,39.850396
-0.143201,100,40.018457
-0.140377,100,40.186086
-0.153158,100,40.354771
-0.142281,100,40.523507
-0.138725,100,40.692008
-0.134225,100,40.86083
-0.143409,100,41.029228
-0.137305,100,41.197419
-0.138409,100,41.3655
-0.135562,100,41.535961
-0.139481,100,41.704815
-0.136655,100,42.193659
-0.142465,100,42.362144
-0.135393,100,42.53134
