#{"t_start": 1593652128.1537445, "env_id": "widowx_reacher-v5"}
r,l,t
-2.260252,100,1.199098
-3.463188,100,1.389476
-2.993966,100,1.582377
-5.004694,100,1.771825
-3.07894,100,1.957324
-3.131837,100,2.141811
-1.219872,100,2.336006
-2.215053,100,2.525971
-1.945272,100,2.719068
-2.427392,100,2.903437
-2.916097,100,3.086369
-3.76357,100,3.276379
-2.162493,100,3.911376
-2.739501,100,4.090467
-2.630104,100,4.272389
-2.301796,100,4.455549
-1.491238,100,4.64242
-5.592008,100,4.831392
-3.684321,100,5.022112
-1.70252,100,5.207514
-2.562566,100,5.393998
-2.606319,100,5.577477
-2.619604,100,5.757238
-3.297776,100,5.938913
-4.521059,100,6.132809
-2.940969,100,6.697417
-2.004264,100,6.884696
-2.066195,100,7.068928
-6.41207,100,7.252862
-3.742282,100,7.437939
-2.657325,100,7.621395
-1.710152,100,7.80246
-2.067854,100,7.986696
-2.167575,100,8.159763
-1.030498,100,8.333926
-1.144616,100,8.511055
-1.333855,100,8.696132
-1.325071,100,9.252426
-1.48158,100,9.43799
-3.221436,100,9.631275
-1.734196,100,9.821213
-0.508364,100,10.006894
-1.032366,100,10.202063
-0.791702,100,10.389631
-3.611229,100,10.573802
-0.99602,100,10.764029
-1.191065,100,10.960793
-1.26848,100,11.14872
-0.565535,100,11.332977
-1.058115,100,11.516172
-0.519475,100,12.076306
-0.860834,100,12.258195
-0.469165,100,12.442167
-0.514505,100,12.625381
-0.722472,100,12.807406
-0.505081,100,12.994373
-0.713685,100,13.175516
-0.523111,100,13.356041
-0.57474,100,13.546204
-0.87937,100,13.736015
-0.745837,100,13.917043
-0.643013,100,14.095819
-0.668001,100,14.641234
-0.917273,100,14.824296
-1.111724,100,15.017181
-0.731406,100,15.207151
-0.520505,100,15.391522
-0.654577,100,15.573874
-0.687801,100,15.766515
-0.650201,100,15.962577
-0.866651,100,16.149152
-0.857346,100,16.339294
-0.667282,100,16.523115
-0.69937,100,16.704521
-0.680818,100,16.884777
-0.752049,100,17.439366
-0.586205,100,17.623966
-0.62253,100,17.809661
-0.665607,100,17.994598
-0.886601,100,18.181194
-0.56078,100,18.366881
-0.57066,100,18.54893
-0.533162,100,18.730528
-0.525967,100,18.916714
-0.535305,100,19.102224
-0.701408,100,19.29545
-0.66166,100,19.487628
-0.60035,100,20.035671
-0.570779,100,20.222176
-0.666637,100,20.410822
-0.641316,100,20.596421
-0.766022,100,20.784867
-0.561696,100,20.970122
-0.512253,100,21.153046
-0.509114,100,21.336899
-0.4785,100,21.524103
-0.60538,100,21.712269
-0.476798,100,21.893385
-0.537286,100,22.074342
-0.478319,100,22.255049
-0.479405,100,22.80233
-0.509931,100,22.981882
-0.462454,100,23.157521
-0.466039,100,23.338332
-0.571991,100,23.525578
-0.529525,100,23.708257
-0.490192,100,23.889882
-0.462186,100,24.068393
-0.576078,100,24.249029
-0.428469,100,24.439484
-0.517331,100,24.618692
-0.452625,100,24.802315
-0.587427,100,25.352874
