#{"t_start": 1593652128.0513988, "env_id": "widowx_reacher-v5"}
r,l,t
-2.003698,100,1.300604
-3.531156,100,1.49094
-6.256158,100,1.683867
-5.067818,100,1.873354
-2.755099,100,2.058838
-3.670326,100,2.243304
-2.872819,100,2.437495
-2.513095,100,2.627448
-5.48642,100,2.820544
-1.545764,100,3.004934
-3.351012,100,3.187845
-2.50665,100,3.377845
-2.292137,100,4.012874
-2.401547,100,4.191947
-1.704664,100,4.373877
-4.175953,100,4.557024
-3.489427,100,4.743911
-5.319408,100,4.932881
-4.022632,100,5.123594
-2.421313,100,5.309001
-4.041131,100,5.495482
-2.416495,100,5.678965
-6.080987,100,5.85875
-2.718437,100,6.040389
-3.745839,100,6.234285
-2.022733,100,6.798889
-1.970942,100,6.986187
-1.286753,100,7.170413
-2.585029,100,7.354343
-2.003575,100,7.539399
-2.396753,100,7.722875
-2.336759,100,7.903948
-3.328452,100,8.08822
-3.013107,100,8.261287
-1.497581,100,8.435438
-0.916936,100,8.612561
-2.731993,100,8.797645
-2.417991,100,9.353908
-0.658787,100,9.539471
-5.034573,100,9.732755
-1.46172,100,9.922671
-2.282778,100,10.108347
-5.92242,100,10.303525
-2.903381,100,10.491102
-1.675391,100,10.675289
-1.145875,100,10.865506
-0.783066,100,11.062263
-0.436316,100,11.250237
-0.450232,100,11.434469
-0.770669,100,11.617659
-1.033002,100,12.177789
-1.126267,100,12.359682
-0.40462,100,12.54366
-0.809752,100,12.726854
-0.640587,100,12.908892
-0.422088,100,13.095859
-0.468188,100,13.277009
-0.86597,100,13.457519
-0.747244,100,13.647675
-0.569025,100,13.837467
-0.547351,100,14.018521
-0.525378,100,14.197292
-0.729054,100,14.742686
-0.591165,100,14.925754
-0.924083,100,15.118646
-0.660188,100,15.308627
-0.541943,100,15.492976
-0.64671,100,15.675359
-0.740428,100,15.867951
-0.690137,100,16.064025
-0.723359,100,16.250632
-0.535859,100,16.440775
-0.539975,100,16.624573
-0.564908,100,16.806007
-0.846084,100,16.986257
-0.667474,100,17.540819
-0.787338,100,17.725439
-0.535296,100,17.911092
-0.716987,100,18.09608
-0.352131,100,18.28266
-0.660893,100,18.468306
-0.629734,100,18.650416
-0.543554,100,18.831994
-0.715285,100,19.018193
-0.618377,100,19.203675
-0.545178,100,19.396899
-0.607301,100,19.589055
-0.785589,100,20.137142
-0.626358,100,20.323628
-0.564632,100,20.512272
-0.666532,100,20.697856
-0.71723,100,20.886304
-0.505115,100,21.071583
-0.598324,100,21.254524
-0.503309,100,21.43837
-0.580271,100,21.625561
-0.542368,100,21.81373
-0.473029,100,21.99483
-0.540483,100,22.175829
-0.510988,100,22.356498
-0.469745,100,22.903769
-0.485358,100,23.083388
-0.4995,100,23.259006
-0.485922,100,23.439832
-0.59767,100,23.627032
-0.46876,100,23.809728
-0.43599,100,23.991348
-0.484877,100,24.169899
-0.635011,100,24.350503
-0.562824,100,24.540983
-0.562532,100,24.720207
-0.504423,100,24.90376
-0.44044,100,25.454348
-0.491188,100,25.633913
-0.526399,100,25.819116
-0.504383,100,26.003335
-0.43948,100,26.185634
-0.497273,100,26.370867
-0.525395,100,26.550118
-0.508502,100,26.731594
-0.395673,100,26.915644
-0.589127,100,27.101632
-0.410389,100,27.284847
-0.497331,100,27.471184
-0.295459,100,27.653931
-0.500088,100,28.193344
-0.350589,100,28.371825
-0.377969,100,28.556857
-0.392871,100,28.750287
-0.33119,100,28.945599
-0.303697,100,29.131556
-0.370207,100,29.315327
-0.332858,100,29.498105
-0.442306,100,29.683408
-0.338593,100,29.867877
-0.34381,100,30.05885
-0.322918,100,30.252324
-0.307393,100,30.806305
-0.306475,100,30.986691
-0.327062,100,31.163696
-0.381282,100,31.342106
-0.305995,100,31.526233
-0.36233,100,31.713068
-0.338371,100,31.900756
-0.550888,100,32.083735
-0.344442,100,32.265163
-0.277563,100,32.442812
-0.38643,100,32.626189
-0.315958,100,32.809491
-0.441654,100,32.994403
-0.305671,100,33.539176
-0.246978,100,33.720443
-0.270993,100,33.904755
-0.385703,100,34.084466
-0.322526,100,34.281109
-0.261794,100,34.48049
-0.289305,100,34.670306
-0.305441,100,34.865627
-0.358157,100,35.057367
-0.232473,100,35.239499
-0.287887,100,35.423221
-0.265507,100,35.60664
-0.272001,100,36.152842
-0.231613,100,36.335688
-0.220177,100,36.51464
-0.21198,100,36.699874
-0.273886,100,36.891753
-0.262908,100,37.072486
-0.251569,100,37.252216
-0.284752,100,37.42697
-0.272657,100,37.601208
-0.226579,100,37.784943
-0.202718,100,37.971643
-0.269727,100,38.160391
-0.334066,100,38.351157
-0.410301,100,38.907396
-0.2986,100,39.103761
-0.253674,100,39.299719
-0.237132,100,39.490175
-0.303423,100,39.678947
-0.296532,100,39.862979
-0.290714,100,40.041135
-0.220595,100,40.223229
-0.218882,100,40.409429
-0.269309,100,40.59296
-0.285564,100,40.773993
-0.309497,100,40.954929
-0.248542,100,41.513455
-0.276729,100,41.709039
-0.272656,100,41.900568
-0.256147,100,42.083046
-0.288744,100,42.263587
-0.274737,100,42.440407
-0.284644,100,42.617272
-0.322317,100,42.798738
-0.281121,100,42.978713
-0.290957,100,43.160886
-0.217899,100,43.354563
-0.293672,100,43.543324
-0.213494,100,43.734349
-0.227355,100,44.294957
-0.325109,100,44.486565
-0.287536,100,44.681341
-0.38517,100,44.875734
-0.258673,100,45.060078
