#{"t_start": 1593652128.0305965, "env_id": "widowx_reacher-v5"}
r,l,t
-1.524118,100,1.321215
-2.659432,100,1.511538
-2.480842,100,1.704471
-1.768808,100,1.893965
-5.226084,100,2.07946
-4.181338,100,2.263892
-2.245412,100,2.458102
-0.469993,100,2.648045
-2.943042,100,2.841142
-1.76513,100,3.025539
-2.890457,100,3.208442
-1.935844,100,3.398451
-2.827545,100,4.033482
-2.204764,100,4.212557
-3.273631,100,4.394473
-1.437708,100,4.577634
-4.381205,100,4.764515
-4.564435,100,4.953484
-3.237406,100,5.144192
-4.804213,100,5.329598
-3.066895,100,5.516071
-1.606832,100,5.699561
-1.077722,100,5.879363
-2.614892,100,6.060984
-2.306281,100,6.25488
-1.075099,100,6.819484
-1.117555,100,7.006774
-2.739327,100,7.191009
-1.172016,100,7.374944
-1.428471,100,7.559996
-2.837249,100,7.743485
-1.36027,100,7.924559
-1.23855,100,8.10882
-4.024796,100,8.281888
-0.98762,100,8.456047
-1.621623,100,8.633169
-1.757571,100,8.818254
-2.369366,100,9.374506
-5.233318,100,9.560063
-1.682589,100,9.753366
-1.356109,100,9.943254
-1.280793,100,10.128964
-1.232972,100,10.324131
-0.647043,100,10.511698
-1.469519,100,10.695886
-2.031128,100,10.886099
-0.939329,100,11.082858
-0.501067,100,11.270825
-0.607574,100,11.455072
-0.993852,100,11.638268
-0.713164,100,12.198399
-0.915555,100,12.380281
-0.55064,100,12.564258
-0.666946,100,12.747465
-0.796682,100,12.929503
-1.013268,100,13.116459
-0.583562,100,13.297619
-0.535402,100,13.478102
-0.638585,100,13.668266
-0.5381,100,13.85807
-0.386507,100,14.039116
-0.613242,100,14.217895
-0.954616,100,14.763296
-0.525622,100,14.946345
-0.54543,100,15.139265
-0.703164,100,15.329226
-0.602295,100,15.513591
-0.651262,100,15.695948
-0.762498,100,15.888571
-0.639044,100,16.084643
-0.728805,100,16.271235
-0.649514,100,16.461377
-0.702899,100,16.645173
-0.670607,100,16.826621
-0.540441,100,17.006844
-0.694122,100,17.561425
-0.682765,100,17.746048
-0.581725,100,17.931689
-0.678128,100,18.116691
-0.502442,100,18.303281
-0.601779,100,18.488882
-0.760598,100,18.671011
-0.719263,100,18.852594
-0.550334,100,19.038771
-0.673981,100,19.224283
-0.70817,100,19.417505
-0.590278,100,19.609655
-0.726319,100,20.157719
-0.582401,100,20.344216
-0.685013,100,20.532867
-0.606364,100,20.718476
-0.610082,100,20.906893
-0.628968,100,21.092185
-0.597746,100,21.275123
-0.542608,100,21.45897
-0.522402,100,21.646173
-0.596437,100,21.834316
-0.527729,100,22.015415
-0.608308,100,22.196428
-0.483278,100,22.377091
-0.607787,100,22.924379
-0.589958,100,23.103985
-0.467917,100,23.279605
-0.567004,100,23.460436
-0.539338,100,23.647642
-0.585837,100,23.830329
-0.615359,100,24.011956
-0.407079,100,24.190511
-0.673303,100,24.371105
-0.495334,100,24.561593
-0.557121,100,24.740808
-0.523658,100,24.924341
-0.407507,100,25.474954
-0.631526,100,25.654525
-0.504174,100,25.839739
-0.539369,100,26.023915
-0.51267,100,26.206247
-0.479716,100,26.391478
-0.463529,100,26.570729
-0.496791,100,26.752206
-0.521208,100,26.936245
-0.50819,100,27.122236
-0.441641,100,27.305446
-0.495484,100,27.491781
-0.416628,100,27.674536
-0.381997,100,28.213939
-0.301373,100,28.392444
-0.32252,100,28.577478
-0.497378,100,28.770867
-0.38301,100,28.966205
-0.382986,100,29.152162
-0.424739,100,29.335916
-0.310877,100,29.518705
-0.440344,100,29.704018
-0.378979,100,29.888477
-0.347474,100,30.079454
-0.409095,100,30.27294
-0.326409,100,30.8269
-0.320713,100,31.007303
-0.331602,100,31.184298
-0.410688,100,31.362705
-0.398998,100,31.546823
-0.432052,100,31.733679
-0.391869,100,31.921375
-0.346394,100,32.104346
-0.248536,100,32.285754
-0.296037,100,32.463422
-0.287129,100,32.646799
-0.30432,100,32.830086
-0.298377,100,33.014995
-0.276029,100,33.559766
-0.364833,100,33.741053
-0.337214,100,33.925368
-0.254298,100,34.105062
-0.329196,100,34.30173
-0.334077,100,34.501107
-0.252492,100,34.690898
-0.267622,100,34.886245
-0.333409,100,35.07796
-0.255237,100,35.260108
-0.282241,100,35.443822
-0.369462,100,35.627234
-0.304626,100,36.17345
-0.316716,100,36.356295
-0.28084,100,36.535251
-0.23634,100,36.720492
-0.212927,100,36.912363
-0.317221,100,37.093089
-0.291436,100,37.272798
-0.251126,100,37.447579
-0.283974,100,37.62181
-0.242487,100,37.805538
-0.289986,100,37.992245
-0.224488,100,38.181003
-0.224553,100,38.371747
-0.291914,100,38.928011
-0.398049,100,39.124368
-0.231102,100,39.320318
-0.327263,100,39.51075
-0.307582,100,39.699536
-0.19,100,39.883588
-0.303723,100,40.061726
-0.243578,100,40.243819
-0.230322,100,40.430014
-0.380306,100,40.613561
-0.265149,100,40.794605
-0.18769,100,40.975529
-0.254647,100,41.534051
-0.342726,100,41.729637
-0.280069,100,41.921177
-0.211185,100,42.103645
-0.333233,100,42.284186
-0.27349,100,42.461015
-0.202677,100,42.637873
-0.246328,100,42.819336
-0.349156,100,42.999319
-0.234803,100,43.181497
-0.255261,100,43.375182
-0.220628,100,43.563923
-0.189998,100,43.754967
-0.304631,100,44.315565
-0.319234,100,44.507178
-0.222333,100,44.701942
-0.275951,100,44.896347
-0.290722,100,45.080686
-0.212568,100,45.262552
-0.275918,100,45.446473
-0.322545,100,45.632976
-0.2165,100,45.819376
-0.262836,100,46.003805
-0.249639,100,46.191956
-0.301628,100,46.38175
-0.259607,100,46.94299
-0.229366,100,47.132483
-0.303307,100,47.316761
-0.249315,100,47.501505
-0.298528,100,47.692945
-0.281499,100,47.877352
-0.246734,100,48.062987
-0.362325,100,48.25606
-0.239388,100,48.439034
-0.206897,100,48.617918
-0.336545,100,48.795007
-0.194246,100,48.975721
-0.233854,100,49.155277
-0.317801,100,49.716053
-0.304777,100,49.902963
-0.279643,100,50.083368
-0.313725,100,50.263005
-0.267937,100,50.441194
-0.275098,100,50.632774
-0.282885,100,50.82147
