#{"t_start": 1593652128.0909843, "env_id": "widowx_reacher-v5"}
r,l,t
-2.915496,100,1.261353
-1.548878,100,1.451718
-4.317583,100,1.644632
-1.698158,100,1.834095
-1.647735,100,2.019599
-5.143395,100,2.204061
-2.248975,100,2.398254
-3.170306,100,2.58821
-2.396737,100,2.7813
-3.606517,100,2.965698
-1.679658,100,3.148618
-2.545415,100,3.338619
-1.269896,100,3.973639
-1.678668,100,4.152724
-3.775486,100,4.334643
-2.033372,100,4.517807
-2.568303,100,4.704677
-1.78263,100,4.89365
-3.271489,100,5.084353
-1.066823,100,5.26977
-3.996161,100,5.456242
-4.575892,100,5.639736
-1.738089,100,5.819498
-1.598957,100,6.001159
-2.879717,100,6.195051
-3.977964,100,6.759664
-3.379588,100,6.946949
-3.305613,100,7.131173
-4.539635,100,7.315104
-1.516064,100,7.50017
-3.807953,100,7.683652
-3.392881,100,7.864707
-1.162801,100,8.048967
-4.591945,100,8.222036
-4.825432,100,8.396184
-1.090764,100,8.573312
-1.006829,100,8.758392
-1.189372,100,9.314676
-4.697866,100,9.500232
-1.25325,100,9.693514
-1.52606,100,9.883447
-1.440416,100,10.069112
-1.593091,100,10.264288
-1.267433,100,10.451882
-0.721786,100,10.636046
-1.125107,100,10.82627
-0.813254,100,11.023031
-2.312918,100,11.210989
-0.653012,100,11.395225
-1.377163,100,11.578419
-1.462697,100,12.138561
-2.283685,100,12.320439
-0.465628,100,12.504407
-0.748319,100,12.687624
-0.874076,100,12.86965
-0.400199,100,13.056627
-0.541935,100,13.237784
-0.467868,100,13.418276
-0.831989,100,13.608439
-0.554032,100,13.798244
-0.851758,100,13.979271
-0.661368,100,14.158053
-0.611093,100,14.703457
-0.847743,100,14.886526
-0.586565,100,15.07942
-0.436439,100,15.26939
-0.508767,100,15.453779
-0.612903,100,15.636107
-0.78284,100,15.828738
-0.751597,100,16.024813
-0.765789,100,16.211393
-0.891275,100,16.401535
-0.559895,100,16.585349
-0.611609,100,16.766765
-0.657388,100,16.947008
-0.487804,100,17.501602
-0.632713,100,17.686204
-0.53157,100,17.871887
-0.679893,100,18.056851
-0.71732,100,18.243421
-0.700198,100,18.429105
-0.61683,100,18.61117
-0.522684,100,18.792792
-0.579318,100,18.978955
-0.701743,100,19.164449
-0.691539,100,19.357683
-0.556423,100,19.549867
-0.676937,100,20.097916
-0.695007,100,20.284393
-0.577579,100,20.473038
-0.549453,100,20.658642
-0.580708,100,20.847081
-0.466211,100,21.03236
-0.524352,100,21.215272
-0.540841,100,21.399143
-0.516181,100,21.586327
-0.455437,100,21.774489
-0.551199,100,21.955612
-0.595647,100,22.136599
-0.478764,100,22.317259
-0.490171,100,22.86455
-0.474997,100,23.044137
-0.499948,100,23.219766
-0.440648,100,23.400598
-0.533182,100,23.587813
-0.723984,100,23.770502
-0.440178,100,23.952119
-0.506527,100,24.130661
-0.555776,100,24.311265
-0.511882,100,24.501748
-0.483133,100,24.68096
-0.510108,100,24.864556
-0.517663,100,25.415114
-0.597422,100,25.594672
-0.549218,100,25.779886
-0.425691,100,25.964095
-0.47979,100,26.146384
-0.557385,100,26.331626
-0.512966,100,26.510878
-0.500934,100,26.692345
-0.527196,100,26.876403
-0.516533,100,27.062386
-0.497234,100,27.245617
-0.348084,100,27.431973
-0.460177,100,27.614713
-0.332789,100,28.154116
-0.390555,100,28.332629
-0.372781,100,28.517647
-0.303621,100,28.711069
-0.399988,100,28.906363
-0.327408,100,29.092319
-0.362351,100,29.276087
-0.372362,100,29.458873
-0.478067,100,29.644159
-0.325118,100,29.828646
-0.268284,100,30.01964
-0.382721,100,30.213086
-0.367437,100,30.76707
-0.272377,100,30.94744
-0.340305,100,31.124453
-0.377454,100,31.302883
-0.300369,100,31.486999
-0.285521,100,31.673827
-0.458319,100,31.861519
-0.376436,100,32.044486
-0.270518,100,32.225924
-0.406595,100,32.403572
-0.328804,100,32.586954
-0.322353,100,32.770303
-0.325957,100,32.955165
-0.327898,100,33.499936
-0.287773,100,33.681209
-0.352015,100,33.865506
-0.259845,100,34.045225
-0.281998,100,34.241881
-0.306696,100,34.441252
-0.349566,100,34.631069
-0.262879,100,34.826391
-0.242785,100,35.018132
-0.278371,100,35.20025
-0.32431,100,35.383983
-0.34473,100,35.567415
-0.381537,100,36.113609
-0.329625,100,36.296445
-0.333023,100,36.475388
-0.360802,100,36.660646
-0.341965,100,36.852417
-0.342136,100,37.033155
-0.263562,100,37.212886
-0.311378,100,37.387644
-0.30448,100,37.561873
-0.335559,100,37.745629
-0.290578,100,37.932313
-0.394232,100,38.121079
-0.29182,100,38.311831
-0.272129,100,38.868068
-0.299688,100,39.064432
-0.284072,100,39.260393
-0.421523,100,39.450846
-0.321811,100,39.639627
-0.348057,100,39.823671
-0.29943,100,40.001807
-0.26365,100,40.183907
-0.266313,100,40.370113
-0.256946,100,40.553639
-0.27259,100,40.734665
-0.285435,100,40.915608
-0.255613,100,41.47416
-0.303293,100,41.669719
-0.270435,100,41.861246
-0.351525,100,42.043727
-0.223675,100,42.224251
-0.230636,100,42.401072
-0.197364,100,42.577935
-0.331835,100,42.759414
-0.223999,100,42.939396
-0.249461,100,43.121559
-0.334476,100,43.315232
-0.223044,100,43.503993
-0.324799,100,43.695021
-0.302327,100,44.255641
-0.233979,100,44.447242
-0.216344,100,44.642011
-0.31371,100,44.836398
-0.415741,100,45.020753
-0.339015,100,45.202634
-0.272532,100,45.386526
-0.302068,100,45.57303
-0.186278,100,45.759447
-0.337195,100,45.943896
-0.238568,100,46.132041
-0.331998,100,46.321817
-0.363262,100,46.883044
-0.232078,100,47.072561
-0.41952,100,47.256825
-0.40452,100,47.441607
-0.215547,100,47.633043
-0.306419,100,47.817421
-0.266037,100,48.003036
-0.179479,100,48.196137
-0.211889,100,48.379089
-0.39162,100,48.557993
-0.337775,100,48.735087
-0.288759,100,48.915802
-0.37114,100,49.09534
-0.219652,100,49.656105
-0.314474,100,49.843032
-0.275284,100,50.02342
-0.22513,100,50.203088
-0.22777,100,50.381258
-0.309105,100,50.572835
-0.248269,100,50.761518
-0.307315,100,50.945717
-0.289374,100,51.131815
-0.232396,100,51.319654
-0.267576,100,51.508899
-0.296711,100,51.699684
-0.304433,100,52.247275
-0.264541,100,52.432104
-0.323389,100,52.614126
-0.319241,100,52.800125
-0.319894,100,52.981555
-0.298181,100,53.159668
-0.234286,100,53.334532
-0.240681,100,53.512672
-0.338711,100,53.693033
-0.250748,100,53.8734
-0.284545,100,54.053841
-0.208973,100,54.233927
-0.233072,100,54.419239
